X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
53453.043,1,2,1,32.742146,0,0,0,0,2,2,36982.645,48599.555,51902.32,52192.664,47338.89,48136.523,2599.439,3828.272,2847.7358,959.33716,2070.5383,1575.9177,0
226323.75,1,1,2,19.399744,-1,3,-1,-1,0,7,327822.5,49547.324,140618.78,111342.2,-788598.6,73592.23,269921.22,198755.77,373021.1,74350.75,15549.947,19933.887,0
-380831.94,1,2,1,28.272173,-1,4,-1,-1,-2,3,33001.99,250393.77,527645.4,-8954.352,-340622.3,308316.4,20340.166,366098.3,127811.64,-77127.414,153679.33,71026.945,0
483429.94,1,1,2,33.98859,0,-1,0,-1,2,-1,314118.06,404997.8,567580.3,397016.53,282688.44,289366.9,235853.19,38564.99,240637.53,152937.95,124888.47,157527.06,0
-64510.48,1,2,1,36.692165,-1,3,-1,-2,0,3,76787.945,531530.9,111938.26,46433.438,-76234.98,321019.38,194136.88,339562.34,94344.09,-54876.676,33040.152,9706.547,0
192740.22,1,1,1,53.49994,-2,-1,0,-2,0,-1,-141539.12,539270.0,304854.3,290805.56,199133.1,354270.03,252521.69,28539.133,14832.718,2297.5317,135892.14,218140.45,0
485545.25,1,1,2,36.07289,1,0,-1,-2,0,3,-21906.887,133817.95,784.3296,316770.44,240058.64,322337.06,183658.1,106346.94,4611.6484,-15518.896,151823.64,21119.463,0
23819.832,1,2,1,35.552162,-1,0,-2,-2,-2,7,17563.723,10047.815,332432.06,-29758.453,-33010.844,112350.78,-13770.212,298428.34,-8000.6113,-26264.594,106197.03,8503.2,0
547799.75,1,1,1,43.17643,-1,-1,-1,-1,-2,-1,41275.035,-62112.848,51218.9,417732.88,32146.828,9906.501,40278.836,39566.08,248039.08,22959.83,5271.1143,34831.5,0
249912.47,1,3,2,26.240486,-2,0,2,0,-2,0,235325.98,-19002.38,237797.44,-29190.39,181280.42,118409.086,6613.082,32811.984,41424.227,160160.23,7562.455,14102.625,0
