X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
236947.81,1,3,1,42.137184,2,2,2,2,2,2,260188.27,257171.39,248042.78,240147.81,209894.02,193520.33,10826.736,358.88278,12289.379,15096.373,159.1883,7398.417,0
273808.2,1,2,1,40.93613,2,2,2,2,2,3,133409.97,137195.95,138678.52,142263.69,154296.1,148256.08,6822.8657,331.7358,14679.859,15698.5205,582.1131,5828.369,0
14970.035,1,3,1,51.6702,2,2,2,2,2,2,3607.9062,3858.8035,4415.396,1555.5934,4614.6523,3108.265,1150.5022,557.03564,762.31305,225.105,953.7454,289.4648,0
18789.566,1,2,2,24.888153,2,2,2,2,2,2,-174.85536,407.97522,431.2632,124.444885,1456.1289,-990.88745,-58.632534,264.82272,930.0953,331.45898,388.3211,343.61813,0
18012.27,1,3,1,61.542507,2,3,2,2,2,2,19098.479,14616.968,16466.31,14354.459,17841.643,17224.117,81.52518,1631.3931,791.9947,2203.2908,1344.2584,1214.0271,0
48182.316,1,3,1,51.95712,2,2,2,2,4,3,39675.723,38337.695,38535.24,42458.2,40976.24,41263.22,2443.3398,1848.9697,4289.2275,419.11475,2240.3313,1817.0906,0
19323.004,1,2,1,37.92311,2,2,2,2,2,2,3895.207,6679.315,9567.678,8346.199,9851.578,7404.8447,2272.6404,244.00778,1081.1224,734.32056,430.61945,876.74316,0
564251.0,1,3,1,66.987595,2,2,3,3,4,6,469558.38,469273.8,471466.25,485831.4,510467.03,498664.72,24994.744,10604.374,23988.234,24774.766,32691.93,1743.1611,0
29281.191,1,3,1,54.035107,2,2,2,2,4,3,26029.695,24136.73,27602.361,30346.404,28484.889,27253.824,3766.0247,2204.8281,3798.4868,349.53564,736.2808,2040.1255,0
33104.49,1,1,2,24.238306,2,2,6,6,5,4,1129.8517,943.50256,2460.0288,1556.566,2729.0195,1430.4954,406.30203,224.51608,142.91853,75.41309,226.38995,565.5742,0
32431.473,1,2,1,43.0216,3,2,2,2,2,2,1387.2775,3085.5535,465.27884,426.9527,3476.9375,1880.2766,893.3953,528.272,383.5113,-415.2495,556.6844,-131.23978,0
