X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
68704.1,1,2,2,29.404585,1,2,0,0,0,0,36612.21,27672.184,28068.21,23993.467,24223.502,19318.182,875.5018,2338.6172,2180.2576,1837.9216,1580.288,1539.8665,0
170439.16,1,3,1,45.160156,-2,-2,-2,-2,-2,-2,2865.6055,4010.3113,1893.2632,2247.6206,2060.5664,1957.7297,1611.4229,1646.4849,1305.526,1444.3699,2087.937,1506.011,0
151533.83,1,3,1,44.814083,0,0,0,0,0,0,97030.055,92430.31,90016.89,77364.22,67232.76,69024.56,4412.3228,4592.5264,3703.1624,3388.6646,4059.377,3103.7258,0
208087.56,1,1,1,40.029613,-1,-1,-1,-1,-1,-1,4122.8906,4529.944,5371.1343,3517.6558,5145.4844,2442.1086,3754.528,4659.735,2821.8408,2638.6443,3882.4126,2431.4167,0
250690.14,1,1,2,31.285763,0,0,0,0,0,0,189502.17,185152.92,179185.86,169094.33,158952.02,150941.53,8722.062,8451.071,7400.026,7432.0713,7696.1367,6485.0073,0
91138.27,1,2,1,40.21399,0,0,0,2,2,2,35389.684,32259.93,31279.623,30314.34,32348.72,29272.611,3174.249,2292.7732,2068.9165,2468.0327,1475.8197,1758.8745,0
127450.94,1,2,2,44.627052,0,0,0,0,0,0,82435.016,75657.984,72844.836,64696.633,51094.0,52531.555,3960.3276,4157.503,3368.0557,2622.589,3586.7944,2596.176,0
177408.6,1,1,2,30.459284,0,0,0,0,0,0,116238.06,108836.04,107887.59,99905.21,94869.18,91850.68,5596.7495,5304.857,4336.4463,4248.2275,4121.3755,4282.351,0
65561.07,1,2,2,27.884,1,2,2,0,0,0,34051.926,29576.357,29169.322,24411.814,26021.02,19827.01,2162.5254,864.5825,868.6861,1970.3894,1382.8854,987.4785,0
197216.47,1,1,2,34.751286,1,-2,-1,-1,-1,-1,2356.6406,1918.8541,3845.5444,3799.6206,3398.8047,2188.9524,740.2,1895.1096,2715.7412,2197.313,2751.4434,1063.3789,0
83165.664,1,2,1,28.994755,0,0,0,0,0,0,30526.887,28364.043,24654.227,21151.527,20753.025,17852.133,2008.9409,2568.4578,1692.9884,2019.825,1627.122,1653.2681,0
120947.266,1,2,2,30.572767,0,0,-1,-1,-1,-1,27801.209,17271.47,10044.049,2835.2495,4262.6016,3180.6711,2834.8142,2600.3423,2892.039,2686.5598,1993.6456,1716.4521,0
250074.3,1,1,2,38.84904,-1,-1,-1,-1,-1,-1,21615.463,58662.555,22387.318,6337.8745,14190.363,9166.384,57434.184,7690.847,4005.5857,5820.1426,7308.1396,4900.2676,0
444718.94,1,1,2,32.26278,0,0,0,0,0,0,44373.1,29755.06,31017.123,27311.08,25590.98,18325.213,4625.8228,5667.7007,3871.6104,3123.0576,4194.0356,3717.0217,0
168380.47,1,2,1,37.69529,0,0,-1,-1,-1,-1,33302.332,21021.36,10395.24,4496.9917,4918.086,3422.761,2588.7468,2234.161,3462.3328,2974.3225,3532.6606,2452.009,0
470653.44,1,1,2,41.543114,0,0,0,0,0,0,412635.25,398516.25,401495.78,379901.9,362890.25,344295.0,18086.13,14853.607,17417.875,14829.211,16044.109,15173.542,0
195378.8,1,2,1,34.049202,0,0,0,0,0,0,137864.0,133666.55,126153.29,116579.97,108281.28,104717.28,6207.191,6263.2017,5110.3677,4977.969,5139.081,4580.265,0
337020.03,1,1,2,39.254475,-1,-1,-1,-1,-1,-1,33709.02,19831.078,21750.91,27802.86,33209.355,46653.03,14020.377,13111.357,27206.373,27657.44,39689.004,58569.21,0
172205.77,1,1,2,29.95216,-1,-1,-1,-1,-1,-1,5641.5156,3207.0652,3100.6772,3460.183,4180.9805,1960.2688,3486.3796,2891.0962,3086.95,2428.3455,2782.8284,2169.8083,0
98062.17,1,1,2,27.21531,0,0,0,0,0,0,25359.53,21103.65,18743.791,17289.566,17732.445,15295.874,2929.6726,2467.2856,2102.964,1921.1067,1756.7731,1876.0571,0
198206.08,1,1,2,31.338104,-2,-2,-2,-2,-2,-2,5556.0586,4516.8423,2484.0562,3222.5894,1779.9766,1807.011,1949.0674,2097.0933,1677.8827,1763.1482,2046.558,1606.8953,0
275082.62,1,2,1,38.191105,0,0,0,0,0,0,238493.31,234038.6,228336.12,220677.45,210721.16,205450.17,9240.92,9173.195,9218.676,8348.519,9079.936,7737.5195,0
201337.55,1,2,2,32.010223,0,-1,-1,-1,0,0,21366.795,17591.285,7740.0757,59931.297,44681.125,37702.31,3157.8206,3536.4548,59615.09,3331.6943,3052.7148,3431.892,0
287248.8,1,1,2,37.886715,0,0,0,0,0,0,46389.875,216349.12,190084.2,157099.89,147823.92,127929.27,193474.11,11505.746,9065.799,8504.36,8763.671,8410.905,0
78983.17,1,3,1,45.876194,0,0,0,0,0,0,38839.152,33620.684,30908.73,25398.518,25798.713,21254.26,2337.492,2498.148,1864.8878,1905.6755,1893.2389,1783.5571,0
180284.78,1,1,2,30.127098,-1,-1,-1,-1,-1,0,6243.6016,3519.6785,5579.0054,7157.8315,9693.803,6656.298,2885.2195,4226.362,4487.0522,3076.9934,2085.8735,2103.8691,0
162875.55,1,2,1,40.25663,-1,-1,-1,-1,-1,-1,2255.1562,3574.7214,3957.685,4000.5073,3861.2383,2390.257,2678.751,2831.3347,2437.8462,2156.392,2835.9739,1842.7695,0
82878.12,1,2,2,28.841421,0,0,0,0,0,0,46465.67,40298.867,34625.957,30945.63,29545.266,26911.32,2566.568,2555.1602,1641.058,1836.6836,1693.4806,1788.5166,0
417477.1,1,1,2,33.437775,-2,-2,-2,-2,-2,-2,8241.1875,5111.1196,3452.0054,3984.6597,2927.6758,2371.8586,3082.76,2401.9753,2622.7563,1819.3447,3118.9531,1833.3848,0
433253.53,1,1,1,38.8589,0,0,0,0,0,0,46846.047,35013.207,33438.14,29951.299,30008.975,24185.068,5813.939,5614.522,4598.2085,4347.822,5447.578,4238.903,0
157849.73,1,2,1,32.365917,-2,-2,-2,-2,-2,-2,2942.4102,4442.858,3219.8765,3655.2456,2387.5,2019.761,1367.7942,1741.9502,1292.6359,1786.0527,1201.1339,1606.6663,0
74877.21,1,2,2,29.275812,0,0,0,2,2,2,41216.37,33775.438,32450.406,32559.41,36025.375,34547.004,3179.0474,2288.0889,2566.2751,1899.3684,1818.3802,1329.1411,0
93193.11,1,2,1,45.42475,0,0,0,0,0,0,50050.598,46370.24,42287.83,35392.0,33820.5,31861.166,2660.2708,2806.396,1865.7787,1967.928,2490.5068,2092.5598,0
70922.516,1,2,2,28.576113,0,0,2,0,0,0,33718.406,31876.314,28726.836,25770.344,27770.975,21515.41,3907.4019,873.5425,1185.8617,2038.5051,1629.2084,1510.3132,0
356777.5,1,1,1,39.72663,-2,-2,-2,-2,-2,-2,23180.2,32770.47,19205.273,26356.998,25304.725,22783.08,25060.25,10127.213,19450.93,19861.66,24230.377,16395.09,0
68032.9,1,2,2,26.10253,0,0,0,0,0,0,16514.176,14699.464,13644.893,12371.15,12655.961,9920.489,1952.4724,2066.4563,1532.9034,1525.7668,1225.5348,1284.4724,0
