age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55.426617,Private,158276.27,7th-8th,5.254908,Married-civ-spouse,Craft-repair,Husband,White,Male,1172.1381,1.1503754,43.647385,United-States,<=50K
37.005833,Private,297190.97,HS-grad,9.9196205,Married-civ-spouse,Craft-repair,Husband,White,Male,546.621,11.5985565,46.69906,United-States,<=50K
34.876675,Private,344302.6,HS-grad,9.138678,Married-civ-spouse,Craft-repair,Husband,White,Male,376.85846,12.443756,42.305485,United-States,<=50K
23.601753,Private,149824.98,Some-college,9.752342,Never-married,Adm-clerical,Own-child,White,Female,161.94958,-4.946274,30.596157,United-States,<=50K
24.453337,Private,259896.75,11th,6.8939466,Never-married,Other-service,Own-child,White,Male,95.466,5.689308,32.072044,United-States,<=50K
34.556946,Private,149365.61,HS-grad,10.102267,Never-married,Sales,Not-in-family,White,Male,107.46185,2.8690033,45.18556,United-States,<=50K
40.978252,Private,235062.84,Bachelors,13.41586,Divorced,Prof-specialty,Not-in-family,White,Male,193.25854,1731.0692,43.184334,United-States,<=50K
39.051258,Private,148596.86,Bachelors,13.3130665,Never-married,Prof-specialty,Not-in-family,White,Male,1537.0515,7.6197815,44.40698,United-States,<=50K
27.621319,Private,188321.25,Bachelors,12.535183,Never-married,Prof-specialty,Own-child,White,Male,600.17175,0.7869415,37.712517,United-States,<=50K
41.331104,Private,145077.6,Bachelors,13.012532,Married-civ-spouse,Exec-managerial,Husband,White,Male,1436.9817,-2.446373,57.611755,United-States,<=50K
33.06108,Private,221971.86,HS-grad,9.287917,Never-married,Craft-repair,Not-in-family,White,Male,7.1363525,-13.978149,48.966362,United-States,<=50K
36.67823,Private,158164.98,HS-grad,9.072784,Married-civ-spouse,Craft-repair,Husband,White,Male,354.5606,7.8324738,41.896576,United-States,<=50K
35.233616,Private,162402.25,HS-grad,9.768413,Divorced,Adm-clerical,Unmarried,White,Female,327.51776,18.915573,40.21574,United-States,<=50K
42.18852,Private,188472.95,Some-college,10.220195,Married-civ-spouse,Exec-managerial,Husband,White,Male,87.11633,1748.0786,45.532658,United-States,<=50K
54.790276,Private,152207.33,Bachelors,10.758505,Married-civ-spouse,Adm-clerical,Wife,White,Female,1782.3289,1.3401184,33.75589,United-States,<=50K
38.716858,Private,147938.08,Some-college,10.058063,Married-civ-spouse,Exec-managerial,Husband,White,Male,704.7944,1.0666885,50.79534,United-States,<=50K
27.231922,Private,297484.3,Some-college,9.790544,Never-married,Adm-clerical,Own-child,White,Female,146.35608,3.666954,34.943855,United-States,<=50K
24.996183,Private,229331.38,HS-grad,8.850075,Never-married,Handlers-cleaners,Own-child,White,Male,168.55414,-13.443871,34.98577,United-States,<=50K
37.641254,Private,331707.47,HS-grad,7.3017187,Never-married,Craft-repair,Not-in-family,White,Male,-495.7334,1592.6035,40.28908,United-States,<=50K
34.001026,Private,360501.53,Bachelors,12.226116,Never-married,Prof-specialty,Not-in-family,White,Female,679.3763,22.523552,41.775517,United-States,<=50K
40.572083,Private,153151.78,HS-grad,9.168718,Married-civ-spouse,Craft-repair,Husband,White,Male,580.417,-0.58836365,44.572113,United-States,<=50K
54.807663,Private,156066.12,HS-grad,8.756181,Married-civ-spouse,Other-service,Husband,White,Male,676.0257,1.5493851,33.807163,United-States,<=50K
56.86428,Private,161571.08,7th-8th,5.220976,Married-civ-spouse,Other-service,Husband,White,Male,491.11963,12.7211685,33.25417,United-States,<=50K
34.643253,Private,277302.16,Bachelors,13.030752,Never-married,Prof-specialty,Not-in-family,White,Male,642.4791,13.67318,46.232693,United-States,<=50K
57.809715,Private,152513.03,HS-grad,9.588715,Married-civ-spouse,Adm-clerical,Husband,White,Male,1155.1848,-3.4388123,32.781498,United-States,<=50K
31.158619,Private,158600.11,HS-grad,9.702043,Never-married,Adm-clerical,Not-in-family,White,Female,254.4289,10.27256,37.478645,United-States,<=50K
22.916933,Private,279069.53,HS-grad,9.673763,Never-married,Other-service,Own-child,White,Male,150.21973,-4.709175,30.034143,United-States,<=50K
59.281075,Private,154054.88,HS-grad,9.291855,Divorced,Adm-clerical,Not-in-family,White,Female,789.36084,-3.2377548,31.203308,United-States,<=50K
38.23204,Private,160518.69,Some-college,9.5354395,Married-civ-spouse,Exec-managerial,Husband,White,Male,820.25494,22.813416,44.163433,United-States,<=50K
55.766903,Private,163229.72,7th-8th,5.9901886,Divorced,Other-service,Not-in-family,White,Female,414.42853,21.404945,32.37774,United-States,<=50K
40.587616,Private,151632.25,Bachelors,12.97145,Married-civ-spouse,Exec-managerial,Husband,White,Male,1594.2642,10.871819,47.63537,United-States,<=50K
41.267395,Self-emp-not-inc,166191.06,HS-grad,9.291458,Married-civ-spouse,Farming-fishing,Husband,White,Male,1171.165,-34.09439,64.53169,United-States,<=50K
29.593227,Private,166412.03,11th,6.0595803,Never-married,Other-service,Own-child,White,Male,182.98572,14.861404,36.51713,United-States,<=50K
35.22453,Private,347604.88,10th,5.2839775,Married-civ-spouse,Craft-repair,Husband,White,Male,318.52448,29.08665,42.310566,United-States,<=50K
33.366535,Private,295272.84,HS-grad,9.728852,Married-civ-spouse,Adm-clerical,Wife,White,Male,216.51984,16.011345,40.64467,United-States,<=50K
33.790104,Private,152186.23,HS-grad,9.209557,Never-married,Craft-repair,Not-in-family,White,Male,201.71661,-3.8964844,44.567513,United-States,<=50K
32.758533,Private,328275.56,HS-grad,9.584228,Never-married,Other-service,Not-in-family,White,Female,222.50989,15.432602,39.9053,United-States,<=50K
36.546154,Private,164289.95,Bachelors,12.501189,Divorced,Prof-specialty,Not-in-family,White,Female,885.2041,26.076859,41.83228,United-States,<=50K
36.91888,Private,299622.53,Bachelors,12.595657,Married-civ-spouse,Prof-specialty,Husband,White,Male,906.3804,28.032238,43.294662,United-States,<=50K
42.025513,Private,163002.86,10th,6.256558,Married-civ-spouse,Craft-repair,Husband,White,Male,598.7247,19.073433,43.309742,United-States,<=50K
21.084929,Private,172116.38,11th,6.75795,Never-married,Other-service,Own-child,White,Male,105.95557,-2.942459,28.098717,United-States,<=50K
31.632137,Private,474111.38,HS-grad,9.5145235,Never-married,Other-service,Not-in-family,White,Male,191.6236,16.175003,39.08118,United-States,<=50K
26.281918,Private,156899.44,HS-grad,9.644198,Never-married,Adm-clerical,Own-child,White,Female,179.87231,0.38069153,33.42416,United-States,<=50K
31.854794,Private,312287.28,Bachelors,12.167938,Never-married,Prof-specialty,Not-in-family,White,Female,694.7058,18.671028,39.02636,United-States,<=50K
35.382496,Private,214688.5,Bachelors,13.318469,Never-married,Prof-specialty,Not-in-family,White,Male,562.14764,4.6268845,49.861732,United-States,<=50K
32.961903,Private,672716.3,Some-college,9.722035,Divorced,Adm-clerical,Not-in-family,Black,Male,157.32275,26.645695,40.13637,United-States,<=50K
30.945984,Private,306184.9,HS-grad,9.046255,Never-married,Craft-repair,Not-in-family,White,Male,178.1098,-0.965683,41.253166,United-States,<=50K
38.363567,Private,167764.67,10th,5.8538437,Divorced,Other-service,Not-in-family,White,Male,146.95135,32.72722,39.04997,United-States,<=50K
22.010942,Private,152007.55,Bachelors,11.976504,Never-married,Prof-specialty,Own-child,White,Female,605.7747,-5.399254,29.139473,United-States,<=50K
41.295654,Private,164916.55,HS-grad,7.668314,Married-civ-spouse,Craft-repair,Husband,White,Male,-245.02405,1795.6511,42.393673,United-States,<=50K
31.520924,Private,154042.48,Bachelors,12.82321,Never-married,Prof-specialty,Not-in-family,White,Male,647.99475,3.1368942,42.31019,United-States,<=50K
43.477497,Private,152183.19,HS-grad,9.737498,Divorced,Craft-repair,Not-in-family,White,Female,426.97217,3.6362152,40.381306,United-States,<=50K
34.516335,Private,162924.27,HS-grad,9.483058,Divorced,Other-service,Unmarried,White,Female,328.35284,14.53727,40.467503,United-States,<=50K
38.895252,Private,158502.02,Some-college,9.628066,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,-356.93384,1714.4347,40.8523,United-States,<=50K
33.27372,Private,308222.03,11th,6.736882,Never-married,Other-service,Not-in-family,White,Female,147.05066,34.058746,38.655956,United-States,<=50K
29.999964,Private,161976.62,11th,6.7471094,Never-married,Other-service,Own-child,White,Female,157.8169,22.873383,35.533833,United-States,<=50K
28.902584,Private,153583.8,HS-grad,9.132967,Never-married,Craft-repair,Own-child,White,Male,129.1908,-15.27739,40.857697,United-States,<=50K
48.023266,Private,162619.44,7th-8th,5.291883,Married-civ-spouse,Craft-repair,Husband,White,Male,495.40472,14.498779,39.925133,United-States,<=50K
36.720966,Private,156299.25,HS-grad,9.8808565,Married-civ-spouse,Craft-repair,Husband,White,Male,439.38977,13.605576,43.95671,United-States,<=50K
24.249313,Private,165408.52,11th,6.884843,Never-married,Other-service,Own-child,White,Female,94.39319,11.835899,29.992756,United-States,<=50K
60.85045,Private,161491.78,7th-8th,5.798581,Married-civ-spouse,Other-service,Not-in-family,White,Female,612.6289,17.660034,30.3555,United-States,<=50K
44.016586,Private,161387.08,11th,6.996827,Married-civ-spouse,Craft-repair,Husband,White,Male,1141.7227,23.29588,48.280266,United-States,<=50K
39.81343,Private,145688.0,HS-grad,9.187798,Married-civ-spouse,Craft-repair,Husband,White,Male,806.2822,-12.589523,52.39685,United-States,<=50K
54.943375,Private,161879.55,7th-8th,5.895357,Married-civ-spouse,Craft-repair,Husband,White,Male,749.1432,16.863762,38.068825,United-States,<=50K
34.491207,Private,156901.56,Bachelors,12.820129,Never-married,Prof-specialty,Not-in-family,White,Female,1115.9426,13.054764,40.699097,United-States,<=50K
24.097202,Private,331408.5,Some-college,9.7221775,Never-married,Other-service,Own-child,White,Male,143.4762,-0.41149902,31.27023,United-States,<=50K
54.123978,Private,147531.78,HS-grad,9.586585,Divorced,Sales,Not-in-family,White,Female,532.5044,-8.88385,36.908207,United-States,<=50K
36.843548,Private,168341.38,11th,6.707838,Divorced,Other-service,Unmarried,White,Female,212.70404,33.950054,39.077587,United-States,<=50K
28.066416,Private,354154.9,11th,6.748259,Never-married,Other-service,Own-child,White,Male,123.11377,14.840141,35.57756,United-States,<=50K
38.12841,Private,155465.84,Bachelors,13.045411,Divorced,Prof-specialty,Not-in-family,White,Female,1319.4241,18.211823,44.21185,United-States,<=50K
29.903208,Private,155927.56,HS-grad,8.889191,Never-married,Craft-repair,Not-in-family,White,Male,256.52112,-4.1039124,38.789444,United-States,<=50K
44.274734,Self-emp-not-inc,151078.2,Bachelors,13.30876,Married-civ-spouse,Exec-managerial,Husband,White,Male,1792.307,-25.071571,69.71597,United-States,<=50K
20.651546,Private,158997.36,11th,7.104039,Never-married,Other-service,Own-child,White,Male,86.665955,2.512329,26.41147,United-States,<=50K
33.40607,Private,197231.75,Bachelors,12.448718,Never-married,Adm-clerical,Not-in-family,White,Female,821.506,21.101501,39.460632,United-States,<=50K
34.129604,Private,173882.33,10th,5.392049,Never-married,Machine-op-inspct,Not-in-family,White,Male,264.51746,24.50256,40.502842,United-States,<=50K
31.64948,Private,155356.9,HS-grad,9.831198,Never-married,Sales,Not-in-family,White,Male,151.42352,1.7158356,40.997524,United-States,<=50K
36.017147,Private,176943.03,Bachelors,13.702644,Never-married,Prof-specialty,Not-in-family,White,Male,444.00854,-6.0766525,54.432705,United-States,<=50K
36.059273,Private,309329.9,10th,6.200528,Married-civ-spouse,Craft-repair,Husband,White,Male,397.01508,29.151539,42.197357,United-States,<=50K
56.17065,Private,146036.38,HS-grad,9.5074625,Married-civ-spouse,Sales,Husband,White,Male,1099.6273,-13.593346,42.942245,United-States,<=50K
35.424328,Private,172808.88,10th,6.300352,Married-civ-spouse,Other-service,Husband,White,Male,287.16992,27.451584,40.548622,United-States,<=50K
32.42557,Private,284571.78,Bachelors,12.733175,Never-married,Prof-specialty,Not-in-family,White,Male,683.3235,14.134201,41.961353,United-States,<=50K
33.465054,Private,277414.06,10th,4.7914805,Divorced,Machine-op-inspct,Not-in-family,White,Male,216.92249,22.836494,41.609985,United-States,<=50K
34.860516,Private,410618.62,Bachelors,12.123905,Married-civ-spouse,Prof-specialty,Wife,White,Male,707.51154,27.49556,41.654343,United-States,<=50K
53.294334,Private,149948.34,Some-college,9.78914,Married-civ-spouse,Exec-managerial,Husband,White,Male,1209.2831,-4.1449356,38.45221,United-States,<=50K
42.065414,Private,293643.62,Some-college,9.599027,Married-civ-spouse,Exec-managerial,Husband,White,Male,153.59149,1696.1091,46.524494,United-States,<=50K
29.06829,Private,160063.5,HS-grad,9.198595,Never-married,Other-service,Not-in-family,White,Male,235.37988,0.24809265,36.9408,United-States,<=50K
38.165157,Private,160372.03,Bachelors,12.595606,Married-civ-spouse,Prof-specialty,Husband,White,Male,1100.8414,23.034592,44.370728,United-States,<=50K
35.477844,Private,278050.94,HS-grad,9.175357,Married-civ-spouse,Craft-repair,Husband,White,Male,427.6327,9.998268,43.28174,United-States,<=50K
28.614033,Private,158710.58,Bachelors,12.346659,Never-married,Prof-specialty,Own-child,White,Female,744.22723,9.735268,35.443054,United-States,<=50K
41.73986,Private,168067.4,11th,5.958644,Never-married,Other-service,Not-in-family,White,Female,110.10919,35.12147,37.067764,United-States,<=50K
39.929417,Private,223630.8,HS-grad,9.299053,Married-civ-spouse,Craft-repair,Husband,White,Male,1002.2936,-22.304802,59.72219,United-States,>50K
42.000214,Private,218706.83,Bachelors,13.150711,Married-civ-spouse,Exec-managerial,Husband,White,Male,1545.7977,-5.4901123,60.914986,United-States,>50K
47.980824,Private,152301.7,HS-grad,9.012578,Married-civ-spouse,Craft-repair,Husband,White,Male,741.5924,-6.2611465,41.13644,United-States,>50K
