X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
112979.414,2,1,2,44.619213,0,0,0,0,0,0,-16398.68,75077.69,52337.508,1804.3123,13749.628,14143.328,-3621.7478,3188.741,6384.4976,-1325.687,398.85168,4078.2556,0
101156.39,2,1,2,24.606869,0,0,0,0,0,0,25735.36,117148.13,47609.613,8204.852,32768.87,17013.584,-640.1717,974.975,7040.6626,-1894.6543,1993.0817,3956.8281,0
108127.26,2,3,2,35.06849,2,-2,-1,0,-1,0,-17885.477,9534.314,17376.197,6212.836,11687.591,5809.922,-444.50717,1806.2218,6669.6826,-2323.7559,2671.2883,3930.1663,0
140892.77,2,2,1,32.533226,0,0,0,0,0,0,91737.78,130740.95,116370.2,91821.38,87107.41,60826.105,-178.33627,1100.2657,10261.589,3128.214,2231.3792,3777.9197,0
115259.85,2,2,2,25.041212,0,0,0,0,0,0,126068.914,147689.2,121575.82,142903.42,107084.96,94342.43,668.4714,-899.4254,11492.186,2567.5513,3819.9668,1389.5741,0
112183.53,1,2,2,44.71636,0,0,0,2,-2,0,14742.797,116971.805,36712.97,2710.7263,334.5592,6520.867,-4715.8555,3224.9548,5135.5127,-3840.0718,-1709.4662,6620.306,0
109345.12,1,1,2,26.777313,2,-2,-2,2,-2,0,-20767.867,11259.893,20582.99,1771.4998,12766.397,7971.4824,-3650.5544,3623.7988,5001.7026,-5503.0757,1462.0934,2662.2102,0
91914.45,1,1,2,27.539362,2,-2,-2,0,-1,0,-23818.234,2892.6853,11528.433,4792.168,19476.2,7112.125,935.20404,1022.4364,7721.3223,-2686.0454,2122.0376,2031.0712,0
122989.336,1,3,1,45.28426,-2,-2,-2,2,-2,0,-14636.957,17426.746,26401.553,3231.8318,6378.2153,6934.1953,-2632.6038,3407.2888,6059.427,-1882.4419,2753.3193,4502.656,0
127592.54,2,2,1,44.95191,2,-2,0,0,0,0,-23447.89,31110.836,33222.945,1868.3708,12390.239,12174.029,-253.57211,3477.3215,6324.2007,-1312.9927,720.23694,3499.5037,0
112255.445,2,2,2,44.796352,0,0,0,0,0,0,53435.39,127853.93,105011.11,29349.445,70942.23,32118.33,-2389.8108,1873.4,7812.371,158.47871,-26.740097,5404.061,0
145556.5,2,1,2,42.997505,0,0,0,0,0,0,29208.924,118956.82,88403.26,33080.28,51269.14,30797.688,-2580.6018,1876.0204,7881.239,1604.5754,1382.255,5826.161,0
105939.2,1,1,1,41.971016,2,-2,-2,0,-1,0,-17694.14,20879.787,20841.396,4961.457,13269.163,9361.898,1123.4882,2440.8818,11595.855,2475.218,5235.48,2660.0222,0
118644.28,2,1,2,25.156647,0,0,0,0,0,0,-10895.922,62696.504,38535.36,6452.0703,15621.13,11721.689,-2464.2688,2367.7307,7011.0337,-1897.4316,1599.6285,4308.8184,0
105599.1,2,3,2,41.060513,0,0,0,0,0,0,17964.88,116619.125,62050.33,12229.885,46760.92,24461.309,-1873.8905,1908.473,8431.719,-57.768116,1942.0824,4638.916,0
150748.33,1,1,1,45.881298,0,0,0,0,0,0,101089.8,131774.56,123212.21,101076.125,90383.4,67798.32,-2333.8567,628.5414,10067.792,4218.2974,2638.7534,4785.3936,0
96787.31,2,2,2,28.659098,2,-2,-2,0,-1,0,-25215.11,868.3885,13405.476,4923.703,17920.709,6745.4414,1257.2189,1100.6241,7609.227,-2945.437,1233.7047,3042.6975,0
115254.27,1,2,2,24.71956,0,0,0,0,0,0,-24565.04,25612.912,33290.336,3967.8513,11255.501,7513.703,-2974.4534,1995.1903,6124.1406,-2463.813,-485.72742,5181.0605,0
112242.84,2,3,2,45.6004,0,0,0,0,0,0,74.20327,111705.61,41820.31,5115.914,14986.856,12745.598,-3283.6248,2447.7869,8383.66,-660.4649,649.7328,5281.496,0
134080.55,2,2,1,44.91907,0,0,0,0,0,0,126775.48,144522.14,122973.34,86596.92,82559.98,57931.04,-1102.163,1270.4938,9447.927,2511.3496,1014.4552,4468.2505,0
114223.42,2,2,1,41.064827,2,-2,-1,0,0,0,-18442.656,11025.9,24065.658,6807.086,10526.831,6600.408,-992.6341,2911.5889,6103.9556,-2600.249,1280.2526,3806.762,0
123153.086,1,2,2,29.997555,0,0,0,0,0,0,-19916.328,47902.246,39341.445,4268.168,28920.846,9598.152,-2691.1907,2935.9941,12320.518,2930.4844,410.57654,3888.9534,0
146765.88,1,1,1,45.680126,0,0,0,0,0,0,150937.02,159656.56,132283.33,145980.78,105356.39,95355.46,-3035.5789,-425.1129,9892.1,2505.198,2405.3223,4278.7744,0
147653.72,1,1,2,42.458973,0,0,0,0,0,0,-9706.086,50428.258,42751.996,3205.4646,5175.317,9387.418,-4115.207,3143.6018,6386.9053,-980.68756,-146.59264,7044.39,0
130541.734,2,2,2,44.596863,2,-2,-2,0,-1,0,-17054.11,22344.246,21751.244,5725.2734,15038.0205,5859.0273,485.8644,1968.6005,9659.34,7441.892,1175.0851,5810.185,0
136555.0,1,1,1,45.540512,0,0,0,0,0,0,110213.95,136790.7,114608.29,78883.32,81587.64,48901.54,-1699.0878,1179.4581,9709.271,2694.738,2358.8235,3421.1536,0
128732.45,2,1,2,38.689327,2,-2,-2,0,-1,0,-16408.469,29800.254,20407.566,5924.4414,20515.04,8318.975,4187.3525,1962.1696,22560.805,5761.5957,3334.0327,1547.4337,0
144512.67,1,2,1,45.266174,0,0,0,0,0,0,137497.84,147661.17,128871.336,141431.56,103087.27,94619.195,-1154.4476,-155.31996,12995.78,4618.125,3756.3306,4979.162,0
106292.41,1,2,2,40.836983,-2,-2,-2,2,-2,0,-25028.656,6436.791,23508.395,2383.4685,8300.474,6544.246,-2768.1218,3084.3696,5413.2085,-4111.596,22.453262,4805.551,0
127413.07,1,1,2,25.316578,0,0,0,0,0,0,156415.33,164093.72,126989.04,87122.57,95452.66,68227.6,-284.31674,-862.2262,9667.766,1177.4431,3004.306,3654.0066,0
147604.88,2,1,2,42.58099,2,-2,-1,0,-1,0,-5672.6836,24240.736,18499.393,8541.027,-202.97205,4064.1914,-2768.4016,1090.0004,7181.413,989.62274,1944.0839,6242.6733,0
129515.54,1,1,2,42.900158,1,-2,-2,2,-2,0,-16271.75,19362.027,28770.64,3078.07,3565.4263,6694.3867,-4206.046,3819.1948,5396.238,-2909.6924,1169.441,4504.524,0
125700.17,1,1,1,31.441254,2,-2,-1,0,-1,0,-15009.445,10851.033,17486.182,7688.418,9352.347,6010.4805,-1073.9393,1869.5001,6973.8496,-1928.7642,5281.7856,2879.9067,0
113261.01,1,2,2,44.546253,0,0,-2,2,-2,0,83098.516,10395.498,39018.92,2893.3435,-4496.015,5317.0117,-5569.956,4293.3853,5069.1895,-3106.713,-3060.549,7865.9146,0
121304.24,1,1,2,35.239853,1,2,0,0,0,0,132216.12,153662.2,120773.92,129983.3,107040.195,91069.9,-3405.194,673.91345,9954.657,1179.242,3267.7634,990.9105,0
100929.805,1,1,2,26.170311,2,-2,-2,0,-1,0,-16922.156,23771.49,14718.499,5546.4805,17481.434,7728.4707,4026.8123,1735.3121,7693.204,-69.514206,2383.7698,132.00597,0
126921.63,2,2,2,26.347353,-2,-2,-2,2,-2,0,-21104.945,4612.869,21897.115,5000.7656,11847.556,5704.5586,-1865.1649,2503.8804,6028.4717,-3458.8276,1467.2394,4503.6074,0
126722.69,2,3,1,45.871475,0,0,0,0,0,0,126931.17,146450.73,123439.67,128735.88,103170.14,85122.26,-1552.8934,761.32996,10475.631,2925.4705,3262.7578,4001.404,0
