X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
44991.09,1,3,1,51.86903,2,2,2,4,3,3,19247.484,30074.85,44846.832,36963.45,40065.45,29962.236,668.1912,224.6196,564.83405,1075.3486,3711.871,2542.368,0
267005.7,1,2,1,40.68806,2,2,2,2,2,3,122242.98,126769.734,169508.36,148178.28,150228.03,170069.83,4627.042,2038.5896,12578.054,6186.1963,255.73615,5440.0845,0
27555.77,1,2,1,43.985394,3,2,2,2,2,2,25966.459,-3922.845,-42984.746,3881.9526,9773.119,2952.7727,60.88358,-859.647,-233.65764,490.1206,2010.6586,356.53708,0
60344.176,1,3,1,36.84621,2,2,2,4,3,3,16644.098,-4919.095,428.0679,5095.0386,15864.689,3942.2454,995.0916,-4244.618,486.37946,543.0166,3316.4817,-77.635284,0
223381.97,1,3,1,41.960808,2,2,2,2,2,2,266999.12,249818.38,206079.23,242550.39,201517.73,198574.42,6157.4785,-182.19095,9963.281,6188.941,107.97492,8296.088,0
18169.973,1,2,2,27.930412,2,2,3,3,3,3,17255.25,-7994.646,-15865.732,4761.847,11751.916,2642.097,1166.9368,3072.5977,1788.5907,-639.89404,1424.787,300.14157,0
46565.06,1,2,1,33.023827,3,2,2,4,4,2,17331.375,-10652.95,-24219.611,-2201.8052,9813.088,3659.0618,-502.33127,762.854,1281.0228,-111.64648,2494.8137,-798.00684,0
485902.72,1,3,1,60.530327,2,2,3,3,4,3,316776.94,344770.94,300744.12,385912.3,272661.7,338168.66,24595.396,18213.125,26795.912,38439.66,34905.78,-8237.533,0
83518.164,1,1,1,37.682194,2,2,2,2,2,2,38461.543,44076.887,46766.52,66549.766,60409.117,46624.484,1033.5989,-2957.3691,2174.9001,3002.5586,2845.4163,2544.2908,0
37518.52,1,1,1,47.443382,2,2,2,2,2,2,10721.25,9199.347,7298.392,9018.816,23616.463,11898.106,179.02615,-2331.1426,189.69392,3128.5237,1807.6339,2312.5486,0
13841.316,1,2,2,28.234108,2,2,2,2,2,3,26345.076,17001.422,27280.195,14981.711,35148.89,19093.74,129.61404,-2140.4375,364.40778,5094.669,2849.9656,90.71042,0
12570.77,1,2,1,39.144997,2,2,2,2,2,2,16848.121,-1431.7279,-6664.1196,2081.0112,20095.152,11954.372,431.80203,-2878.2734,702.27936,1566.2244,2352.902,241.41354,0
250229.78,1,1,1,48.461346,2,4,3,3,2,2,192134.78,204287.47,195449.98,203587.06,193827.27,213837.36,2665.087,10420.844,2963.1362,2120.518,35161.94,2137.626,0
5226.567,1,3,1,57.31965,2,3,2,2,2,2,4132.4414,10667.425,18210.611,5375.359,22915.107,20399.402,-1212.3303,-2920.5186,766.1236,2710.8447,3331.8271,1107.4009,0
153946.42,1,1,2,28.997705,2,2,2,2,2,2,189706.4,163489.02,161914.52,135481.89,131646.58,149833.03,2623.1157,-751.4907,12331.99,5522.311,-181.72186,5216.1543,0
28088.426,1,2,1,49.273922,3,2,2,2,2,2,19634.37,21155.076,22307.473,21849.648,33603.38,24473.883,483.43436,-2.7363567,76.33552,1347.1475,1409.4894,2279.8809,0
71145.4,1,3,1,36.409542,2,2,2,2,2,0,62542.76,50168.824,59809.984,80508.695,67795.89,77111.09,-182.47433,-4417.0605,5701.8145,1337.3623,3612.842,4261.8926,0
163936.44,1,1,1,30.395271,2,2,2,2,2,2,159842.3,138158.75,174756.2,191851.47,164207.38,179039.8,3100.9717,-2749.96,10108.09,5729.9165,620.2586,6965.345,0
91956.586,1,3,1,48.83995,2,2,2,2,3,2,53935.508,42318.45,62426.66,73176.875,70546.19,63979.574,-784.3542,97.99802,6654.7935,1597.7134,3900.724,3011.4548,0
7877.1294,1,2,2,31.526857,3,2,2,2,2,-1,14781.223,-6959.943,-34687.99,7008.5425,-924.19525,1681.3469,436.9446,-527.2407,-282.37836,671.2749,2063.536,1098.542,0
117116.68,1,2,1,37.329376,3,2,2,3,3,3,38029.754,-9014.415,-54713.207,3672.5034,12946.998,1766.0227,1613.825,-1374.3711,532.5289,-639.5415,1157.1263,917.06494,0
128454.78,1,2,2,37.829548,2,2,2,2,2,2,77612.164,68261.67,85865.61,94352.99,89105.54,105702.1,1194.4553,1004.75586,3013.73,3845.8997,2526.0444,3805.4927,0
-1793.3081,1,3,1,51.350544,2,2,2,2,2,2,15646.715,-9055.462,-22214.947,-2561.563,4985.6875,8562.345,-344.38058,-6132.2275,496.08942,1672.1809,3539.6362,1333.5217,0
129501.61,1,1,1,40.088634,2,2,2,2,2,2,40816.75,46643.117,57917.902,77831.44,64572.555,51625.496,215.98563,1168.7314,665.3472,1437.3269,5364.607,3061.9038,0
137900.44,1,1,1,39.753296,2,2,2,2,2,2,76912.77,80747.8,112550.53,104270.38,108016.96,127591.664,2603.5586,-954.40967,5674.0244,4173.7573,2628.9214,4152.322,0
11184.223,1,2,2,26.153965,2,2,-1,4,4,2,8927.434,-8357.872,-1998.0298,-1105.2426,9473.299,8874.401,-264.6555,3468.8547,2853.4617,303.93555,2145.5466,-620.0552,0
