Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.123193,81.97513,0.21550556,10.116348,18.136288,598.31573,0.0007022653,0.013499844,-0.019315995,-0.0008017135,Sep,2,2,1,2,New_Visitor,True,False
1.8046619,51.407127,0.14016856,6.2241974,29.059679,1318.3289,0.0034565998,0.026986528,0.60212964,-0.0008526829,Mar,2,2,1,2,Returning_Visitor,False,False
1.618302,38.030823,0.19041045,6.0559826,26.076431,1052.0278,0.008318692,0.032922525,-0.009469308,0.0042071105,Mar,2,2,6,1,Returning_Visitor,False,False
1.5339229,42.70996,0.11799318,5.5574093,23.176397,838.9737,0.005585057,0.02716602,-0.03207759,-0.00072528544,Dec,1,1,1,2,Returning_Visitor,False,False
9.025058,367.0196,2.1901765,94.818756,52.79334,2203.914,0.007600662,0.020607557,5.7480626,0.0021187912,May,1,1,1,2,Returning_Visitor,False,False
1.7114255,48.00526,0.06607155,3.241457,19.530727,737.70514,0.011958064,0.032977592,-0.02186326,-0.00076119724,Mar,3,2,1,1,Returning_Visitor,True,False
1.9203776,57.359455,0.0372769,5.653593,26.020245,1041.0786,0.0069203726,0.029477645,0.060547076,0.012864693,May,2,4,7,2,Returning_Visitor,False,False
1.0139744,17.593006,0.038807966,1.3306063,24.31436,819.73413,0.011835043,0.03775421,-0.013328351,0.5556718,May,2,2,1,4,Returning_Visitor,False,False
0.06713594,0.86874336,-0.0016249638,-0.13741119,2.8979115,76.74312,0.17798045,0.18610595,-0.030982293,0.01717296,May,2,2,1,13,Returning_Visitor,False,False
2.38571,80.90865,0.19602795,5.7246304,20.518707,812.6913,0.011340795,0.027752781,-0.013089456,0.006370152,May,3,2,4,2,Returning_Visitor,False,False
