Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.033714883,-0.3030782,0.00996206,2.1268482,17.10996,210.46553,0.00037418833,0.01865619,0.7304608,0.00075696287,May,2,2,1,4,Returning_Visitor,False,False
15.8985195,2623.378,22.182665,2047.379,677.62964,41118.203,0.002048697,0.016009627,0.9570562,0.03273326,May,2,2,1,14,Returning_Visitor,True,False
25.10927,874.57605,2.1443477,135.46625,560.17365,25890.38,-0.006753363,0.013091215,7.6265807,0.05816158,Nov,2,4,3,8,Returning_Visitor,False,False
7.0563064,2607.3853,2.893306,378.07,77.84793,5582.1694,0.041201685,0.03348418,-0.87676126,-0.007146479,Jul,3,2,1,13,Returning_Visitor,False,False
4.1762176,371.53723,4.8475704,2157.6147,81.017334,8749.151,0.007205589,0.043794967,0.5051634,0.0058565647,Dec,2,2,1,8,Returning_Visitor,False,False
0.08317364,-0.81206566,4.050429,231.47371,230.5752,9557.668,0.053105433,0.06393134,0.088855945,0.0048156814,June,8,13,9,5,Other,False,False
6.804267,753.2253,3.896125,906.73157,339.12445,11438.805,0.0069091427,0.017433342,0.008286677,0.010129563,Nov,1,2,1,2,Returning_Visitor,False,False
14.494868,2594.1482,13.083637,1955.4086,342.52945,28349.727,0.005262255,0.030931683,-0.4944928,0.013437799,Dec,2,2,1,2,Returning_Visitor,False,False
4.927019,1634.301,0.076010264,8.966894,17.068598,415.41022,0.0024755707,0.0037125412,-0.41617945,0.008459686,Dec,8,13,9,20,Other,False,False
4.013931,76.22902,2.8965778,1685.3099,26.163387,2291.5305,0.051236607,0.0764796,6.4903383,0.005411877,Oct,1,1,2,3,Returning_Visitor,False,False
-0.050203435,0.8491511,2.0196776,17.651737,29.578302,1098.3425,0.00041587432,0.009981177,0.86062974,-0.0029411924,Dec,3,2,1,11,New_Visitor,False,True
20.084505,1303.3103,3.113559,145.47003,528.95764,26611.176,0.0003283598,0.01765966,9.348193,0.03239493,Nov,1,1,1,2,Returning_Visitor,False,True
9.941415,314.29132,8.92809,955.09827,213.12369,7858.35,0.00525449,0.024868011,1.7608697,0.009475677,Nov,2,6,2,2,Returning_Visitor,True,True
1.0352262,30.824757,-0.03264775,5.8629303,120.63311,1337.4172,0.004571482,0.007589097,259.2047,0.00070653734,Nov,4,5,2,8,Returning_Visitor,False,True
10.949115,2114.599,9.212034,1137.1361,49.781235,3350.963,0.008637208,0.010948977,7.4461946,0.0120868,Mar,2,2,1,2,Returning_Visitor,False,True
16.113781,280.9239,0.08791319,8.373648,269.13986,4344.4478,-0.0005091153,0.01096579,27.51417,0.023836175,May,4,1,3,1,Returning_Visitor,True,True
8.21517,1576.848,1.9872721,151.66118,16.44681,1711.647,0.0034661365,0.028268192,0.30591986,0.012293766,Nov,4,1,3,8,New_Visitor,False,True
0.107778676,4.616821,-0.023890875,19.598385,39.837677,781.20624,0.0028644574,0.020268118,355.5541,0.008076987,Dec,8,13,9,20,Other,False,True
13.111294,203.66954,0.0026452322,5.75086,9.309151,97.08406,0.00980011,0.034250356,0.6997048,0.008151683,Oct,2,6,2,20,Returning_Visitor,True,True
3.1208637,237.27486,5.0266323,1477.9237,110.437775,3024.5586,0.0036302747,0.010452232,2.187082,0.019869922,Nov,1,1,3,10,Returning_Visitor,False,True
