age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59.81301,Private,174228.98,HS-grad,9.0872755,Widowed,Prof-specialty,Not-in-family,White,Female,-0.13026656,-0.23061936,30.83459,United-States,<=50K
36.90265,Private,224879.6,HS-grad,9.778295,Married-civ-spouse,Craft-repair,Husband,White,Male,2.6623359,-0.22910874,39.224102,?,<=50K
42.46023,Private,184736.62,HS-grad,9.418725,Divorced,Craft-repair,Not-in-family,White,Male,4.542463,-0.24009506,39.665844,United-States,<=50K
42.113537,Private,171925.14,HS-grad,9.326223,Married-civ-spouse,Transport-moving,Husband,White,Male,6.6221747,-0.20837204,43.059597,United-States,<=50K
37.940723,Local-gov,172050.48,Bachelors,13.637108,Never-married,Prof-specialty,Not-in-family,White,Male,-2.9629083,-0.23485367,39.856297,United-States,<=50K
27.196571,Private,178901.05,HS-grad,9.422717,Never-married,Adm-clerical,Own-child,White,Male,5.3523993,-0.21027176,37.085793,United-States,<=50K
31.570166,Private,281858.34,HS-grad,5.3776193,Never-married,Craft-repair,Husband,White,Male,6.334333,-0.21491806,39.37857,Mexico,<=50K
24.243841,Private,185708.33,HS-grad,9.456891,Never-married,Craft-repair,Own-child,White,Male,6.1463447,-0.23451798,33.8488,United-States,<=50K
36.812164,Private,185986.75,10th,6.6974974,Never-married,Craft-repair,Not-in-family,White,Male,5.1805243,-0.24998276,37.429157,United-States,<=50K
42.923317,Private,183897.47,10th,7.375173,Married-civ-spouse,Craft-repair,Husband,White,Male,6.843244,-0.22746842,42.18577,United-States,<=50K
28.054686,Private,172863.92,Some-college,9.520318,Never-married,Handlers-cleaners,Not-in-family,White,Male,5.787336,-0.2028865,39.24409,United-States,<=50K
32.376144,Private,202204.72,Bachelors,12.806069,Never-married,Prof-specialty,Not-in-family,White,Male,2.030622,-0.2291011,41.28091,United-States,<=50K
37.592827,Private,189782.39,Some-college,9.92798,Never-married,Craft-repair,Husband,White,Male,3.907209,-0.37435713,38.704247,Germany,<=50K
40.571518,Federal-gov,182941.97,Some-college,10.301348,Never-married,Adm-clerical,Husband,White,Male,4.2137275,-0.23715775,40.44852,United-States,<=50K
40.32174,Private,164312.03,HS-grad,9.177547,Married-civ-spouse,Craft-repair,Husband,White,Male,6.076032,-0.2214183,43.296535,United-States,<=50K
37.945393,Private,321825.3,HS-grad,9.692824,Married-civ-spouse,Craft-repair,Husband,White,Male,5.728498,-0.23773758,41.95589,United-States,<=50K
38.051125,Private,196074.9,HS-grad,8.783687,Never-married,Prof-specialty,Husband,Black,Male,0.6833321,-0.21768753,38.390373,Italy,<=50K
29.017483,Private,194363.34,HS-grad,9.919608,Never-married,Transport-moving,Not-in-family,White,Male,6.641828,-0.2329921,41.966713,United-States,<=50K
21.810232,Private,186016.42,Some-college,9.681069,Never-married,Other-service,Own-child,White,Male,6.671247,-0.19338028,28.920748,United-States,<=50K
52.309612,Private,177819.5,7th-8th,4.443912,Married-civ-spouse,Craft-repair,Husband,White,Male,6.475202,-0.2134227,37.130913,United-States,<=50K
32.277218,Private,195771.92,HS-grad,8.7087145,Never-married,Craft-repair,Husband,Other,Male,6.697004,-0.24840347,38.842293,United-States,<=50K
27.235252,?,188091.7,Some-college,9.493644,Never-married,?,Own-child,White,Male,4.2118964,-0.25131026,32.089233,United-States,<=50K
41.082775,Private,175422.48,HS-grad,9.651348,Divorced,Adm-clerical,Unmarried,White,Female,3.5943427,-0.2553996,39.192432,United-States,<=50K
41.315052,Self-emp-not-inc,174907.77,HS-grad,9.500071,Divorced,Craft-repair,Not-in-family,White,Male,2.1517158,-0.22646134,43.817417,United-States,<=50K
33.544773,Private,122611.734,Some-college,9.918351,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,5.259748,-0.24825852,37.472885,United-States,<=50K
33.042015,Private,191178.2,HS-grad,9.2718315,Never-married,Craft-repair,Other-relative,White,Male,6.7870917,-0.22978012,36.375595,United-States,<=50K
26.285526,Private,406241.12,HS-grad,9.54947,Never-married,Craft-repair,Not-in-family,White,Male,4.5140204,-0.21310227,36.367107,United-States,<=50K
44.55145,Private,197101.2,5th-6th,3.1789052,Never-married,Prof-specialty,Not-in-family,White,Male,5.829206,-0.20423691,35.117725,United-States,<=50K
36.83028,Private,261204.31,5th-6th,3.703543,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.838117,-0.20710556,40.267555,Mexico,<=50K
38.22255,Private,162976.31,HS-grad,10.831545,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4.1147285,-0.25317946,39.182194,South,<=50K
31.456184,Private,210670.45,HS-grad,9.359113,Never-married,Craft-repair,Own-child,Black,Male,6.568708,-0.24666397,36.875507,United-States,<=50K
63.466904,Private,164710.84,HS-grad,9.947576,Married-civ-spouse,Craft-repair,Husband,White,Male,3.343122,-0.21405594,17.966055,United-States,<=50K
37.535015,Private,184810.75,HS-grad,10.070525,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0.62180865,-0.27092543,38.996704,United-States,<=50K
18.846542,Private,187231.75,11th,6.7240267,Never-married,Handlers-cleaners,Own-child,White,Male,6.8262763,-0.20767777,22.526772,United-States,<=50K
38.548058,Private,192767.42,HS-grad,9.3816595,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.3337226,-0.27663222,81.46225,United-States,<=50K
40.522346,Private,175562.67,Masters,12.64246,Divorced,Prof-specialty,Unmarried,White,Female,-1.6209892,-0.29151717,40.438076,United-States,<=50K
40.37962,Private,172205.97,Bachelors,13.125261,Married-civ-spouse,Craft-repair,Husband,White,Male,2.6337714,-0.22636215,44.471146,United-States,<=50K
39.51478,Private,164901.89,HS-grad,10.068931,Married-civ-spouse,Craft-repair,Wife,White,Female,0.08360062,-0.20163529,35.69431,United-States,<=50K
46.8568,Self-emp-not-inc,142979.97,HS-grad,9.631165,Married-civ-spouse,Farming-fishing,Husband,White,Male,4.3928046,-0.21320908,54.279587,United-States,<=50K
43.001965,Self-emp-inc,159560.39,Some-college,10.637088,Married-civ-spouse,Craft-repair,Husband,White,Male,2.7317939,-0.2576274,49.184677,United-States,<=50K
37.520195,Private,226020.75,HS-grad,9.412121,Never-married,Craft-repair,Husband,White,Male,3.6629462,-0.25416365,39.71997,United-States,<=50K
44.28328,Self-emp-not-inc,172738.6,HS-grad,9.461991,Married-civ-spouse,Craft-repair,Husband,White,Male,4.3838935,-0.202444,46.094097,United-States,<=50K
35.583797,Private,211768.78,Some-college,10.429004,Never-married,Craft-repair,Husband,White,Male,6.176618,-0.24107926,37.82161,Japan,<=50K
35.870644,Private,187967.95,Assoc-acdm,11.834436,Never-married,Craft-repair,Not-in-family,White,Female,2.0350165,-0.24973862,39.975754,United-States,<=50K
39.549248,Private,163591.55,Some-college,9.991336,Married-civ-spouse,Craft-repair,Husband,White,Male,6.660505,-0.21957962,41.403076,United-States,<=50K
39.2409,Private,184139.02,HS-grad,9.034433,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.917585,-0.20084183,42.743256,United-States,<=50K
