age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.575882,Private,187254.67,Bachelors,12.834021,Never-married,Sales,Own-child,White,Male,-2.5254083,-0.25243178,35.362637,United-States,<=50K
40.26182,Private,174948.47,HS-grad,8.692804,Married-civ-spouse,Sales,Wife,White,Female,2.7238593,-0.25854293,36.00735,United-States,<=50K
45.20669,Private,184607.6,Some-college,10.478156,Divorced,Sales,Not-in-family,White,Female,-1.9364189,-0.24048416,40.08375,United-States,<=50K
31.008593,Private,190864.5,Some-college,9.554152,Never-married,Adm-clerical,Not-in-family,White,Female,-0.8529228,-0.29519454,38.53186,United-States,<=50K
26.860743,Private,195399.39,HS-grad,8.995348,Never-married,Craft-repair,Own-child,White,Male,-2.2126641,-0.23660843,37.514236,United-States,<=50K
42.456432,Private,168291.02,HS-grad,9.408811,Married-civ-spouse,Sales,Husband,White,Male,1.078962,-0.2977275,63.029575,United-States,<=50K
42.71675,Private,179924.2,Bachelors,12.983141,Married-civ-spouse,Sales,Husband,White,Male,-0.20106734,-0.27660933,38.31582,United-States,<=50K
33.091835,Private,181373.08,HS-grad,9.627489,Never-married,Sales,Not-in-family,White,Male,-0.34181443,-0.28941146,62.32546,United-States,<=50K
60.68952,Private,174292.14,HS-grad,8.759354,Widowed,Sales,Not-in-family,White,Female,-2.0236993,-0.100477144,31.098331,United-States,<=50K
41.020615,Private,184271.3,HS-grad,8.997465,Married-civ-spouse,Craft-repair,Husband,White,Male,0.8753487,-0.2668132,40.098827,United-States,<=50K
20.496086,Private,184993.25,11th,6.584247,Never-married,Sales,Own-child,White,Male,-3.2578301,-0.06234543,24.221273,United-States,<=50K
41.52967,Private,181619.67,Some-college,10.208353,Divorced,Adm-clerical,Unmarried,White,Female,-0.3596367,-0.36854354,40.256638,United-States,<=50K
31.139933,Private,197830.16,Bachelors,12.816245,Never-married,Exec-managerial,Not-in-family,White,Male,-2.4465508,-0.26475325,40.63848,United-States,<=50K
23.737947,Private,197545.86,Some-college,10.088632,Never-married,Sales,Own-child,White,Male,-0.93043745,-0.24578659,31.9797,United-States,<=50K
42.71319,Self-emp-not-inc,128219.17,HS-grad,9.593228,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.580706,-0.31272689,63.95272,United-States,<=50K
34.528996,Private,184334.31,Bachelors,13.131134,Never-married,Prof-specialty,Not-in-family,White,Male,-1.0083183,-0.27474013,42.569355,United-States,<=50K
42.92777,Private,185343.14,HS-grad,8.998132,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.4808174,-0.22901718,39.807854,United-States,<=50K
27.7382,Private,185445.48,Some-college,9.675169,Never-married,Other-service,Not-in-family,White,Male,-1.7662529,-0.23991196,35.854675,United-States,<=50K
40.557415,Private,231384.67,HS-grad,6.522526,Separated,Sales,Husband,White,Male,-4.3663507,-0.24922745,38.564953,Mexico,<=50K
39.99558,Private,177990.1,HS-grad,9.033922,Divorced,Other-service,Unmarried,White,Female,-2.222918,-0.19308273,38.55448,United-States,<=50K
39.832073,Private,261871.28,HS-grad,9.466144,Married-civ-spouse,Sales,Husband,Black,Male,-0.11061325,-0.2505168,39.62109,United-States,<=50K
27.048357,Private,221643.92,12th,6.1166315,Never-married,Sales,Own-child,White,Male,-3.8592706,-0.14730637,32.69977,United-States,<=50K
50.471973,Private,197560.56,HS-grad,7.4458823,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.7868829,-0.16283219,36.481712,United-States,<=50K
38.966644,Private,186703.48,HS-grad,10.052588,Never-married,Sales,Husband,White,Male,-0.8899101,1813.1023,40.50115,United-States,<=50K
37.852913,Private,197156.4,HS-grad,9.427057,Separated,Sales,Unmarried,White,Female,-1.8281425,-0.24052994,37.750023,United-States,<=50K
62.293697,?,178278.34,HS-grad,8.95502,Married-civ-spouse,?,Husband,White,Male,-1.4597343,-0.12685196,23.982637,United-States,<=50K
39.92859,Private,166823.33,Assoc-voc,12.309193,Married-civ-spouse,Sales,Husband,White,Male,1.4673897,-0.31741133,48.70706,United-States,<=50K
30.056875,Private,256091.83,HS-grad,9.443071,Never-married,Sales,Own-child,Black,Female,-2.0398126,-0.22810929,37.590576,United-States,<=50K
42.281685,Private,176215.73,Masters,13.989194,Never-married,Prof-specialty,Not-in-family,White,Female,2.181623,-0.30417433,40.09181,United-States,<=50K
45.884613,Private,180534.03,HS-grad,8.691951,Divorced,Sales,Not-in-family,White,Male,-3.1722589,-0.1877269,38.670532,United-States,<=50K
41.129803,Private,196161.86,HS-grad,9.522353,Separated,Sales,Not-in-family,White,Male,-2.5392022,-0.19991104,40.745804,United-States,<=50K
30.340652,Private,184678.28,HS-grad,8.735211,Never-married,Machine-op-inspct,Not-in-family,White,Male,-1.0533623,-0.23881333,39.9423,United-States,<=50K
28.959389,Private,187206.73,HS-grad,8.63986,Never-married,Farming-fishing,Not-in-family,White,Male,-4.183245,-0.17583267,40.894146,United-States,<=50K
49.239513,Private,198314.44,1st-4th,4.2701554,Married-civ-spouse,Sales,Husband,White,Male,-3.39992,-0.116727754,39.442303,United-States,<=50K
42.78673,Private,212288.84,10th,5.507091,Married-civ-spouse,Sales,Husband,White,Male,-1.2110771,-0.19078629,40.104492,United-States,<=50K
40.829044,Private,180182.94,Some-college,10.016229,Married-civ-spouse,Sales,Husband,White,Male,2.1183906,-0.29901686,39.653442,United-States,<=50K
34.8772,Private,198958.98,HS-grad,10.190773,Never-married,Sales,Husband,White,Male,-2.8956475,-0.22576706,39.046608,?,<=50K
37.237793,Private,176804.03,Some-college,10.832296,Married-civ-spouse,Sales,Wife,White,Female,2.7073798,-0.30331984,34.341423,United-States,<=50K
22.592682,Private,186191.83,Some-college,9.760397,Never-married,Sales,Own-child,White,Female,-2.1854424,-0.20235245,27.702404,United-States,<=50K
22.632847,?,194062.53,Some-college,9.14006,Never-married,?,Own-child,White,Male,-1.3175224,-0.24731247,31.461485,United-States,<=50K
40.177094,Private,183433.12,Bachelors,12.0806465,Married-civ-spouse,Sales,Wife,White,Female,3.0147529,1926.5922,36.829,United-States,>50K
43.68308,Private,193503.06,Some-college,10.003871,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.6669747,-0.30632582,45.49718,United-States,>50K
48.09389,Private,190397.88,Prof-school,15.2305,Married-civ-spouse,Prof-specialty,Husband,White,Male,99962.19,-0.28797713,54.559242,United-States,>50K
49.914536,Private,174314.69,Prof-school,15.288962,Married-civ-spouse,Prof-specialty,Husband,White,Male,13111.071,-0.23622696,47.58886,United-States,>50K
45.358932,Private,196438.12,HS-grad,9.342683,Married-civ-spouse,Sales,Husband,White,Male,6957.225,-0.17870133,44.4237,United-States,>50K
40.565147,Private,183468.62,HS-grad,10.585659,Married-civ-spouse,Adm-clerical,Wife,White,Female,3.4692206,-0.30556288,36.43088,United-States,>50K
43.264538,Private,194303.14,Assoc-voc,10.237179,Married-civ-spouse,Craft-repair,Husband,White,Male,0.45115432,-0.29280654,42.654713,United-States,>50K
43.283867,Private,183500.92,Bachelors,13.362948,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.0242743,-0.367155,44.86318,United-States,>50K
40.290157,Local-gov,204643.53,Some-college,10.587342,Married-civ-spouse,Protective-serv,Husband,White,Male,1.8113838,-0.34694472,46.71562,United-States,>50K
42.577927,Private,184276.22,Bachelors,12.171021,Never-married,Sales,Not-in-family,White,Male,0.7203194,2212.6572,45.66876,United-States,>50K
45.468464,Private,191751.86,HS-grad,9.358869,Married-civ-spouse,Sales,Husband,White,Male,0.63657916,1888.3177,44.70482,United-States,>50K
46.277107,Private,179645.86,Some-college,9.263902,Divorced,Sales,Not-in-family,White,Male,-2.2291436,-0.24707596,45.397766,United-States,>50K
45.933113,Private,186423.66,HS-grad,8.747048,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.5804619,-0.22772782,40.910355,United-States,>50K
43.92423,Private,191879.5,Bachelors,12.964665,Married-civ-spouse,Exec-managerial,Husband,White,Male,8840.207,-0.21983902,48.398884,United-States,>50K
45.59458,Federal-gov,189779.25,Bachelors,11.283696,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.91029584,-0.2616481,42.831055,United-States,>50K
62.007896,?,179347.55,HS-grad,11.292153,Married-civ-spouse,?,Husband,White,Male,0.2066475,-0.19743149,24.429241,United-States,>50K
42.66109,Private,200307.56,Assoc-acdm,12.026029,Married-civ-spouse,Sales,Husband,White,Male,-0.38148728,-0.27531233,44.932846,United-States,>50K
