Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.8707747,59.4878,0.216426,8.785828,19.484602,695.62164,0.009544722,0.030828107,1.0596049,0.0054726996,Nov,1,1,1,2,Returning_Visitor,False,False
6.193065,215.7562,2.4678266,241.96753,88.27684,3877.4014,0.006356781,0.019752465,6.750114,0.011863115,Nov,2,2,1,2,Returning_Visitor,False,False
2.033078,51.03486,0.27250808,12.952023,23.293255,834.65784,0.01066411,0.032166135,0.99738425,0.011143892,May,2,2,1,3,Returning_Visitor,False,False
0.0777737,1.676826,0.01230032,2.6406841,1.9288335,33.079052,0.17819314,0.18812002,0.46302435,0.054024983,May,2,2,1,10,Returning_Visitor,False,False
1.7394104,44.02081,0.2687636,14.304365,24.148708,933.2905,0.008684474,0.030495493,1.3197854,0.012367397,Nov,4,10,9,1,Returning_Visitor,False,False
2.2392864,60.90193,0.29923016,14.659161,24.910597,934.02765,0.0047356556,0.023407096,1.1122348,0.0040570074,Nov,2,2,1,2,Returning_Visitor,False,False
1.1786025,23.991474,0.21539976,10.434185,27.822607,965.1361,0.017663132,0.041219946,0.8274562,0.66152656,May,2,2,1,6,Returning_Visitor,False,False
1.8024734,51.3148,0.2746176,12.887623,27.609978,1089.4949,0.012438798,0.03554994,1.1224096,0.004493641,Nov,2,2,1,1,Returning_Visitor,False,False
1.3858079,39.434612,0.20446713,10.196899,30.51122,1184.6459,0.03642045,0.052710377,0.6863877,0.1124383,May,2,2,1,13,Returning_Visitor,False,False
1.5563563,44.37672,0.18804593,9.513197,24.733538,940.66797,0.007578309,0.031036165,1.3795388,0.01809649,Nov,2,4,1,1,Returning_Visitor,False,False
3.8721867,101.868324,0.7408259,36.216972,48.028675,1811.4388,0.013056775,0.024513606,7.841369,-0.0012002079,Nov,3,2,1,2,Returning_Visitor,False,True
2.6938508,76.02727,0.42491186,26.407558,28.928694,1159.2804,0.0037742497,0.019486887,20.545614,0.005446764,Nov,1,1,1,5,Returning_Visitor,False,True
2.2182639,60.833748,0.43246835,29.157778,30.880249,1137.7609,0.004736382,0.017908525,22.702398,0.119424626,May,2,2,1,3,Returning_Visitor,False,True
2.8825,89.23297,0.50586224,37.297184,28.573648,1254.6466,0.0047412156,0.01909102,18.236212,0.006312913,Nov,1,1,1,2,Returning_Visitor,False,True
2.1001081,62.53322,0.24118935,15.61274,24.974232,999.4047,0.00065012986,0.013425342,49.3134,0.003074764,Nov,2,2,2,2,New_Visitor,True,True
2.4157248,69.30688,0.35041374,18.916025,40.391716,1783.2927,0.006013313,0.022725228,14.39997,0.003448556,Nov,2,2,1,1,Returning_Visitor,False,True
3.0664313,78.75217,0.47671294,28.203764,34.835342,1393.9275,0.0020492913,0.017234271,17.430447,0.0027067687,Nov,2,2,1,2,Returning_Visitor,False,True
1.8817817,50.888935,0.21658598,14.770714,38.95793,880.3069,0.0008764934,0.009232118,260.13052,-0.0015557123,Nov,2,2,1,2,New_Visitor,False,True
7.387521,261.95093,4.6990795,545.9671,85.99849,4370.445,0.0041669975,0.016646227,11.078061,0.010436921,Nov,2,2,1,2,Returning_Visitor,False,True
6.5055575,213.52472,1.5275173,103.34156,169.62054,6426.555,0.0038724148,0.01567521,6.9552574,0.0002677428,Nov,2,2,1,2,Returning_Visitor,False,True
