X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
91355.12,2,3,1,56.65908,0,0,0,0,0,0,57260.234,85475.22,45212.46,94951.68,97826.38,36034.1,5334.7188,4700.3315,4248.946,1184.2012,1176.9257,7173.3457,0
203132.86,1,1,2,30.299568,0,0,-1,-1,-1,-1,-4103.504,-1619.267,16153.484,2192.7495,19445.266,14205.636,-2970.3538,2986.4504,899.191,4783.9795,2857.8418,4438.862,0
187799.61,2,2,2,30.71174,0,-2,-2,-2,-2,-2,-1294.0897,-812.7201,18773.863,-9715.301,-1650.2773,17202.32,-1078.7878,3954.8171,-287.2182,2157.504,2011.702,8095.8877,0
272902.28,2,2,2,38.405575,0,0,0,0,0,0,189034.81,132039.19,126368.52,141556.36,80913.88,224511.45,9758.247,13935.024,7500.659,8565.436,2347.6501,9252.115,0
127920.9,2,2,2,30.206562,0,0,0,0,0,-1,21842.865,5316.9907,23638.52,12179.699,6297.414,16617.373,2743.5278,5026.9756,2905.9116,1717.8337,1419.9574,6846.086,0
186352.3,2,1,1,48.29471,0,-1,-1,-1,-1,-1,-12900.434,-1035.5404,8289.6,16957.879,40389.13,12353.513,-586.007,1250.146,-601.93695,3067.194,4025.6626,9603.088,0
243687.42,1,1,2,32.86773,0,0,0,0,0,0,156013.16,125103.445,113753.68,142526.95,84713.164,147116.88,6444.9556,12194.8125,7945.9937,8776.375,921.1153,2670.8113,0
81815.875,1,3,1,57.14396,0,0,0,0,0,0,19987.541,12670.042,21413.504,27416.307,53954.008,23104.26,1863.0659,3522.6777,4277.983,170.19972,260.27716,4314.888,0
160145.81,2,1,2,29.360512,0,0,0,0,0,0,44869.754,42474.9,37103.008,57524.832,88204.95,23060.6,5129.463,6164.6914,5244.2896,2745.465,1340.3041,7519.154,0
175483.3,2,2,2,34.327885,0,0,0,2,-2,0,129155.195,110552.64,108416.414,132378.42,92479.805,114893.05,2150.7683,8332.395,2493.4673,7424.5854,1623.143,2604.6812,0
274472.6,1,1,1,43.416553,0,-2,-2,-2,-2,-2,24307.955,23781.338,31843.98,17863.473,76741.8,18003.19,9023.754,12115.077,8088.002,46465.85,6343.183,3226.0945,0
200984.4,1,1,2,31.887274,0,0,-1,0,0,0,-3640.0898,-737.8607,22655.12,2439.1636,12187.0,14912.181,-1724.2976,5603.665,2046.2584,4271.947,2318.1887,3346.539,0
189533.7,1,2,2,35.606663,0,0,0,2,0,0,133568.75,115111.27,107746.414,136790.34,98082.43,150165.84,4219.821,8668.797,2571.411,5400.9644,2620.1086,6373.354,0
90102.08,1,2,2,28.965406,0,0,0,0,0,0,31179.055,6558.5063,29448.516,9049.422,14526.801,19738.908,2534.822,5783.69,4246.612,2224.7405,-344.7868,3373.712,0
94565.82,2,2,2,27.173082,0,0,0,0,0,0,17407.012,3228.1667,19679.016,13378.564,7696.5234,18939.955,4373.873,4700.769,3476.312,138.8672,582.2718,8039.3247,0
207936.56,2,1,1,53.16984,0,-2,-2,-2,-2,-2,-7986.5938,-2195.7395,9978.588,816.37067,-6422.3477,23514.611,-280.77853,2160.9739,991.3741,1132.2986,2511.5632,8318.087,0
270189.62,2,1,2,32.49096,0,0,0,0,0,0,94745.99,98422.266,71651.34,100255.305,94497.0,51679.582,7150.9526,9097.776,5735.4653,6961.114,1707.0499,8338.723,0
66979.57,2,2,2,31.49073,1,2,2,2,-2,-1,14935.113,2361.5457,37855.023,4784.472,37419.746,19455.645,-2059.0032,2657.2954,-2449.2642,2509.44,2542.2236,4083.7488,0
176265.5,2,2,1,33.127647,0,0,-1,-1,0,0,-4579.5977,-944.45447,11805.307,20644.746,34066.297,20332.906,844.8128,2686.8347,4506.887,1003.3474,3165.6873,11289.96,0
161984.56,1,2,2,30.10242,0,0,-1,-1,-1,-1,253.60558,-996.849,20257.508,-1254.8168,3301.039,14333.401,-2346.946,3739.7158,833.5933,5390.3574,2688.5334,5037.307,0
205737.36,2,2,1,48.662502,0,0,-1,-1,-1,-1,-5791.324,-452.95056,14584.68,10064.328,11110.543,10924.081,701.97833,3325.9106,593.9947,3930.4314,3625.0833,9528.326,0
106614.5,2,1,2,27.266273,0,0,0,0,0,0,7239.875,797.9518,12121.666,18755.098,19201.756,21267.14,3342.3218,3238.7114,3685.143,-318.6006,942.9251,7631.9346,0
212634.1,2,1,2,30.683754,0,-2,-2,-2,-2,-2,-5647.375,-1452.0599,15123.303,-5986.4263,-1520.2734,19357.094,-579.1413,3418.5615,762.1275,2139.9314,2408.582,7800.756,0
151302.38,1,2,2,30.78162,0,0,0,0,0,0,106580.305,101155.03,77780.57,58162.67,72167.016,34162.68,4790.3584,8884.2705,5910.7,5796.9014,-174.4035,1947.4307,0
232603.56,1,1,2,37.412746,0,-2,-2,-2,-2,-2,2037.215,93.604126,19047.248,-7628.8013,-5068.293,15323.661,-1813.3835,4933.404,1858.5199,4444.9365,1582.5087,3748.1199,0
107435.016,1,2,2,32.016068,0,0,0,-2,-2,-2,43690.113,4249.612,24443.572,-3358.5122,-15966.281,12463.044,844.16,6287.4146,2138.6897,3591.026,-743.57733,1527.8472,0
59735.957,2,3,1,51.183434,0,0,0,0,0,0,5295.367,3877.1667,10810.201,34292.332,49784.875,23602.896,3311.0457,1601.6807,3008.346,-1295.6108,1474.2579,8294.503,0
97697.46,2,1,1,37.4478,1,0,0,0,-2,0,25822.025,8255.761,35391.914,4399.5933,13374.316,16959.16,841.0501,5577.7363,1361.2545,2858.7695,806.0716,3661.6943,0
86964.74,1,2,1,50.44163,0,0,0,0,0,0,34211.39,14701.187,29555.012,20042.78,32563.752,19848.799,3880.0647,5880.5435,5062.0293,2314.0686,-407.6159,3877.5042,0
244643.2,1,1,1,34.80554,0,0,-1,0,-1,0,15924.715,11180.21,19619.924,35413.67,111680.73,97471.43,5991.8657,7076.31,3450.1125,73438.84,3794.5012,11844.378,0
264879.94,1,2,2,32.821865,0,0,0,0,0,0,32762.105,22066.61,35479.63,33159.055,50540.895,24168.674,5573.058,8469.582,7131.6733,5424.44,2371.5903,2833.279,0
171486.9,2,2,1,30.48624,1,0,-1,0,0,0,-13037.227,-2036.4935,16223.578,7160.273,17818.027,12297.874,-781.904,1748.0703,300.60944,1543.7002,3091.0361,7476.842,0
273038.88,1,1,2,35.771988,0,0,-1,-1,-1,-1,23356.637,24751.195,33471.395,26269.219,75651.75,20282.605,6838.854,10982.88,6916.1426,25606.604,6066.8677,7499.158,0
210901.89,2,1,1,50.86909,0,0,0,0,0,0,138550.75,121216.27,100869.78,139359.25,97647.63,148926.61,6212.469,8802.403,6649.6904,5180.627,1969.5436,7268.7275,0
210278.36,2,1,2,31.291845,0,0,-1,0,0,0,-3613.5781,-1478.7513,19414.072,15842.719,28671.865,15359.022,1296.3235,6398.5312,3002.6797,2933.1655,2737.2961,9229.154,0
100857.055,2,2,1,52.585968,0,0,0,0,0,0,27073.94,19999.477,23894.27,34229.387,50956.258,17702.297,5333.8604,5112.227,4245.41,616.9956,583.5179,7470.38,0
223807.67,2,2,1,52.44174,0,-2,-2,-2,-2,-2,-2506.4531,-738.0365,16333.992,-5532.442,-1895.9219,17668.64,337.37186,4355.261,1146.6527,2184.0698,2443.652,9061.935,0
184863.94,1,1,2,32.239082,0,0,-1,-1,0,0,-5716.133,-1749.7435,13356.459,16097.521,49699.63,21586.348,-1672.4397,2568.0535,4942.426,2722.2087,2816.559,6842.5903,0
80733.74,2,2,2,31.765862,1,2,0,0,0,0,18658.807,5958.389,30419.322,9020.301,27498.293,18512.557,644.3958,3905.5352,523.78033,1845.6948,1678.4794,6422.393,0
125785.766,2,1,2,29.957647,0,0,0,0,0,0,104313.34,107447.555,80505.61,123741.984,97089.83,59229.098,4955.5103,7205.9204,4948.0845,4033.3674,910.7161,5131.8794,0
