X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
2504.3794,1,1,2,40.5888,0,0,0,0,0,0,17501.477,20525.002,22272.676,28394.572,5423.8906,1829.9055,4130.1606,13789.565,-599.9526,1043.8596,-1217.3536,-1840.0669,0
694391.56,2,2,1,12.7784605,-2,0,-1,2,-2,0,-464808.72,686286.2,335984.62,-690638.94,331318.6,1018440.4,-39322.25,173805.16,27913.873,88598.64,150860.11,55001.906,0
716211.56,2,2,2,15.319602,0,0,-1,2,-2,0,-324767.38,577333.3,-453172.7,-287562.53,666768.7,707899.75,-82552.45,68538.82,-84302.63,123541.55,55031.027,41877.113,0
466106.34,2,2,1,26.96715,-2,0,-1,0,-2,0,-47317.934,438728.22,341077.94,-154732.22,357423.34,334925.78,212.55594,172292.45,65752.37,38781.29,22502.277,10067.439,0
567399.75,1,2,2,20.51377,0,0,2,-1,-1,0,203085.58,351073.66,256472.89,137429.6,380496.56,262455.16,3490.8884,92600.11,58909.902,136154.05,83916.3,174172.27,0
313517.3,2,2,1,40.835983,2,2,2,2,2,2,318422.75,319540.06,329737.0,215279.66,323617.75,227021.47,2555.0342,13244.143,11511.154,7711.849,8391.707,160265.88,0
514689.0,2,2,1,33.753845,-2,-1,-1,0,-1,0,-22796.957,175191.39,49420.844,-72553.88,38421.617,238584.4,34469.793,64960.918,2027.5731,31500.123,59970.258,-2184.9727,0
532644.94,2,2,2,29.92899,0,-2,-2,-2,-1,0,-14922.121,-248947.03,3731.9897,-55818.406,387684.0,283467.88,4146.878,2860.8613,11826.537,176164.69,37303.863,9552.239,0
620085.0,2,2,1,17.378931,-2,0,-1,2,-2,0,-265807.78,430154.75,211547.47,-342760.9,456484.72,409452.47,11798.959,134921.95,36658.28,35910.902,22665.24,33807.8,0
391664.72,1,5,1,56.53892,-1,-1,-1,-1,-1,-1,55351.965,80525.66,5168.857,221672.89,102674.49,-33196.863,38068.246,29491.463,75615.73,44210.938,3472.2896,165545.36,0
472431.38,2,2,2,39.5636,-1,0,-1,0,0,-1,-38065.63,371049.16,427996.66,124449.87,270636.06,52956.418,8591.877,226642.97,12753.262,16801.701,7420.773,178448.44,0
482731.75,1,2,2,26.97798,1,0,0,0,0,0,291724.62,307874.03,285771.72,180464.62,299936.75,225176.58,28710.732,59777.4,21421.705,3989.0837,14112.879,33710.703,0
568779.56,1,2,1,30.199467,1,0,-1,0,-1,0,-31670.582,205100.38,290686.3,-84527.56,114606.62,64769.93,27505.64,147741.69,26710.41,40255.758,43983.766,-5196.3647,0
601230.3,2,2,1,21.209127,0,0,-1,0,-2,0,-55949.895,505860.78,241295.17,-45013.297,438036.25,389786.47,37548.535,143885.17,11522.951,20696.914,96817.0,15507.678,0
48663.56,2,3,1,34.340385,1,2,-1,2,2,-1,2960.371,17706.713,3461.646,3128.5112,631.336,13263.54,2421.1143,8093.4316,2170.4856,1492.8713,33862.062,1175.8184,0
493272.38,2,1,1,48.339645,0,0,0,0,0,0,377834.12,417110.06,468707.2,252957.62,368134.72,224543.48,9057.674,28629.543,12592.32,108127.375,20270.283,12914.599,0
546516.94,2,5,2,49.689003,-2,-2,-2,-2,-2,-2,265357.53,245205.62,271610.8,-25772.938,20184.838,16908.523,617.21466,7370.714,23360.166,-919.9375,13294.965,-2753.977,0
546005.25,1,1,2,30.869467,0,-1,-1,0,0,0,105079.49,59354.38,161760.31,241696.06,371270.16,200358.39,22153.855,113427.95,57841.86,-9116.163,9056.891,7453.102,0
494009.5,1,1,1,31.5871,-2,-2,-2,-2,-2,-2,3900.9883,50085.73,35569.047,52889.72,110813.52,59635.94,14147.488,28953.51,88964.68,77590.49,49136.49,2729.4895,0
477206.97,2,2,1,24.470732,-2,-1,0,0,0,0,22468.283,314038.75,307912.0,156594.2,112284.41,221242.75,26918.951,78687.57,14340.617,8687.69,84463.14,214521.4,0
371182.38,2,2,1,15.675611,-2,0,-1,2,-2,0,-219349.36,673068.06,342645.8,-298744.56,279348.44,351234.22,-20077.537,194935.56,9005.571,31290.742,105016.38,20369.32,0
100971.23,2,3,1,54.673824,-1,-2,2,2,-1,0,3071.4805,-8358.419,2213.857,-7225.4497,57085.883,50673.16,713.3372,395.6782,6068.8174,89768.65,6029.031,869.45654,0
282923.78,2,2,1,26.854092,0,0,0,0,-2,0,39253.4,275971.4,122893.69,-34652.562,141946.9,195676.12,31011.873,70285.516,8768.823,86451.0,65182.773,-125.33597,0
363824.12,1,2,0,38.060966,-1,-1,-1,-2,-2,-2,14539.066,1923.4791,-3652.0962,7187.515,3707.371,2125.4524,3434.334,174.20651,4261.662,4246.9033,-1503.0944,747.6323,0
534612.5,1,5,1,26.807297,0,0,0,0,-1,-1,216231.17,262096.03,230754.2,-43159.234,66817.7,27754.2,8109.182,152548.61,74887.48,72614.6,19289.975,115571.48,0
528375.94,2,3,2,30.27788,1,-2,-1,0,0,0,324133.53,3654.1316,59585.72,56657.74,94925.95,575.886,19508.63,50713.652,50671.766,40312.82,27408.215,8877.069,0
229946.39,1,2,1,45.579422,0,0,0,2,0,0,-18193.73,179747.44,265413.88,145989.4,251676.47,222572.44,10910.109,146479.08,10236.458,-5384.8716,15589.379,4511.132,0
124341.78,2,3,1,29.346186,1,2,0,0,0,2,112417.49,92753.63,52019.477,40021.61,113512.87,126656.41,2082.95,-1473.1567,3603.1023,61559.35,4854.757,5865.069,0
