age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.964714,Self-emp-not-inc,289802.34,Masters,14.002631,Married-civ-spouse,Farming-fishing,Husband,White,Male,41436.742,-0.10271256,50.00586,United-States,<=50K
64.027374,Private,292535.94,Some-college,10.005193,Married-civ-spouse,Exec-managerial,Wife,White,Female,10585.896,-0.071737215,35.031296,United-States,<=50K
69.97106,Self-emp-inc,379618.72,Some-college,10.002222,Married-civ-spouse,Sales,Husband,White,Male,10528.56,0.0078068534,40.004097,United-States,<=50K
90.128426,Self-emp-not-inc,155987.23,Bachelors,13.00306,Married-civ-spouse,Prof-specialty,Husband,White,Male,10515.722,-0.081830904,50.00116,United-States,<=50K
35.99469,Self-emp-not-inc,240353.83,HS-grad,9.001665,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41394.8,-0.037366793,90.15362,South,<=50K
63.963593,Private,159698.05,HS-grad,9.0023365,Married-civ-spouse,Transport-moving,Husband,White,Male,10578.277,-0.10376541,40.003536,United-States,<=50K
54.99402,Self-emp-not-inc,145488.1,HS-grad,9.000736,Divorced,Exec-managerial,Not-in-family,White,Male,34157.844,-0.13451187,60.00685,United-States,<=50K
61.991665,Self-emp-not-inc,82281.086,HS-grad,9.001428,Married-civ-spouse,Craft-repair,Husband,White,Male,10487.499,-0.06611435,39.999943,United-States,<=50K
55.017498,Self-emp-inc,298373.84,Doctorate,15.998082,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.137835,2180.3928,60.01815,United-States,<=50K
41.0004,Private,178063.98,Doctorate,15.999958,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.0971856,2051.48,60.024586,United-States,<=50K
55.002262,Local-gov,176070.64,Masters,14.002856,Married-civ-spouse,Prof-specialty,Wife,White,Female,-2.514666,2267.087,40.0123,United-States,<=50K
67.047554,Private,72821.0,Some-college,10.001691,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10552.494,-0.06071274,14.998363,United-States,<=50K
67.04067,Private,257649.8,7th-8th,4.0020604,Married-civ-spouse,Transport-moving,Husband,Black,Male,10591.251,-0.043516085,40.005566,United-States,<=50K
44.02546,State-gov,107452.836,Doctorate,16.002262,Married-civ-spouse,Prof-specialty,Husband,White,Male,5004.5547,-0.1649379,60.013943,United-States,<=50K
67.04838,Private,227178.77,Masters,14.001524,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.3215507,2457.9114,40.005497,United-States,<=50K
51.97712,Federal-gov,192378.67,Masters,14.00232,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995.9097,0.023759916,39.995384,United-States,<=50K
43.011833,Self-emp-inc,188438.23,Masters,14.001388,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995.2,-0.053731844,44.99588,United-States,<=50K
50.96465,Federal-gov,163678.33,Bachelors,13.001447,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.071795,1903.411,39.999966,United-States,<=50K
34.98715,Federal-gov,207906.27,Doctorate,16.000662,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.1273369,0.051263884,54.999443,Canada,<=50K
62.01822,Private,162261.39,Prof-school,15.003779,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.0368829,1628.2751,70.00178,United-States,<=50K
20.0041,Private,325241.56,12th,8.002495,Never-married,Other-service,Own-child,Black,Male,-3.4351983,-0.10254471,35.010498,United-States,>50K
19.008596,Private,323738.8,7th-8th,4.002774,Never-married,Other-service,Not-in-family,White,Male,-3.3361993,-0.08552353,60.011566,United-States,>50K
76.954765,Self-emp-not-inc,73119.63,7th-8th,4.005114,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,1.1751534,-0.050702974,20.012583,Italy,>50K
22.023706,Private,127769.16,Some-college,10.00299,Never-married,Other-service,Own-child,White,Male,-5.278704,-0.08663742,32.013237,United-States,>50K
22.022018,Private,52751.89,Some-college,10.004895,Never-married,Prof-specialty,Own-child,White,Male,-3.1687188,-0.15017502,15.007882,United-States,>50K
23.98106,Private,82682.82,HS-grad,9.001067,Separated,Other-service,Unmarried,White,Female,0.27427444,-0.0363826,49.999516,Portugal,>50K
32.98378,Private,224306.73,7th-8th,4.001538,Never-married,Farming-fishing,Not-in-family,White,Male,-3.785296,-0.12666123,40.001152,Mexico,>50K
25.999617,Self-emp-not-inc,68770.766,HS-grad,9.002021,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,-1.844622,0.05409439,49.998154,United-States,>50K
27.015451,State-gov,23689.438,HS-grad,9.003426,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,-7.195452,-0.1491069,38.001415,United-States,>50K
65.997505,Self-emp-not-inc,58394.875,11th,7.0033717,Divorced,Other-service,Not-in-family,White,Female,-0.050920863,0.11307724,39.998024,United-States,>50K
31.010887,Private,178370.73,HS-grad,9.001046,Divorced,Other-service,Unmarried,White,Female,0.29929885,-0.07417862,98.96603,United-States,>50K
61.04269,State-gov,159891.67,11th,7.000772,Widowed,Other-service,Unmarried,White,Female,-1.9952568,0.10413559,32.000168,United-States,>50K
65.00817,Local-gov,200645.06,HS-grad,9.002603,Divorced,Adm-clerical,Not-in-family,White,Female,-3.7728448,-0.17779343,15.989041,United-States,>50K
22.009636,Private,185518.48,Some-college,10.003813,Never-married,Sales,Not-in-family,White,Male,-4.5418878,-0.15330307,25.012075,United-States,>50K
28.0113,State-gov,73865.92,Bachelors,13.003256,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,-3.6543145,-0.17484085,40.013668,United-States,>50K
25.993708,Private,153055.16,HS-grad,9.003207,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,-4.279925,-0.050725862,79.97106,?,>50K
90.128845,Private,197482.28,HS-grad,9.004142,Never-married,Adm-clerical,Not-in-family,White,Female,-1.9729179,-0.043477938,40.011906,United-States,>50K
32.980923,State-gov,162715.64,Some-college,10.000131,Divorced,Other-service,Unmarried,White,Female,0.22263871,-0.09477036,98.94962,United-States,>50K
30.015757,Federal-gov,243403.03,Some-college,9.999817,Married-civ-spouse,Armed-Forces,Husband,White,Male,-0.25319138,0.08030899,47.99579,United-States,>50K
22.967787,Local-gov,197840.42,Some-college,10.002224,Never-married,Protective-serv,Own-child,White,Male,-4.219256,-0.044538423,40.005745,United-States,>50K
