age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.082516,Private,187203.3,11th,6.308024,Never-married,Machine-op-inspct,Husband,White,Male,2.6998115,-0.03310196,34.81658,United-States,<=50K
36.372986,Private,178623.64,HS-grad,10.278065,Never-married,Prof-specialty,Husband,White,Male,0.36070022,-0.07549088,38.51982,United-States,<=50K
33.590767,Private,186830.33,Bachelors,13.092467,Never-married,Prof-specialty,Not-in-family,White,Male,1.5084053,-0.08896439,40.05377,United-States,<=50K
42.734737,Private,174121.36,HS-grad,10.509079,Married-civ-spouse,Prof-specialty,Husband,White,Male,14.610579,-0.010602876,46.126434,United-States,<=50K
41.737762,Private,219047.8,9th,3.7334368,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.1526923,-0.09947769,38.877037,United-States,<=50K
25.2282,Private,193208.11,Some-college,9.571198,Never-married,Prof-specialty,Own-child,White,Male,6.164167,0.05457504,34.417465,United-States,<=50K
40.205997,Local-gov,186829.77,HS-grad,10.749224,Never-married,Prof-specialty,Husband,White,Male,3.143537,-0.07883255,39.885227,United-States,<=50K
30.707476,Private,198178.17,HS-grad,9.403164,Never-married,Machine-op-inspct,Husband,White,Male,4.806257,0.03656204,39.17334,United-States,<=50K
34.228237,Private,232280.05,HS-grad,8.854034,Never-married,Machine-op-inspct,Husband,White,Male,1.7293526,-0.090398714,39.79959,United-States,<=50K
38.973698,Private,186181.7,HS-grad,9.989949,Never-married,Prof-specialty,Husband,White,Male,1.5405098,1794.1072,40.95636,United-States,<=50K
36.237644,Private,178654.16,Assoc-voc,10.449924,Never-married,Machine-op-inspct,Husband,White,Male,3.37425,-0.05742447,40.77053,United-States,<=50K
39.26302,?,190856.42,HS-grad,8.986056,Never-married,?,Husband,White,Male,4.1308417,-0.04308884,32.232986,United-States,<=50K
39.05796,Private,176276.45,HS-grad,9.734864,Married-civ-spouse,Prof-specialty,Wife,White,Female,3.0561347,-0.07381241,36.249794,United-States,<=50K
38.74181,Private,191791.58,HS-grad,9.397196,Separated,Prof-specialty,Not-in-family,White,Female,3.035749,-0.084325716,39.335648,United-States,<=50K
39.255222,Private,187969.86,HS-grad,9.508491,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5.9450507,0.03465469,43.580914,United-States,<=50K
58.95438,Private,174359.53,HS-grad,9.225748,Widowed,Prof-specialty,Not-in-family,White,Female,3.9605536,-0.052938387,33.974094,United-States,<=50K
40.314278,Private,217519.2,HS-grad,9.455404,Divorced,Prof-specialty,Not-in-family,White,Female,3.5926337,-0.012800141,38.73851,United-States,<=50K
37.006725,Self-emp-not-inc,180769.83,Some-college,10.4387665,Never-married,Prof-specialty,Not-in-family,White,Male,3.941877,-0.02239792,39.223793,United-States,<=50K
