age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.299969,Private,494394.0,HS-grad,9.533975,Never-married,Craft-repair,Own-child,White,Male,-8.385027,-0.6690425,38.94848,United-States,<=50K
27.60078,Private,193752.08,HS-grad,9.264901,Never-married,Handlers-cleaners,Own-child,White,Male,-4.889422,-0.70704454,41.112743,United-States,<=50K
44.542324,Private,208576.83,10th,4.2194,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-8.675676,-0.67784685,39.191162,United-States,<=50K
40.689976,Private,177996.1,HS-grad,9.66025,Divorced,Craft-repair,Unmarried,White,Female,-6.3507257,-0.66792864,39.54297,United-States,<=50K
40.089607,Private,177039.52,HS-grad,9.283272,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.6120782,-0.71610826,43.359097,United-States,<=50K
23.965036,?,192136.58,Some-college,9.189316,Never-married,?,Own-child,White,Female,-3.5035577,-0.6822795,33.044064,United-States,<=50K
60.882847,?,177417.98,HS-grad,8.954096,Married-civ-spouse,?,Husband,White,Male,-3.0323663,-0.71545213,28.048708,United-States,<=50K
38.70985,Private,171961.2,HS-grad,9.911852,Married-civ-spouse,Adm-clerical,Wife,White,Female,-3.1417413,-0.69106096,35.7274,United-States,<=50K
43.793022,Private,178686.75,HS-grad,9.680357,Divorced,Craft-repair,Not-in-family,White,Female,-6.3537774,-0.741743,41.31418,United-States,<=50K
28.610657,Private,177537.2,HS-grad,8.981381,Never-married,Craft-repair,Own-child,White,Male,-4.4184747,-0.6602611,41.241024,United-States,<=50K
46.966015,Self-emp-not-inc,155707.73,HS-grad,9.318507,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.5835137,-0.727766,48.255623,United-States,<=50K
41.778587,Private,171824.45,Bachelors,13.61084,Never-married,Prof-specialty,Not-in-family,White,Female,-1.747332,-0.94388384,41.717724,United-States,<=50K
40.234688,Private,182092.25,HS-grad,9.367875,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.3625665,-0.75799364,41.523872,United-States,<=50K
29.916342,Private,184135.44,Bachelors,13.143355,Never-married,Adm-clerical,Not-in-family,White,Male,-3.2955499,-0.7929973,40.16395,United-States,<=50K
60.49441,Private,167274.16,HS-grad,9.26468,Widowed,Craft-repair,Not-in-family,White,Female,-4.703387,-0.6593608,31.921412,United-States,<=50K
21.348099,Private,186457.2,HS-grad,8.465979,Never-married,Sales,Own-child,White,Female,-4.059832,-0.7106685,24.575504,United-States,<=50K
26.611765,Private,188115.25,Some-college,9.773751,Never-married,Adm-clerical,Own-child,White,Female,-3.0330987,-0.7187709,35.051834,United-States,<=50K
43.03089,Private,177669.1,Bachelors,13.397639,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.3944268,-0.7195491,42.71105,United-States,<=50K
30.049969,Private,170516.06,Some-college,9.927702,Never-married,Craft-repair,Not-in-family,White,Female,-3.8729424,-0.75555986,40.344303,United-States,<=50K
22.301939,Private,174951.02,Some-college,8.830398,Never-married,Other-service,Own-child,White,Female,-3.6526055,-0.6338863,26.68239,United-States,<=50K
47.12769,Self-emp-inc,187046.27,Masters,12.210631,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.5100274,2010.6165,46.818943,United-States,>50K
47.671368,Private,184900.94,Doctorate,15.920788,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.0785089,-0.5588588,46.950798,United-States,>50K
44.424946,Private,182111.1,HS-grad,8.860461,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.802752,-0.53304094,43.704586,United-States,>50K
47.91361,Private,183095.19,HS-grad,11.774179,Divorced,Adm-clerical,Not-in-family,White,Male,11678.941,-0.48921004,45.331123,United-States,>50K
48.89023,Private,177003.3,Masters,14.272071,Married-civ-spouse,Prof-specialty,Husband,White,Male,10513.801,-0.50910753,45.801083,United-States,>50K
37.149166,Private,203701.69,HS-grad,12.32489,Never-married,Adm-clerical,Not-in-family,White,Male,11431.146,-0.46722212,45.4984,United-States,>50K
42.76402,Private,189749.25,Bachelors,13.269173,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.710467,-0.54623216,46.36881,United-States,>50K
46.45811,Self-emp-inc,182731.53,HS-grad,9.538093,Married-civ-spouse,Exec-managerial,Husband,White,Male,-7.021624,-0.5670909,48.623474,United-States,>50K
40.710354,Private,180554.52,Bachelors,13.585948,Married-civ-spouse,Prof-specialty,Wife,White,Female,351.621,-0.5544414,37.885754,United-States,>50K
42.984615,Private,187005.75,Bachelors,13.551099,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.7484307,-0.5191631,45.2518,United-States,>50K
45.878204,Private,184216.62,HS-grad,9.535686,Married-civ-spouse,Craft-repair,Husband,White,Male,7091.3774,-0.55455583,45.328537,United-States,>50K
42.716343,Private,183443.5,HS-grad,9.912269,Married-civ-spouse,Adm-clerical,Wife,White,Female,586.66504,-0.561964,37.210747,United-States,>50K
46.603767,Self-emp-inc,180215.03,Bachelors,13.647501,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.332415,-0.53418535,46.17344,United-States,>50K
43.077377,Private,197376.7,Some-college,10.180117,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.3709893,-0.54057115,44.041668,United-States,>50K
44.527096,Private,189307.58,HS-grad,9.16043,Married-civ-spouse,Transport-moving,Husband,White,Male,-5.4841485,-0.5625743,47.027264,United-States,>50K
45.592125,Private,193088.8,Bachelors,13.321263,Married-civ-spouse,Exec-managerial,Husband,White,Male,9129.78,-0.51446337,47.387886,United-States,>50K
46.45818,Private,184030.55,Masters,13.062958,Married-civ-spouse,Adm-clerical,Husband,White,Male,99993.336,-0.5833034,50.516514,United-States,>50K
39.87919,Private,178098.34,HS-grad,10.90964,Married-civ-spouse,Exec-managerial,Wife,White,Female,-4.178118,-0.57657427,38.69092,United-States,>50K
42.944298,Private,188616.77,HS-grad,11.894679,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.134417,1964.0684,45.918842,United-States,>50K
42.69103,Private,189566.97,Masters,12.2869,Never-married,Adm-clerical,Not-in-family,White,Male,-6.9232354,-0.53317064,46.873486,United-States,>50K
