age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.236183,Self-emp-not-inc,40306.95,Some-college,10.029579,Married-civ-spouse,Farming-fishing,Husband,White,Male,-117.65321,1.1051701,80.09339,United-States,<=50K
57.177208,Self-emp-inc,199782.38,7th-8th,4.0527244,Married-civ-spouse,Exec-managerial,Husband,White,Male,-117.76503,1.3992451,90.11455,Greece,>50K
50.100525,Local-gov,25070.621,Masters,13.995071,Divorced,Prof-specialty,Unmarried,White,Female,-109.5331,0.7861241,65.172516,United-States,<=50K
64.18609,Self-emp-not-inc,160649.75,HS-grad,9.032916,Married-civ-spouse,Craft-repair,Husband,White,Male,2571.4353,0.9862584,24.043978,Italy,<=50K
30.019012,Private,243605.58,Prof-school,14.9780035,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-128.13075,0.5633992,20.039606,India,>50K
58.200397,Self-emp-not-inc,147332.95,10th,6.0428643,Married-civ-spouse,Craft-repair,Wife,White,Female,-102.38954,2000.5739,35.036972,?,>50K
39.02322,Private,165495.25,Bachelors,13.004411,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,-98.91054,1580.8298,50.149742,?,>50K
47.129967,Private,100641.66,7th-8th,4.0447793,Married-civ-spouse,Transport-moving,Husband,White,Male,-107.5724,2071.3145,40.042557,United-States,<=50K
23.964695,Federal-gov,315638.94,Bachelors,13.0066595,Never-married,Prof-specialty,Not-in-family,White,Male,-111.15053,1758.9259,45.073437,United-States,<=50K
29.997787,Local-gov,339982.72,Some-college,10.030946,Married-civ-spouse,Tech-support,Husband,White,Male,-120.31581,1.1787633,72.10963,United-States,>50K
23.968006,Private,27441.184,Bachelors,13.0038805,Married-civ-spouse,Adm-clerical,Wife,White,Female,-100.06508,0.7368916,40.050896,Puerto-Rico,<=50K
50.161995,Private,335291.53,Prof-school,14.97977,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-119.123184,1615.2856,24.97258,China,<=50K
64.15312,?,338990.03,Assoc-voc,11.018402,Married-civ-spouse,?,Wife,White,Female,-117.08876,0.7913884,14.96487,United-States,<=50K
28.03066,Private,609575.8,Doctorate,15.974405,Never-married,Prof-specialty,Not-in-family,White,Female,-107.26723,0.92522323,60.140438,Germany,>50K
67.28924,Private,225012.89,HS-grad,9.027118,Widowed,Adm-clerical,Not-in-family,White,Female,15700.168,1.4049596,15.931618,Germany,>50K
42.096947,Local-gov,195790.28,11th,7.0403876,Divorced,Sales,Unmarried,White,Male,7379.038,1.577773,50.149185,Puerto-Rico,>50K
40.080837,State-gov,151072.6,Masters,13.987392,Divorced,Exec-managerial,Unmarried,White,Female,1398.8118,1.2941808,40.02827,United-States,<=50K
37.052937,Private,357644.12,10th,6.039886,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-90.58461,2154.4224,65.22241,United-States,<=50K
34.03975,?,287327.84,Masters,13.979992,Never-married,?,Not-in-family,White,Male,4604.484,1.0136555,29.972351,United-States,<=50K
58.211235,Private,120087.36,HS-grad,9.024734,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,-91.215225,1.8655995,60.12603,Philippines,<=50K
50.134544,Without-pay,123330.305,HS-grad,9.026087,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,-95.89955,1911.4095,40.030052,United-States,>50K
37.04493,Private,282221.4,HS-grad,9.022491,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,-86.772354,1.6078786,40.020084,China,>50K
39.046566,Private,159636.84,Assoc-voc,11.018671,Widowed,Exec-managerial,Unmarried,White,Female,-100.337296,3029.634,40.032898,United-States,>50K
24.957369,Private,120688.27,11th,7.036522,Married-civ-spouse,Transport-moving,Husband,White,Male,5126.57,0.82979476,40.045967,Poland,>50K
47.13568,Self-emp-not-inc,163345.16,Bachelors,13.003963,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-99.77528,1.2539586,60.175262,Japan,<=50K
40.063343,Self-emp-not-inc,33826.137,Prof-school,14.976723,Divorced,Other-service,Not-in-family,White,Female,-111.80165,2357.485,34.99606,United-States,<=50K
41.075405,State-gov,187563.44,Prof-school,14.982622,Widowed,Prof-specialty,Not-in-family,Other,Female,-120.90321,1.0841054,52.128387,United-States,>50K
64.11755,State-gov,553719.7,10th,6.040379,Married-civ-spouse,Exec-managerial,Husband,White,Male,-115.40761,1.5701207,40.008236,United-States,>50K
