age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45.331997,Private,175612.98,10th,5.78369,Divorced,Other-service,Unmarried,White,Female,203.74046,1.8043965,37.428444,United-States,<=50K
37.387978,Private,176160.47,Some-college,10.564226,Married-civ-spouse,Craft-repair,Husband,White,Male,158.61778,-0.3543178,43.271328,United-States,<=50K
42.097755,Private,180746.11,Some-college,11.018521,Separated,Adm-clerical,Unmarried,White,Female,199.68431,-0.08278003,38.936615,United-States,<=50K
34.20413,Private,202342.52,Some-college,10.220295,Never-married,Craft-repair,Not-in-family,White,Male,221.30247,-0.12849537,42.17079,United-States,<=50K
38.824303,Private,160955.17,HS-grad,9.276932,Married-civ-spouse,Transport-moving,Husband,White,Male,119.071396,-0.320779,46.598095,United-States,<=50K
25.341919,Private,175870.69,HS-grad,8.992319,Never-married,Sales,Own-child,White,Female,126.05345,0.03075299,35.089718,United-States,<=50K
39.918724,Private,181887.58,HS-grad,8.999116,Never-married,Adm-clerical,Not-in-family,White,Female,170.36497,-0.24390522,38.99099,United-States,<=50K
22.88067,Private,183148.05,Some-college,9.872251,Never-married,Other-service,Own-child,White,Female,208.32567,0.80654037,29.535488,United-States,<=50K
31.319792,Private,222394.77,7th-8th,5.199152,Never-married,Machine-op-inspct,Unmarried,White,Female,159.4741,2.8539264,38.87149,England,<=50K
35.755493,?,193079.33,HS-grad,10.30679,Divorced,?,Not-in-family,White,Female,150.45824,0.3215092,35.17467,United-States,<=50K
39.842937,Private,195056.7,HS-grad,9.416491,Divorced,Sales,Unmarried,White,Female,75.69127,-0.4742824,42.27425,United-States,<=50K
33.31883,Private,189158.03,HS-grad,8.993571,Never-married,Craft-repair,Not-in-family,White,Male,190.3651,-0.020814087,40.89597,United-States,<=50K
45.40318,Self-emp-inc,158590.58,Some-college,10.13118,Married-civ-spouse,Exec-managerial,Husband,White,Male,124.33873,-0.5187465,52.392708,United-States,<=50K
38.992294,Private,254193.64,Prof-school,3.9535975,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,203.48106,4.4323263,41.680397,Mexico,<=50K
28.057398,Private,182713.58,Assoc-voc,10.908124,Never-married,Adm-clerical,Own-child,White,Female,129.54002,0.10227856,39.47869,United-States,<=50K
