X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
279611.25,2,2,2,36.38557,0,0,-1,-1,0,0,39769.703,33743.598,30589.31,106173.49,74277.77,61268.418,11235.594,17843.633,96302.29,9801.365,6712.7285,10134.294,0
78540.57,2,2,2,34.114113,2,2,2,2,2,2,33250.902,33933.066,37407.547,34008.645,31843.273,30970.898,2619.9292,1951.7446,1525.8966,1654.2512,1705.0819,1757.946,0
121084.016,2,2,1,31.995295,0,0,0,0,0,0,37929.523,35114.684,34043.97,29048.348,25919.418,25292.523,3517.3872,3072.0308,2301.3186,2397.4387,2053.1,2641.6968,0
240609.6,2,2,1,42.68355,-2,-2,-2,-2,-2,-2,6441.793,3893.0886,4473.6694,2899.6675,2658.543,3205.1165,3803.8833,3049.9128,1916.4598,2506.7878,2242.3352,2870.3428,0
326204.0,2,1,2,37.78765,-1,-1,-1,-1,-1,-1,22784.303,22375.945,25938.914,22172.752,27443.55,26491.13,17640.004,20193.807,13113.679,19796.275,15799.403,30227.162,0
215144.25,2,2,1,42.721306,-1,-1,-1,-1,-1,-1,6515.1523,4528.436,4551.0444,3945.1167,3796.5312,3308.1907,4434.7417,3495.1863,2521.378,3101.0664,2355.0364,2405.21,0
90316.13,1,2,1,45.931915,0,0,0,0,0,0,37366.344,34784.67,32711.373,25809.139,21938.078,21209.008,3145.1555,2729.581,1796.0873,1924.4082,1754.4,1952.5977,0
283438.9,2,2,2,35.9434,0,0,0,0,0,0,210788.88,202674.25,199894.7,183323.67,170377.45,156640.03,10143.113,11986.281,7958.2817,8263.695,7635.0566,8431.852,0
139262.66,2,1,2,29.144653,0,0,0,0,0,0,30850.203,28010.414,28212.633,24129.006,21357.246,20464.916,4516.741,3778.614,2474.8455,2586.0127,2303.0552,2716.328,0
176593.31,2,1,2,30.442982,-1,-1,-1,-1,-1,-1,7513.004,4114.397,3993.8296,3822.2534,2818.0,2719.6438,3761.7014,2856.4736,2382.4004,2557.412,2053.302,2521.5852,0
91084.945,2,2,1,47.815784,0,0,0,0,0,0,38134.48,35752.773,34988.965,28640.572,24742.326,24367.28,3022.6467,2769.4243,1991.4337,1946.968,1840.5616,1907.595,0
199535.67,2,1,2,35.357296,1,0,-1,-1,-1,-1,3071.0195,3197.6433,4890.7124,4764.2847,4928.0664,4435.089,2706.3586,3561.8188,2526.4314,2842.7136,1894.5043,2238.9204,0
178098.53,2,2,2,30.578613,0,0,0,0,0,0,100207.11,98671.89,94970.65,84075.73,77134.01,72386.6,5592.3027,7157.7935,3944.4924,4690.0757,4152.4463,5151.8286,0
216806.3,2,1,2,31.249538,-2,-2,-2,-2,-2,-2,3518.2031,3770.702,3354.5796,2723.8394,1804.2383,2689.4836,3789.0356,2424.1414,1692.9813,2151.8608,2076.2053,2868.4746,0
