age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24.883488,Private,197634.31,HS-grad,8.903264,Never-married,Other-service,Own-child,White,Male,10.128523,-0.32613173,32.665947,United-States,<=50K
24.783562,Private,197920.06,Some-college,9.406704,Never-married,Other-service,Own-child,White,Male,11.37425,-0.14546768,31.003595,United-States,<=50K
43.75506,Self-emp-not-inc,178220.1,HS-grad,9.752714,Married-civ-spouse,Other-service,Husband,White,Male,36.02354,0.096239164,45.96837,United-States,<=50K
40.24631,?,190818.75,HS-grad,9.055003,Married-civ-spouse,?,Husband,White,Male,23.526472,0.12816055,30.236177,United-States,<=50K
40.324467,Private,190115.23,HS-grad,9.763148,Divorced,Other-service,Unmarried,White,Female,15.068586,-0.12821762,39.00021,United-States,<=50K
42.45912,Private,211490.06,11th,5.018053,Married-civ-spouse,Protective-serv,Husband,White,Male,22.656843,-0.06734268,38.914463,United-States,<=50K
34.369553,Private,194805.34,HS-grad,9.4101925,Married-civ-spouse,Other-service,Husband,White,Male,25.135725,0.0132237235,44.162502,United-States,<=50K
57.889915,Private,171937.11,HS-grad,9.408244,Married-civ-spouse,Other-service,Husband,White,Male,52.098248,-0.16264145,33.66395,United-States,<=50K
35.39879,Private,188216.83,Bachelors,13.141231,Divorced,Prof-specialty,Husband,White,Male,22.725447,0.17769058,41.743492,United-States,<=50K
40.06262,Private,187366.84,HS-grad,10.017322,Married-civ-spouse,Other-service,Husband,White,Male,-0.25770798,1799.5096,40.519695,United-States,<=50K
46.354942,Private,192046.53,12th,12.944007,Married-civ-spouse,Exec-managerial,Husband,White,Male,12552.264,-0.8574504,46.657326,United-States,>50K
45.289375,Private,183699.72,HS-grad,8.852614,Married-civ-spouse,Other-service,Husband,White,Male,562.03534,0.09896286,44.730885,United-States,>50K
45.42324,Self-emp-not-inc,184015.02,12th,13.4564085,Married-civ-spouse,Prof-specialty,Husband,White,Male,65.540695,0.3408452,44.752426,United-States,>50K
46.567986,Private,191559.16,Assoc-acdm,13.001911,Married-civ-spouse,Prof-specialty,Husband,White,Male,99959.71,1.6931401,50.502445,United-States,>50K
44.040905,Private,192030.14,Masters,13.609242,Married-civ-spouse,Exec-managerial,Husband,White,Male,-8.199602,2010.3351,46.56384,United-States,>50K
41.95182,Private,185492.03,Assoc-voc,10.362844,Married-civ-spouse,Other-service,Husband,White,Male,559.0432,0.14825638,43.32241,United-States,>50K
45.00748,Private,183021.4,HS-grad,9.488419,Married-civ-spouse,Sales,Husband,White,Male,-2.2874932,1940.9949,45.596893,United-States,>50K
41.757908,Private,190423.73,Bachelors,13.286019,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.06883,0.3696538,46.044125,United-States,>50K
43.95037,Private,197472.11,Some-college,9.820374,Married-civ-spouse,Other-service,Husband,White,Male,446.53287,0.18987472,44.68653,United-States,>50K
45.406536,Private,183584.45,Masters,13.933292,Married-civ-spouse,Exec-managerial,Husband,White,Male,533.9572,0.31511125,44.862335,United-States,>50K
