age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.996862,Private,437828.8,Bachelors,8.54606,Never-married,Other-service,Own-child,White,Male,21.56529,0.43865404,39.947704,United-States,<=50K
34.13077,Private,176721.31,Prof-school,10.241697,Married-civ-spouse,Transport-moving,Husband,White,Male,34.208477,0.91323286,44.949665,United-States,<=50K
23.908323,Private,191364.92,Some-college,10.200626,Never-married,Other-service,Own-child,White,Male,6.8338447,0.07287796,34.29627,United-States,<=50K
49.250748,Without-pay,176816.58,Some-college,10.79771,Divorced,Other-service,Husband,White,Male,68.14079,0.19439133,40.540565,United-States,<=50K
52.026657,Private,176435.05,Assoc-acdm,9.0396185,Never-married,Other-service,Unmarried,White,Female,8.890364,0.17427261,37.434303,United-States,<=50K
25.332605,Private,188454.47,Assoc-acdm,8.338632,Never-married,Handlers-cleaners,Unmarried,White,Male,6.2070136,0.2596608,38.57018,United-States,<=50K
23.967628,Private,178752.8,Assoc-acdm,8.200523,Never-married,Other-service,Unmarried,White,Male,4.494367,0.070390776,34.413845,United-States,<=50K
32.354137,Private,177496.05,Prof-school,9.543516,Married-civ-spouse,Farming-fishing,Husband,White,Male,28.69676,0.3476735,42.64934,United-States,<=50K
55.098293,Without-pay,180231.75,Assoc-acdm,8.548093,Married-civ-spouse,Other-service,Husband,White,Male,88.99156,0.31623277,39.19425,United-States,<=50K
29.101616,Private,185498.7,Bachelors,12.824979,Never-married,Other-service,Not-in-family,White,Male,11.521711,-0.03764145,40.186283,United-States,<=50K
51.311527,Without-pay,181734.5,Some-college,11.776569,Married-civ-spouse,Other-service,Husband,White,Male,13.394636,2013.1895,46.065136,United-States,>50K
52.807457,Private,180282.7,HS-grad,8.56485,Married-civ-spouse,Other-service,Husband,White,Male,1130.3439,1.167101,44.11296,United-States,>50K
34.20047,Private,193789.6,Bachelors,12.948852,Married-civ-spouse,Exec-managerial,Husband,White,Male,1215.7847,1.2286016,48.209656,United-States,>50K
50.901424,Private,188258.4,Bachelors,12.920854,Married-civ-spouse,Exec-managerial,Husband,White,Male,1893.0763,0.5835286,45.04821,United-States,>50K
35.324043,Private,196369.75,Prof-school,13.337594,Married-civ-spouse,Prof-specialty,Husband,White,Male,1051.0709,0.34475908,44.888718,United-States,>50K
51.423485,Private,188493.31,Some-college,11.460956,Married-civ-spouse,Exec-managerial,Husband,White,Male,1677.1062,1.6455022,45.680126,United-States,>50K
35.64239,Private,210175.69,Some-college,10.047527,Married-civ-spouse,Other-service,Husband,White,Male,678.1076,0.3228322,44.868645,United-States,>50K
34.905186,Private,196172.17,HS-grad,8.958381,Married-civ-spouse,Other-service,Husband,White,Male,721.8929,1.3883382,45.958073,United-States,>50K
35.786263,Private,203306.7,HS-grad,12.637104,Married-civ-spouse,Other-service,Husband,White,Male,3.0971503,1962.1552,47.460987,United-States,>50K
51.19743,Without-pay,183288.75,Prof-school,13.822966,Married-civ-spouse,Prof-specialty,Husband,White,Male,2917.9348,0.8746281,45.065807,United-States,>50K
