age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.970146,Private,164199.83,HS-grad,8.998525,Married-civ-spouse,Craft-repair,Husband,White,Male,16.972761,-0.16780655,40.06593,United-States,<=50K
89.53582,?,74785.75,HS-grad,9.003068,Widowed,?,Not-in-family,White,Female,4.1584296,4304.31,39.79279,United-States,<=50K
62.737526,Self-emp-not-inc,798856.5,1st-4th,2.1479533,Widowed,Other-service,Unmarried,White,Female,-102.33363,0.242014,29.8046,El-Salvador,<=50K
89.04515,?,222581.45,Some-college,10.034194,Never-married,?,Own-child,Asian-Pac-Islander,Male,-109.448746,-1.0995234,9.563056,South,<=50K
89.5887,Federal-gov,310560.53,Masters,14.030402,Divorced,Prof-specialty,Not-in-family,White,Male,21.546492,-0.449232,99.14677,United-States,<=50K
81.37989,Self-emp-not-inc,123261.56,Bachelors,12.946761,Widowed,Prof-specialty,Not-in-family,White,Female,-22.854876,1666.9335,2.846814,Hungary,<=50K
19.114796,?,350472.6,9th,4.972962,Never-married,?,Other-relative,White,Male,134.78032,1723.3475,34.991104,El-Salvador,<=50K
64.762245,Without-pay,24284.89,7th-8th,4.0541353,Widowed,Farming-fishing,Unmarried,White,Female,-76.15968,-0.3936595,49.736454,United-States,<=50K
74.946815,Private,68770.7,Preschool,1.1190223,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,-59.174335,-1.0455607,47.712055,Philippines,<=50K
43.167408,Private,142958.03,5th-6th,2.9307468,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,52.49925,2130.7346,72.14335,?,<=50K
57.963917,Private,104342.04,Some-college,9.998155,Married-civ-spouse,Craft-repair,Husband,White,Male,-21.531633,0.8579121,40.020924,United-States,>50K
30.22768,Private,334076.72,Prof-school,14.980645,Married-AF-spouse,Prof-specialty,Wife,White,Female,99995.51,-1.520521,60.668236,United-States,>50K
74.35911,State-gov,88240.73,Doctorate,15.953713,Never-married,Prof-specialty,Other-relative,White,Female,10.771833,3720.9211,19.753464,United-States,>50K
58.28646,Self-emp-inc,82713.37,5th-6th,1.6544904,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99993.875,1.20743,40.03978,China,>50K
29.133757,Self-emp-not-inc,342770.28,HS-grad,8.990796,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,39.003277,1562.7976,49.951916,India,>50K
28.036444,Private,606535.44,Doctorate,16.044756,Never-married,Prof-specialty,Not-in-family,White,Female,42.7689,0.29097185,59.919727,Germany,>50K
38.142498,?,94891.19,Bachelors,12.98401,Married-civ-spouse,?,Wife,Other,Female,7559.6646,0.21210678,50.040604,?,>50K
22.4239,?,151519.22,Some-college,10.21899,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,99993.36,-7.4643993,50.220707,South,>50K
32.04731,Private,102699.84,5th-6th,2.9669507,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,42.538067,-0.08237259,39.96745,Laos,>50K
51.18853,Federal-gov,224818.75,Doctorate,15.945689,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15037.516,-0.13950913,39.90443,Vietnam,>50K
