age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20.978512,Private,164186.17,Some-college,10.0078125,Never-married,Sales,Own-child,White,Male,-1.5024589,-0.05644791,40.011604,United-States,<=50K
32.082443,Federal-gov,147802.34,Bachelors,13.007402,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2.6836982,1999.8835,40.0171,Iran,<=50K
77.25791,Local-gov,102731.68,7th-8th,3.9767005,Married-civ-spouse,Other-service,Husband,White,Male,9.391584,-0.102117464,7.9984407,Canada,<=50K
36.551003,Self-emp-not-inc,223876.78,HS-grad,9.001972,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40855.97,1.7602102,91.55013,South,<=50K
89.684326,?,77303.7,HS-grad,9.022013,Widowed,?,Not-in-family,White,Female,-2.9143243,4283.9087,39.89834,United-States,<=50K
50.068035,Private,331554.78,Prof-school,14.987956,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-11.382097,1593.17,25.093052,China,<=50K
55.99466,Self-emp-not-inc,200909.67,9th,5.0976386,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,3272.3108,0.9949284,49.852074,Columbia,<=50K
63.019623,Private,107776.74,5th-6th,3.0172675,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Female,-4.382342,0.38057145,19.00414,Philippines,<=50K
46.877625,Self-emp-not-inc,90747.945,HS-grad,9.012664,Married-civ-spouse,Other-service,Wife,White,Female,-13.2992115,0.86912733,74.94573,Italy,<=50K
36.978634,Private,754080.1,9th,4.9754124,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3726.9924,0.44213304,49.90191,Mexico,<=50K
38.994675,Private,176176.05,Some-college,10.000757,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.583758,0.15370376,39.988182,United-States,>50K
74.02666,State-gov,87564.61,Doctorate,15.942224,Never-married,Prof-specialty,Other-relative,White,Female,-9.587053,3722.1467,20.360302,United-States,>50K
17.981665,Self-emp-not-inc,206651.38,HS-grad,9.015383,Never-married,Prof-specialty,Unmarried,White,Female,100001.055,-3.939558,40.226658,Dominican-Republic,>50K
28.961502,Self-emp-not-inc,340911.47,HS-grad,8.997977,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,-1.5835136,1569.8131,49.92412,India,>50K
45.90666,Federal-gov,307454.1,Prof-school,14.998054,Separated,Prof-specialty,Unmarried,White,Female,-2.3766046,-0.032148287,40.011734,Germany,>50K
75.39349,?,107002.99,Bachelors,13.077483,Widowed,?,Not-in-family,White,Female,25150.67,-0.2773265,14.842362,United-States,>50K
31.969723,Private,353140.66,Bachelors,13.023131,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,-7.9959893,0.37716874,39.961067,China,>50K
43.978043,Private,756396.0,Masters,13.989705,Separated,Exec-managerial,Not-in-family,White,Male,-11.443132,2552.074,39.895737,United-States,>50K
56.000088,Self-emp-not-inc,61130.156,11th,7.0009103,Widowed,Other-service,Unmarried,White,Female,0.3928047,0.9591313,64.91314,Greece,>50K
45.803265,Private,292166.1,Doctorate,16.041689,Divorced,Prof-specialty,Unmarried,White,Female,25262.986,2.0222569,64.45876,United-States,>50K
