age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.20588,Private,185086.5,Some-college,8.9335,Never-married,Other-service,Husband,White,Female,-6.0272393,0.022523955,34.475334,United-States,<=50K
33.46735,Private,186719.1,Some-college,9.520509,Never-married,?,Unmarried,White,Female,1.3257881,-0.0141200265,38.31248,United-States,<=50K
38.984543,Private,187045.14,HS-grad,9.522444,Married-civ-spouse,?,Husband,White,Male,37.664898,-0.101720735,43.50489,United-States,<=50K
41.540707,Self-emp-not-inc,170839.28,Doctorate,9.319334,Married-civ-spouse,Armed-Forces,Husband,White,Male,14.698713,-0.12775986,44.61806,United-States,<=50K
35.340942,Private,182073.69,Prof-school,12.723899,Never-married,Tech-support,Husband,White,Female,-4.7744317,-0.03725998,41.413906,United-States,<=50K
38.872818,Private,205491.97,Doctorate,4.7770605,Married-spouse-absent,Other-service,Husband,White,Male,12.004133,-0.12091629,38.06747,United-States,<=50K
37.963894,State-gov,177451.73,Doctorate,10.863942,Divorced,Tech-support,Husband,White,Female,3.5997138,-0.08115952,39.631256,United-States,<=50K
27.201962,?,191476.0,Some-college,9.141344,Never-married,?,Husband,White,Female,1.313337,0.06580551,32.336864,United-States,<=50K
63.249905,Private,169126.66,Doctorate,9.035545,Widowed,?,Husband,White,Female,13.943098,-0.33415022,30.540611,United-States,<=50K
36.991074,Private,182244.17,Doctorate,10.006126,Divorced,?,Husband,White,Female,-22.706072,1759.6774,41.471634,United-States,<=50K
43.66497,Private,187525.8,Some-college,9.151854,Married-civ-spouse,?,Husband,White,Male,341.9432,-0.12918656,44.394226,United-States,>50K
41.772717,Private,190686.31,Prof-school,12.8018465,Married-civ-spouse,?,Husband,White,Male,377.96512,-0.16632645,46.118877,United-States,>50K
46.47188,Self-emp-inc,179505.06,Doctorate,12.09738,Married-civ-spouse,Exec-managerial,Husband,White,Male,318.44064,-0.2129802,48.12636,United-States,>50K
58.048164,Federal-gov,163203.36,Prof-school,11.836148,Married-civ-spouse,?,Husband,White,Male,255.64964,-0.3091716,40.523724,United-States,>50K
43.971085,Self-emp-inc,163605.81,Doctorate,9.923873,Married-civ-spouse,Armed-Forces,Husband,White,Male,248.24498,-0.27028456,60.258274,United-States,>50K
44.63026,Private,185980.47,Doctorate,11.915289,Married-civ-spouse,?,Husband,White,Male,-24.721697,1977.8569,45.950027,United-States,>50K
45.082108,Private,185815.05,Masters,14.457422,Married-civ-spouse,Tech-support,Husband,White,Male,141.7921,-0.1331157,47.180527,United-States,>50K
46.587185,Federal-gov,184355.31,Prof-school,12.97465,Married-civ-spouse,Prof-specialty,Husband,White,Male,99962.18,-0.15077011,50.388687,United-States,>50K
41.523296,Private,188570.72,Prof-school,11.826911,Divorced,Tech-support,Not-in-family,White,Female,20.953962,-0.1385402,46.00312,United-States,>50K
41.107864,Private,178631.31,Doctorate,11.495819,Married-civ-spouse,Tech-support,Wife,White,Female,307.46817,-0.1270427,38.186974,United-States,>50K
