X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
77786.86,1,2,2,29.199867,1,2,0,0,0,0,35782.92,31951.8,33043.93,26610.176,27745.725,25224.215,1502.9094,2916.563,1692.8319,2038.7205,1968.8236,2008.7571,0
174267.73,1,2,1,42.100315,0,0,0,0,0,0,110573.984,102818.0,100498.84,91575.83,81882.81,74957.97,5210.5127,4888.764,4116.4995,3887.9856,4066.4514,3386.1912,0
165062.67,1,1,2,31.294416,-2,-2,-2,-2,-2,-2,4599.6562,4229.2485,4043.7983,2598.2065,4161.047,4359.253,1888.1577,2504.263,1000.95953,1516.0071,2550.4219,1627.4736,0
387079.16,2,2,1,39.415623,0,0,0,0,0,0,333626.1,323392.72,310352.75,291706.12,271089.6,257414.67,13941.251,13405.523,11322.687,11682.166,14021.121,14344.9,0
194990.58,1,1,1,43.91224,-1,-1,-1,-1,-1,-1,7080.4453,3895.3386,4174.3726,2899.1323,3972.1914,4044.7063,2757.039,3477.4456,2012.5052,2208.9075,3129.4663,2450.661,0
82087.266,2,2,1,35.707615,0,0,0,0,0,0,33982.68,31992.39,30905.992,26336.238,25438.61,23255.957,2546.3025,2479.5762,1606.087,1708.9104,1942.6327,1664.3091,0
169180.95,1,1,2,32.751694,0,0,0,0,0,0,106526.51,102206.42,97530.38,88617.1,82602.16,74109.62,5830.9834,5050.845,4034.6575,3952.5815,4123.9766,3351.6255,0
431805.06,1,1,1,41.954517,-1,-1,-1,-1,-1,-1,12043.5625,7538.694,10227.205,8871.078,10111.414,9395.397,6184.127,10086.565,5298.7305,6862.497,7231.403,6816.289,0
96939.58,2,1,2,27.44917,0,0,0,0,0,0,31678.799,29457.959,29161.902,25990.508,26043.76,22906.83,3121.0178,3052.9421,1904.3397,2132.5576,2429.301,2215.6155,0
267338.6,2,1,1,37.171917,-1,-1,-1,-1,-1,-1,23707.06,39005.582,23768.828,14136.93,16168.098,11203.726,34360.023,21411.494,8161.9233,11031.321,11155.84,12151.421,0
65548.016,2,2,2,33.519516,1,2,2,2,2,2,30427.805,28575.93,30909.402,29431.64,32871.734,31368.89,1863.469,2432.0364,1356.6669,984.45557,1636.5826,1454.0215,0
157884.55,2,1,2,29.344376,-1,-1,-1,-1,-1,-1,5106.4297,3787.4832,4562.9155,4099.527,4386.3555,3855.3704,3180.115,3784.2065,2585.5728,2327.7175,3404.1333,2865.3506,0
182312.27,2,2,2,31.12674,-2,-2,-2,-2,-2,-2,2858.9688,3183.8152,2438.65,1558.5035,2992.207,3335.839,1669.3655,1568.8306,827.04645,913.0293,2228.6711,1984.8982,0
116877.29,1,2,2,30.520065,0,0,0,-2,-2,-2,38691.555,15209.425,1680.2554,223.16364,3034.2852,2929.925,1779.9077,650.3198,78.213936,455.2671,969.79694,2370.192,0
377919.94,1,1,2,32.732124,0,0,0,0,0,0,39701.09,37403.89,40711.15,33489.5,35164.945,31320.316,4547.359,5969.852,3517.34,3793.5354,4193.5264,4056.474,0
226863.92,2,1,2,32.438725,0,0,0,0,0,0,38331.695,100680.92,95702.45,81775.07,67831.84,58489.31,90659.71,11983.327,4879.7524,5277.14,6865.6567,10192.254,0
156034.0,1,2,2,32.587933,0,0,0,0,0,0,105951.88,99487.15,94438.32,88668.71,79997.75,74571.83,4911.997,4526.1387,4001.7803,3629.2046,4693.287,3390.717,0
149363.3,2,3,1,44.065098,-2,-2,-2,-2,-2,-2,4481.992,4301.776,3512.2905,1832.0465,3794.2656,3908.3,2384.3672,2108.95,790.5894,1596.2322,3168.01,1506.9111,0
