X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
28103.41,2,1,2,24.101568,2,2,6,6,5,4,468.3165,1315.9479,3000.4077,3179.769,757.99615,-202.10231,345.56033,407.86765,199.34383,321.68457,-98.446465,-23.59671,0
11219.082,2,3,1,51.985786,2,2,2,2,2,2,3520.9688,4590.6353,4737.818,3885.2808,4710.6055,4560.4873,1078.2449,-34.078644,443.92535,158.7549,561.8831,-110.68216,0
19574.098,1,2,1,38.16877,2,2,2,2,2,2,6272.742,8553.89,8573.029,8980.535,10161.512,9159.22,2181.5605,-151.52444,917.837,628.6533,68.4051,238.14304,0
30177.941,1,2,1,43.205257,3,2,2,2,2,2,1595.5275,2833.4363,2618.482,985.72614,2558.418,2928.2805,953.1082,-172.90335,395.8438,263.63916,559.617,-177.1929,0
280383.2,1,2,1,40.946575,2,2,2,2,2,3,134147.27,137188.22,133239.72,144410.95,150029.84,148519.83,6088.6665,-336.9058,13960.956,14841.828,-30.55877,4702.3774,0
18469.207,1,2,2,24.936813,2,2,3,3,3,3,1034.9103,635.2252,1037.8296,752.85895,1313.5312,695.61255,17.331333,-72.691925,48.58552,16.64503,60.80793,10.826142,0
58272.45,2,3,1,33.90235,2,2,2,4,3,3,6677.6133,7254.811,9489.521,9195.5625,10446.584,8515.64,1123.6482,2075.0015,-76.476494,605.80566,69.23615,-18.46878,0
39362.832,1,1,1,47.01387,2,2,2,2,2,2,11500.426,12709.323,13346.092,12120.307,14717.098,14572.413,1809.2168,868.43115,47.29304,2027.2622,130.38263,1769.2109,0
242084.42,1,3,1,42.06367,2,2,2,2,2,2,260926.73,257371.31,244187.61,245415.27,209901.23,195466.86,10989.09,-99.896515,12218.61,14219.88,255.3504,6786.7847,0
48338.074,1,3,1,51.879326,2,2,2,2,4,3,36606.97,37256.887,39180.43,40622.42,41534.746,41217.273,1772.0244,1797.3267,3897.3289,-39.17968,1295.6874,749.17725,0
51285.38,1,2,1,29.119999,3,2,2,4,4,4,-88.21864,689.4518,2037.0444,27.726137,953.48834,43.33519,64.506134,54.825165,206.4991,319.21143,21.415352,-120.063995,0
19752.035,1,2,2,24.978428,2,2,2,2,2,2,130.36339,266.1471,445.48196,170.7652,1353.5469,508.16724,37.614048,-203.39603,891.85406,169.67433,93.06135,-107.15433,0
