X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
18349.191,1,2,2,24.810879,2,2,3,3,3,3,320.58603,1567.7721,485.84134,1114.6832,270.34378,754.3977,96.15457,246.68356,321.5782,8.525888,48.854805,39.93112,0
19572.988,1,2,2,24.041449,2,2,4,4,4,4,1493.6407,3523.0925,1719.9741,2994.937,1338.5625,1197.6008,378.31326,259.93307,176.6822,296.14258,93.40656,42.205048,0
18697.098,1,2,2,24.83669,2,2,2,2,2,2,-195.48427,726.9049,-349.26022,1346.2848,185.77348,57.12816,145.34402,156.73044,1060.3947,-60.29931,171.39874,57.216766,0
11235.848,2,3,1,52.139767,2,2,2,2,2,2,2751.1172,4414.4985,3780.1929,4163.777,3535.7695,4748.948,1017.5599,45.719696,487.56842,-81.274895,604.7518,50.473114,0
59780.145,2,3,1,33.939793,2,2,2,4,3,3,5836.047,7861.6157,9437.178,8872.613,8976.5625,8964.251,1201.513,1599.3843,186.12654,788.00366,63.968575,17.07956,0
19114.738,1,2,1,38.05386,2,2,2,2,2,2,5699.7305,8972.956,8204.178,9061.18,8823.045,8993.608,2366.2812,129.04782,1019.92975,449.09082,136.86945,509.6108,0
18825.707,1,2,2,25.797703,2,2,2,2,2,3,34728.23,31799.271,29624.285,25678.559,28313.248,24132.49,7.3279147,2271.6,291.23297,6405.959,130.25372,-24.469757,0
49344.434,1,3,1,52.109352,2,2,2,4,3,3,35836.64,39067.383,41316.02,40023.004,42275.895,40851.145,1834.6011,3784.5022,220.1739,1506.3711,1093.9691,1593.6064,0
281928.06,1,2,1,40.95289,2,2,2,2,2,3,135406.06,138098.08,135980.9,142477.84,152463.22,149136.95,6380.2197,105.89499,14419.291,14591.775,43.80744,4978.4126,0
38406.48,1,1,1,46.935474,2,2,2,2,2,2,10411.18,13057.733,12888.08,12023.865,14046.449,13756.058,1912.7605,1061.7046,52.404858,1939.3303,133.39435,1903.209,0
19189.848,1,2,1,36.02174,2,2,2,2,2,2,24239.666,25420.967,22870.455,23087.016,20973.158,21028.387,1650.1318,105.478,1621.2211,-13.213858,2124.7244,83.3071,0
28870.504,1,2,1,42.997795,3,2,2,2,2,2,1468.5743,3487.444,1409.4624,2086.0698,1354.3867,2562.347,1105.9294,260.78952,262.52887,18.664072,827.8863,88.40622,0
20912.145,1,2,1,29.889063,4,3,2,2,2,3,18750.736,18605.027,19186.898,18278.553,20689.746,19827.076,-7.3395658,1022.56396,-16.147879,2036.2214,47.128242,74.8779,0
