X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
2504.3794,1,1,2,40.588795,0,0,0,0,0,0,17501.5,20525.002,22272.684,28394.572,5423.8867,1829.9055,4130.1606,13789.566,-599.9526,1043.8606,-1217.3497,-1840.0669,0
694391.56,2,2,1,12.7784605,-2,0,-1,2,-2,0,-464808.72,686286.2,335984.62,-690638.94,331318.6,1018440.4,-39322.25,173805.16,27913.873,88598.64,150860.12,55001.906,0
716211.56,2,2,2,15.319602,0,0,-1,2,-2,0,-324767.38,577333.3,-453172.7,-287562.53,666768.7,707899.75,-82552.45,68538.82,-84302.63,123541.55,55031.027,41877.113,0
466106.34,2,2,1,26.96715,-2,0,-1,0,-2,0,-47317.934,438728.22,341077.94,-154732.22,357423.34,334925.78,212.55594,172292.47,65752.36,38781.285,22502.275,10067.439,0
567399.75,1,2,2,20.51377,0,0,2,-1,-1,0,203085.58,351073.66,256472.89,137429.6,380496.6,262455.12,3490.8904,92600.1,58909.902,136154.05,83916.3,174172.27,0
313517.34,2,2,1,40.835983,2,2,2,2,2,2,318422.75,319540.06,329737.0,215279.64,323617.75,227021.47,2555.0342,13244.143,11511.152,7711.8525,8391.707,160265.88,0
514689.0,2,2,1,33.753845,-2,-1,-1,0,-1,0,-22796.95,175191.39,49420.836,-72553.9,38421.617,238584.4,34469.8,64960.918,2027.5731,31500.123,59970.258,-2184.9727,0
532644.9,2,2,2,29.928988,0,-2,-2,-2,-1,0,-14922.121,-248947.03,3731.9897,-55818.406,387684.0,283467.88,4146.8784,2860.8628,11826.537,176164.69,37303.867,9552.233,0
620085.0,2,2,1,17.378931,-2,0,-1,2,-2,0,-265807.78,430154.75,211547.47,-342760.9,456484.72,409452.47,11798.959,134921.95,36658.28,35910.902,22665.24,33807.8,0
391664.72,1,5,1,56.53892,-1,-1,-1,-1,-1,-1,55351.992,80525.66,5168.857,221672.88,102674.49,-33196.863,38068.25,29491.467,75615.73,44210.938,3472.2896,165545.36,0
472431.38,2,2,2,39.563602,-1,0,-1,0,0,-1,-38065.63,371049.16,427996.66,124449.85,270636.06,52956.418,8591.876,226642.97,12753.262,16801.703,7420.777,178448.44,0
482731.75,1,2,2,26.97798,1,0,0,0,0,0,291724.62,307874.03,285771.72,180464.62,299936.75,225176.58,28710.73,59777.4,21421.707,3989.0837,14112.879,33710.7,0
568779.56,1,2,1,30.199467,1,0,-1,0,-1,0,-31670.582,205100.38,290686.3,-84527.59,114606.62,64769.918,27505.639,147741.69,26710.41,40255.76,43983.766,-5196.3647,0
601230.3,2,2,1,21.20913,0,0,-1,0,-2,0,-55949.895,505860.8,241295.17,-45013.28,438036.25,389786.5,37548.535,143885.17,11522.951,20696.918,96817.0,15507.678,0
48663.56,2,3,1,34.340385,1,2,-1,2,2,-1,2960.371,17706.713,3461.646,3128.4956,631.336,13263.54,2421.1133,8093.434,2170.4875,1492.8713,33862.062,1175.814,0
493272.38,2,1,1,48.339645,0,0,0,0,0,0,377834.12,417110.06,468707.2,252957.62,368134.72,224543.5,9057.673,28629.543,12592.32,108127.375,20270.283,12914.595,0
546516.94,2,5,2,49.689003,-2,-2,-2,-2,-2,-2,265357.53,245205.66,271610.8,-25772.969,20184.846,16908.516,617.21466,7370.714,23360.162,-919.9404,13294.961,-2753.977,0
546005.25,1,1,2,30.869465,0,-1,-1,0,0,0,105079.49,59354.38,161760.3,241696.06,371270.12,200358.39,22153.855,113427.95,57841.86,-9116.164,9056.891,7453.1,0
494009.53,1,1,1,31.587097,-2,-2,-2,-2,-2,-2,3900.9766,50085.78,35569.066,52889.72,110813.52,59635.938,14147.488,28953.504,88964.68,77590.49,49136.49,2729.4917,0
477207.0,2,2,1,24.470732,-2,-1,0,0,0,0,22468.266,314038.75,307912.0,156594.2,112284.41,221242.75,26918.951,78687.57,14340.615,8687.69,84463.14,214521.4,0
371182.4,2,2,1,15.675618,-2,0,-1,2,-2,0,-219349.36,673068.06,342645.8,-298744.56,279348.44,351234.22,-20077.537,194935.56,9005.567,31290.742,105016.38,20369.32,0
100971.21,2,3,1,54.673824,-1,-2,2,2,-1,0,3071.4805,-8358.384,2213.857,-7225.4497,57085.88,50673.15,713.3372,395.68698,6068.8154,89768.65,6029.031,869.45654,0
282923.78,2,2,1,26.854092,0,0,0,0,-2,0,39253.4,275971.4,122893.69,-34652.562,141946.9,195676.12,31011.875,70285.516,8768.821,86451.0,65182.773,-125.33792,0
363824.12,1,2,0,38.060966,-1,-1,-1,-2,-2,-2,14539.066,1923.4791,-3652.0962,7187.531,3707.3594,2125.4524,3434.335,174.20749,4261.663,4246.903,-1503.087,747.6323,0
534612.5,1,5,1,26.807297,0,0,0,0,-1,-1,216231.17,262096.03,230754.2,-43159.242,66817.69,27754.195,8109.183,152548.61,74887.48,72614.6,19289.975,115571.48,0
528375.94,2,3,2,30.277876,1,-2,-1,0,0,0,324133.56,3654.1316,59585.707,56657.785,94925.95,575.886,19508.629,50713.652,50671.766,40312.82,27408.215,8877.067,0
229946.39,1,2,1,45.579426,0,0,0,2,0,0,-18193.73,179747.44,265413.9,145989.4,251676.45,222572.44,10910.108,146479.08,10236.456,-5384.8706,15589.379,4511.1274,0
124341.8,2,3,1,29.346186,1,2,0,0,0,2,112417.49,92753.63,52019.47,40021.625,113512.87,126656.39,2082.951,-1473.1538,3603.1023,61559.355,4854.757,5865.069,0
248026.78,2,2,2,29.36976,0,0,0,0,2,2,174426.89,201817.73,181441.88,213377.2,231075.83,219696.06,7162.163,8414.286,75641.555,6196.9053,21960.746,201.50925,0
234059.53,2,2,2,34.513836,-1,-1,0,0,-2,-1,62008.598,50112.633,97610.27,1170.1051,74905.41,15109.122,15164.701,94702.46,36150.164,42838.29,26493.275,10372.414,0
489562.3,2,2,1,40.13539,0,0,2,0,-1,0,7088.3203,439573.6,257406.47,-165888.48,305288.44,279586.44,91.54471,48054.39,17961.05,208736.4,27866.242,10827.567,0
295627.12,1,4,1,54.451897,1,2,-1,-1,0,0,247712.1,-48196.24,9640.689,189334.42,146741.39,66877.54,12811.296,33939.86,66860.17,10899.083,7855.1074,6173.139,0
157049.38,2,1,1,60.6032,1,-2,-2,-2,-1,-1,7773.574,2357.5964,-6978.0454,2509.8667,72687.44,10488.487,1878.8386,-521.65674,1064.1549,70467.87,2580.6265,753.7363,0
507939.62,2,2,2,33.12364,-1,-1,-2,0,-1,-1,298499.4,113000.48,36200.07,182469.08,177894.5,177032.08,35785.92,46039.09,69713.89,104163.75,58244.17,197154.45,0
558624.8,2,4,1,28.65028,-2,-2,-1,0,-1,-1,13703.848,22.838503,42501.816,8373.336,24388.01,10945.694,1093.1853,25510.287,9243.54,37645.51,18559.906,21188.549,0
474060.47,2,2,2,31.55443,-2,-2,-1,0,0,0,-14335.574,65494.344,151856.77,146619.75,344516.06,217346.66,13538.518,128790.12,81231.266,89833.99,31923.725,11534.359,0
130558.086,1,2,1,47.37239,2,3,3,2,0,0,154785.77,159089.55,177185.03,159988.17,114199.49,117247.29,7012.278,-1534.4053,8884.593,6446.6543,13674.045,16407.111,0
159044.88,2,1,2,35.351616,-1,-1,-1,-2,-1,-1,271950.75,-34451.027,-4619.7173,14407.592,699.9063,-3787.5828,5429.7676,-1738.4971,-373.52826,1490.8293,1615.497,2932.074,0
444339.62,1,1,2,31.713545,1,2,2,-2,-2,-2,171921.27,10207.901,1790.0327,29052.678,29511.355,13266.454,5652.024,8473.602,21015.646,4622.628,32561.62,2671.021,0
178929.3,2,2,1,28.399937,1,-2,-1,-1,-2,-2,995.40247,44661.203,107816.12,-32691.375,35632.28,26097.58,1560.6345,109353.21,7343.3843,2985.893,4282.702,764.8291,0
217467.19,2,1,2,30.29734,-2,-2,-2,-2,0,0,12206.0625,797.87756,5747.9,196309.06,228571.73,108195.305,22517.172,56025.613,64830.52,21779.518,13343.141,11647.846,0
427589.47,1,5,2,28.509716,1,2,0,0,0,0,360514.88,366188.12,395152.66,228585.0,336090.47,230488.4,3183.823,21448.408,12021.857,83615.16,22847.455,18013.492,0
185109.6,1,1,1,30.042725,0,0,-1,0,0,-1,248027.12,306446.66,239581.6,38557.938,72873.43,35350.168,20150.072,127955.09,20670.057,7858.2075,50741.266,-7065.9116,0
