age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36.635895,Private,155888.75,HS-grad,9.279917,Married-civ-spouse,Craft-repair,Husband,White,Male,528.44696,6.0593033,45.01128,United-States,<=50K
35.038734,Private,163122.44,HS-grad,9.752105,Divorced,Adm-clerical,Unmarried,White,Female,336.04102,19.39328,39.985046,United-States,<=50K
34.61417,Private,146611.31,HS-grad,10.175322,Never-married,Sales,Not-in-family,White,Male,32.44153,-1.4847946,47.180874,United-States,<=50K
20.734667,Private,155626.34,Some-college,10.537458,Never-married,Adm-clerical,Own-child,White,Female,298.60217,-10.0660095,27.84362,United-States,<=50K
32.94673,Private,291501.88,HS-grad,9.690766,Never-married,Adm-clerical,Not-in-family,White,Female,230.59961,16.255722,39.752796,United-States,<=50K
23.631878,Private,159796.03,Some-college,9.7039995,Never-married,Adm-clerical,Own-child,White,Female,153.60931,-4.909958,30.818926,United-States,<=50K
60.959854,Private,161758.55,7th-8th,5.6828847,Married-civ-spouse,Other-service,Wife,White,Female,596.4358,18.780022,30.362503,United-States,<=50K
45.215317,Private,164561.14,7th-8th,5.253874,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,235.94305,22.088028,37.995262,United-States,<=50K
34.68536,Private,296695.4,Bachelors,12.543322,Never-married,Prof-specialty,Not-in-family,White,Female,797.9117,25.125977,41.43398,United-States,<=50K
55.79731,Private,154025.66,HS-grad,8.90521,Married-civ-spouse,Other-service,Husband,White,Male,688.50586,-6.656662,33.92393,United-States,<=50K
25.103477,Private,158054.9,HS-grad,8.888691,Never-married,Other-service,Own-child,White,Male,217.43756,-12.180016,33.801945,United-States,<=50K
37.996593,Private,150935.1,Some-college,10.02984,Married-civ-spouse,Exec-managerial,Husband,White,Male,615.05066,5.8935547,48.206932,United-States,<=50K
26.948719,Private,415796.12,HS-grad,9.107706,Never-married,Other-service,Own-child,White,Male,174.12146,13.009682,34.6337,United-States,<=50K
28.716213,Private,197035.22,HS-grad,9.155614,Never-married,Craft-repair,Own-child,White,Male,110.47858,-13.233719,40.966755,United-States,<=50K
30.644054,Private,154304.77,HS-grad,9.845421,Never-married,Sales,Not-in-family,White,Male,131.3899,0.5697174,40.146435,United-States,<=50K
36.167854,Private,168804.66,11th,6.7181735,Divorced,Other-service,Unmarried,White,Female,228.22467,34.588776,39.144646,United-States,<=50K
33.544735,Private,164663.28,Bachelors,12.430233,Never-married,Adm-clerical,Not-in-family,White,Female,839.31647,19.95739,39.24081,United-States,<=50K
55.541275,Private,149190.88,HS-grad,9.477894,Married-civ-spouse,Exec-managerial,Husband,White,Male,978.5616,-8.495674,40.283287,United-States,<=50K
38.360023,Private,157861.9,Bachelors,12.863161,Married-civ-spouse,Prof-specialty,Husband,White,Male,1311.4893,20.708405,44.037464,United-States,<=50K
60.165756,Private,153520.4,HS-grad,9.336054,Widowed,Adm-clerical,Not-in-family,White,Female,909.5427,-4.157089,30.768324,United-States,<=50K
38.07758,Private,165444.7,10th,6.13449,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,238.91113,26.802776,40.24546,United-States,<=50K
34.685173,Private,414950.12,10th,5.792038,Married-civ-spouse,Craft-repair,Husband,White,Male,233.20929,31.450535,41.432877,United-States,<=50K
34.887115,Private,358954.75,HS-grad,9.146883,Married-civ-spouse,Craft-repair,Husband,White,Male,388.37982,12.769234,42.380325,United-States,<=50K
41.079506,Private,158586.22,Bachelors,11.606043,Married-civ-spouse,Exec-managerial,Husband,White,Male,1754.8362,16.155075,47.394768,United-States,<=50K
34.236652,Private,292446.9,Bachelors,12.980766,Never-married,Prof-specialty,Not-in-family,White,Male,649.99207,14.193115,45.40919,United-States,<=50K
41.184963,Private,231080.03,Bachelors,13.390639,Married-civ-spouse,Prof-specialty,Husband,White,Male,207.02911,1740.9067,43.402153,United-States,<=50K
40.393078,Private,140424.16,Some-college,10.226907,Married-civ-spouse,Exec-managerial,Husband,White,Male,900.21045,-12.06691,57.50347,United-States,<=50K
42.47535,Private,151874.78,HS-grad,9.073186,Married-civ-spouse,Exec-managerial,Husband,White,Male,115.782104,1725.1971,45.491695,United-States,<=50K
29.269203,Private,220977.64,HS-grad,8.85692,Never-married,Craft-repair,Not-in-family,White,Male,218.56561,-4.127617,38.76782,United-States,<=50K
39.41206,Private,153816.08,HS-grad,9.844256,Divorced,Craft-repair,Not-in-family,White,Female,308.08307,8.268784,41.6415,United-States,<=50K
41.560326,Self-emp-not-inc,150553.8,HS-grad,9.276762,Married-civ-spouse,Farming-fishing,Husband,White,Male,1206.3867,-37.298325,65.6229,United-States,<=50K
52.341293,Private,156232.0,HS-grad,9.362961,Divorced,Adm-clerical,Not-in-family,White,Female,581.9463,2.975151,34.25472,United-States,<=50K
37.631187,Private,150438.97,HS-grad,9.247279,Married-civ-spouse,Craft-repair,Husband,White,Male,666.43616,-3.5653381,49.277992,United-States,<=50K
37.82175,Private,162200.52,Bachelors,12.695506,Married-civ-spouse,Adm-clerical,Wife,White,Female,1275.8828,26.015694,41.48661,United-States,<=50K
