age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43.38445,Private,178741.62,HS-grad,9.461658,Married-civ-spouse,Adm-clerical,Husband,White,Male,569.4262,14.958534,38.019054,United-States,<=50K
29.89629,Private,207046.28,11th,6.1930685,Never-married,Other-service,Not-in-family,White,Male,148.35919,11.582695,37.33642,United-States,<=50K
23.299501,Private,180456.44,HS-grad,9.155748,Never-married,Sales,Own-child,White,Male,-54.128296,-8.571747,39.214867,United-States,<=50K
42.22303,Private,410571.06,HS-grad,8.874542,Married-civ-spouse,Craft-repair,Husband,White,Male,608.44073,9.511551,50.103283,United-States,<=50K
44.20801,Private,150948.06,Masters,14.075506,Divorced,Prof-specialty,Not-in-family,White,Male,1866.5962,21.772995,47.72311,United-States,<=50K
46.575455,Private,154838.47,HS-grad,9.49709,Married-civ-spouse,Craft-repair,Husband,White,Male,532.01654,1.3487244,43.49279,United-States,<=50K
51.719036,Private,169952.27,7th-8th,5.875014,Married-civ-spouse,Other-service,Husband,White,Male,423.50934,11.322754,35.815098,United-States,<=50K
41.691414,Private,175320.97,Bachelors,12.27225,Married-civ-spouse,Exec-managerial,Husband,White,Male,1003.56244,17.51268,44.665974,United-States,<=50K
47.6433,Private,190561.3,10th,6.1690845,Married-civ-spouse,Craft-repair,Husband,White,Male,474.07996,15.223907,37.97133,United-States,<=50K
42.31673,Private,191174.19,Bachelors,12.505525,Married-civ-spouse,Prof-specialty,Husband,White,Male,1150.5153,24.903267,41.273277,United-States,<=50K
38.846466,Private,240583.75,HS-grad,9.259476,Married-civ-spouse,Craft-repair,Husband,White,Male,536.82825,10.8594055,43.15464,United-States,<=50K
43.38784,Private,303724.75,Some-college,10.137402,Married-civ-spouse,Craft-repair,Husband,White,Male,701.65247,8.325966,45.22615,United-States,<=50K
41.6695,Private,234174.75,Some-college,10.078824,Married-civ-spouse,Craft-repair,Husband,White,Male,644.89124,6.3584595,46.56375,United-States,<=50K
43.647255,Private,163658.08,Bachelors,13.399216,Married-civ-spouse,Prof-specialty,Husband,White,Male,1534.5775,18.529114,47.681984,United-States,<=50K
29.471825,Private,167248.39,HS-grad,9.231309,Never-married,Craft-repair,Not-in-family,White,Male,221.38672,-10.928963,48.67779,United-States,<=50K
26.842457,Private,197542.23,HS-grad,9.169558,Never-married,Craft-repair,Not-in-family,White,Male,161.31519,-2.5217743,41.77744,United-States,<=50K
43.00171,Private,234588.86,Bachelors,11.422429,Married-civ-spouse,Exec-managerial,Husband,White,Male,276.18945,1723.3483,45.08849,United-States,<=50K
23.19286,Private,190671.03,HS-grad,9.415652,Never-married,Sales,Own-child,White,Male,-46.087402,-2.0190048,34.13455,United-States,<=50K
24.30188,Private,211869.48,HS-grad,9.139375,Never-married,Other-service,Own-child,White,Female,60.493774,1.6016846,36.15339,United-States,<=50K
55.301224,Private,156837.38,7th-8th,5.721613,Married-civ-spouse,Other-service,Husband,White,Male,375.86847,7.361603,34.1165,United-States,<=50K
59.36472,Private,141094.98,HS-grad,8.037514,Widowed,Other-service,Not-in-family,White,Female,371.26703,-3.2240448,31.528187,United-States,<=50K
48.530746,Private,166237.2,HS-grad,9.198076,Married-civ-spouse,?,Wife,White,Female,545.394,11.213852,35.781643,United-States,<=50K
32.84201,Private,185789.95,HS-grad,9.376762,Never-married,Adm-clerical,Own-child,White,Female,160.67358,2.2263947,32.96412,United-States,<=50K
45.39724,Private,234513.78,Masters,13.598442,Married-civ-spouse,Prof-specialty,Husband,White,Male,1662.9507,23.669682,44.861202,United-States,<=50K
37.432426,Private,132570.8,HS-grad,9.66953,Married-civ-spouse,Craft-repair,Husband,White,Male,455.02203,-11.557976,56.94679,United-States,<=50K
36.91057,Private,183213.88,Bachelors,13.307943,Never-married,Prof-specialty,Not-in-family,White,Female,1341.9718,18.472351,40.75722,United-States,<=50K
37.43411,Private,201349.16,HS-grad,9.253241,Married-civ-spouse,Craft-repair,Husband,White,Male,513.3867,12.080254,43.08843,United-States,<=50K
43.132812,Private,234080.95,Bachelors,11.614813,Married-civ-spouse,Exec-managerial,Husband,White,Male,900.81995,-0.22868347,52.90695,United-States,<=50K
43.3926,Private,248460.72,11th,5.928438,Married-civ-spouse,Craft-repair,Husband,White,Male,459.7727,13.566681,41.89338,United-States,<=50K
36.796825,Private,172948.06,HS-grad,9.290967,Divorced,Craft-repair,Not-in-family,White,Male,480.48486,8.541939,44.941807,United-States,<=50K
37.490784,Private,170680.47,HS-grad,9.306171,Married-civ-spouse,Craft-repair,Husband,White,Male,476.2577,3.5153885,47.693844,United-States,<=50K
33.917645,Private,182394.28,Bachelors,13.209906,Never-married,Prof-specialty,Not-in-family,White,Female,1209.6017,18.701897,36.290215,United-States,<=50K
43.48077,Private,177596.94,Bachelors,13.28808,Married-civ-spouse,Prof-specialty,Husband,White,Male,1530.856,28.900227,41.64645,United-States,<=50K
26.767681,Private,184150.11,Bachelors,12.23409,Never-married,Prof-specialty,Own-child,White,Female,526.88403,10.7873535,30.882278,United-States,<=50K
44.659794,Private,174205.44,Masters,13.993307,Divorced,Prof-specialty,Not-in-family,White,Female,1883.2305,32.03702,42.070023,United-States,<=50K
41.347782,Private,189597.55,Some-college,9.975832,Married-civ-spouse,Craft-repair,Husband,White,Male,103.315125,1640.7461,42.308907,United-States,<=50K
22.747856,Private,185067.2,Some-college,9.8585,Never-married,Sales,Own-child,White,Female,-84.76648,2.7539215,28.193653,United-States,<=50K
23.206985,Private,208013.36,HS-grad,9.157569,Never-married,Other-service,Own-child,White,Female,-8.085571,1.4855728,33.943745,United-States,<=50K
37.45125,Private,209849.94,HS-grad,9.243295,Married-civ-spouse,Adm-clerical,Husband,White,Male,531.7882,16.573036,40.643387,United-States,<=50K
42.16982,Private,190434.27,Bachelors,12.289293,Married-civ-spouse,Exec-managerial,Husband,White,Male,1000.8064,12.976372,47.04018,United-States,<=50K
45.413803,Private,173450.98,10th,6.083952,Never-married,Other-service,Not-in-family,White,Female,404.3471,14.218239,36.39171,United-States,<=50K
25.554485,Private,213463.5,HS-grad,9.129075,Never-married,Other-service,Not-in-family,White,Female,126.13263,2.3636322,37.67323,United-States,<=50K
47.017746,Private,150353.03,HS-grad,9.563538,Married-civ-spouse,Craft-repair,Husband,White,Male,501.78827,-10.191582,49.783882,United-States,<=50K
48.04223,Private,181618.3,HS-grad,9.35113,Married-civ-spouse,Craft-repair,Husband,White,Male,546.1419,5.46196,39.91729,United-States,<=50K
33.213913,Private,173575.61,Bachelors,12.57573,Never-married,Prof-specialty,Not-in-family,White,Male,867.1344,6.982506,42.433308,United-States,<=50K
39.871803,Private,190268.11,11th,6.453086,Divorced,Other-service,Unmarried,White,Female,447.56073,22.32978,39.264835,United-States,<=50K
