Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.01041878,-0.19254354,-0.0025125365,-0.76985365,15.913598,186.64735,5.8479272e-05,0.01873595,-0.07474164,-7.346397e-05,May,2,2,1,4,Returning_Visitor,False,False
16.992197,2624.89,23.963505,2057.9946,704.1723,43044.215,0.005464764,0.014418789,0.9269387,0.000758032,May,2,2,1,14,Returning_Visitor,True,False
20.208921,198.4448,6.9752817,303.72855,682.045,23415.5,0.01003565,0.022606434,-0.3710058,0.00020817542,Aug,2,2,1,1,Returning_Visitor,False,False
7.9314075,119.43482,9.007025,2246.2327,18.400936,1133.8088,0.009954239,0.010855391,-0.3374479,0.0011012653,Jul,3,2,4,2,Returning_Visitor,True,False
14.791088,2648.9836,12.962886,1948.7914,345.4461,29971.523,0.0049664355,0.027942702,0.51825494,0.00041325265,Dec,2,2,1,2,Returning_Visitor,False,False
6.9819965,2721.293,3.0525165,357.5435,67.15979,5957.769,0.03219656,0.03819828,0.36428568,-0.0010148076,Jul,3,2,1,13,Returning_Visitor,False,False
22.256865,1160.2722,2.940524,108.419205,204.68123,4329.2437,0.0013433598,0.009172845,178.73366,-0.00075145933,Nov,2,5,3,3,Returning_Visitor,True,False
2.9899316,269.6444,0.97606105,1775.5256,362.10913,13300.959,0.0027141531,0.00829213,-0.14687996,0.0016652929,May,2,2,1,19,Returning_Visitor,True,False
0.10039366,-8.777986,15.829118,1208.2196,3.5517983,357.77917,0.0030102802,0.011477462,-0.027448453,0.0012480231,Mar,2,2,1,8,Returning_Visitor,False,False
9.956962,2430.1914,2.9952202,440.93872,484.45483,22975.842,3.853479e-06,0.01137527,0.15972395,-0.00039604804,Jul,2,2,1,3,Returning_Visitor,False,False
7.987041,296.10406,8.055099,180.10919,157.81792,16097.268,0.00815521,0.027366081,1.7470033,-0.00058096024,June,2,2,1,5,Returning_Visitor,True,False
4.004535,155.61409,0.015540756,-0.6894589,62.520298,4423.8403,-0.00041700187,0.0018966075,248.01854,-0.00073298934,Oct,4,1,8,2,New_Visitor,False,False
4.9744973,1633.4546,-0.00072812254,0.7303218,14.56505,445.39612,5.513396e-05,0.0057596816,0.20355053,0.00033240268,Dec,8,13,9,20,Other,False,False
3.000414,600.12604,6.0007906,78.17519,50.469475,2410.768,0.018701162,0.03768909,-0.1159933,1.0068492,May,1,1,3,15,Returning_Visitor,True,False
8.067795,157.72691,-0.0015338879,-0.061147764,524.6743,12066.536,0.00012705814,0.0038070853,-0.16446953,-0.00014170012,Oct,4,2,9,2,Returning_Visitor,False,False
15.004246,148.27731,1.9825172,1521.1316,22.99117,2105.0627,0.005771793,0.02008571,16.243942,0.0015932793,Oct,2,2,2,20,Returning_Visitor,False,False
-0.017030828,0.4078364,-0.010689817,-0.5064488,0.9090771,-0.754688,0.20042068,0.20092276,0.028475963,-0.00036741546,May,6,7,3,15,Returning_Visitor,False,False
-0.011213414,0.18215129,-0.0030222158,-0.7794934,6.8482156,689.6199,0.028636625,0.08605122,-0.10086707,4.3908726e-06,Dec,5,11,4,1,Returning_Visitor,True,False
14.236409,1263.7156,11.991359,986.20374,30.60868,1992.8953,0.0031888352,0.022632184,0.16633196,0.60490394,May,2,2,3,2,Returning_Visitor,False,False
0.023155816,-0.069153346,-4.1089592e-05,-0.21967132,0.9920277,-0.53911185,0.20018654,0.20076825,-0.071636,0.9941877,May,3,2,7,6,Returning_Visitor,True,False
3.990192,116.9722,5.9780803,103.504326,111.55204,2757.193,0.0050751395,0.00653161,119.027985,-0.00043304017,May,1,1,2,3,Returning_Visitor,False,False
11.878755,244.55403,3.9636111,1510.8104,439.46445,21742.398,0.0030409785,0.011982224,11.200438,0.0016877601,Sep,2,2,1,13,Returning_Visitor,False,False
21.03645,1080.4834,3.992649,177.78548,67.90987,2150.2104,0.0077006887,0.018490326,0.54960173,-0.00020161024,Nov,3,2,1,11,Returning_Visitor,True,False
0.04536975,-1.95678,9.004513,1793.8541,11.655144,1885.501,0.007312001,0.018579496,-0.21740608,0.5989767,May,2,2,6,3,New_Visitor,False,False
13.972324,371.99036,-0.00062452967,0.7005634,156.97978,5432.921,0.009644496,0.028969843,2.6859655,1.0106933,May,2,2,6,1,Returning_Visitor,True,False
0.030377038,-0.536881,0.00424213,0.11543839,20.267103,487.20972,0.0016237643,0.004835817,-0.14277963,1.0023608,May,1,8,1,19,Returning_Visitor,True,False
-0.025296323,0.8268656,4.010513,225.22388,221.99907,9608.61,0.05217022,0.065399565,0.11061927,0.0004230129,June,8,13,9,5,Other,False,False
4.009124,38.587658,0.0004864115,0.11562149,52.317455,1633.7728,0.01126442,0.025686359,-0.039947785,1.0016941,May,6,5,3,2,Returning_Visitor,True,False
1.0007217,40.040024,-0.0016111356,-0.36427122,9.231739,318.22424,-9.467486e-05,0.040074732,0.038698874,-0.00020272782,Mar,1,1,6,9,New_Visitor,True,False
3.0241795,1372.1193,-0.0043102126,0.17750351,42.513245,2819.7278,-2.7885995e-05,0.01084477,2.628911,-0.00082050386,Mar,2,6,2,3,Returning_Visitor,False,False
0.00295151,-0.16494039,-0.0050047855,-0.7994252,0.90127224,-0.054614812,0.20025434,0.19984409,-0.058973588,0.0005492146,Mar,2,4,5,1,Returning_Visitor,False,False
1.9983358,24.785942,6.000119,669.03723,14.38912,501.65216,0.0007486731,0.043599468,0.05085727,4.2120587e-06,Nov,3,2,3,10,Returning_Visitor,True,False
-0.01152622,-0.45650533,-0.0069682817,-0.71174055,1.0747228,2.6114008,0.20126612,0.20009059,0.045858108,0.00040355945,May,3,2,2,19,Returning_Visitor,True,False
0.025025256,-0.9104696,0.0030091186,-0.5186406,4.2213063,142.98213,-7.6156444e-05,0.053064782,-0.13092403,0.7997214,May,7,1,3,1,Returning_Visitor,False,False
1.0176864,3.6698756,0.00084400957,-0.48883253,15.07025,387.45996,-0.00019769404,0.0019477296,69.72276,0.00039909655,Nov,8,13,9,20,Other,False,False
7.906322,28.988415,11.014786,1258.431,195.69504,7621.4126,0.0022399107,0.014033713,3.2638376,0.4020498,May,2,2,1,4,Returning_Visitor,False,False
-0.02345287,1.7283244,-0.0070663313,0.22078888,231.10948,11228.912,0.0017303858,0.009842291,-0.033759393,-0.0010777799,Nov,2,2,3,2,Returning_Visitor,True,False
22.944742,235.94681,2.965509,634.72235,407.84766,9110.466,0.004567675,0.01609298,6.4302907,0.0008470143,Jul,2,2,1,13,Returning_Visitor,True,False
10.003258,198.28632,3.0027163,277.62418,151.04247,4342.4346,0.0026950052,0.011843997,0.084916316,-1.0927807e-07,Dec,4,2,4,2,Returning_Visitor,False,False
6.007254,122.2052,-0.00565692,-0.17967422,12.275621,190.06856,-0.00016631406,0.014114351,-0.019566335,-0.00012955195,Dec,3,12,3,1,New_Visitor,False,False
9.97625,311.56354,-0.006301246,-0.67117506,17.835064,771.9338,0.00019296039,0.0021216336,-0.07212905,7.969389e-05,May,3,2,1,18,Returning_Visitor,True,False
3.9468637,377.50363,5.047782,2243.1235,72.715515,8949.27,0.003066586,0.04218093,-0.3510807,0.0012800271,Dec,2,2,1,8,Returning_Visitor,False,False
26.527967,859.1847,1.925198,128.30775,589.12726,24715.596,0.0017355956,0.0094567565,4.0723557,0.00014616051,Nov,2,4,3,8,Returning_Visitor,False,False
0.032967933,1.5528636,3.0039802,1846.7625,79.958046,4997.693,0.0033091528,0.01992329,-0.18907718,0.0009991365,Nov,2,2,3,2,Returning_Visitor,True,False
9.980892,593.765,0.9979601,20.00658,38.689377,1120.0117,0.003768183,0.010953049,112.16451,-0.00029995418,Sep,4,2,7,2,Returning_Visitor,False,False
8.002047,360.90616,-0.0060036997,-0.24104126,25.983728,778.4366,0.0075545204,0.013296456,-0.016810216,-0.0004807686,May,1,2,4,15,Returning_Visitor,True,False
9.955031,1256.4594,7.070287,249.58934,410.8586,23907.52,0.009406076,0.026750084,0.86144084,-0.00041613108,Sep,2,2,4,13,Returning_Visitor,False,False
0.006829388,-2.0588307,6.0119805,271.2071,10.972967,170.87556,0.00028168937,0.0043784557,-0.08978776,0.00010710085,Mar,2,4,1,8,New_Visitor,False,False
9.990672,166.15596,1.9956753,246.03105,50.75319,2691.0188,0.004529431,0.017471971,2.8342366,0.6015122,May,2,2,2,19,Returning_Visitor,False,False
1.0067226,98.51697,-0.0010775846,-0.6852208,4.507151,437.3098,0.00012257103,0.016660688,-0.043614186,-0.00015223524,Mar,7,1,1,2,New_Visitor,True,False
10.983579,240.7921,0.9951674,-0.54170805,32.58563,673.59546,0.0003556848,0.018326458,-0.03200797,1.5529491e-05,Aug,2,4,7,2,New_Visitor,True,False
0.0351888,-0.24721578,0.0042145033,0.04438202,7.427811,125.84981,-8.896213e-05,0.0074976115,-0.25651434,0.99610543,Feb,2,2,5,1,Returning_Visitor,True,False
