age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.037148,Self-emp-not-inc,289744.3,Masters,13.997781,Married-civ-spouse,Farming-fishing,Husband,White,Male,41269.566,0.11724289,49.97219,United-States,<=50K
54.97326,Self-emp-not-inc,145373.78,HS-grad,8.996984,Divorced,Exec-managerial,Not-in-family,White,Male,33962.61,0.094469145,59.960144,United-States,<=50K
64.01351,Private,293043.9,Some-college,9.996017,Married-civ-spouse,Exec-managerial,Wife,White,Female,10566.738,0.13466842,35.012894,United-States,<=50K
35.957745,Self-emp-not-inc,240173.8,HS-grad,9.013185,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41852.44,-0.38213912,90.23493,South,<=50K
69.97956,Self-emp-inc,379370.03,Some-college,9.996198,Married-civ-spouse,Sales,Husband,White,Male,10568.715,0.17601211,39.980118,United-States,<=50K
90.02115,Self-emp-not-inc,156345.84,Bachelors,13.001152,Married-civ-spouse,Prof-specialty,Husband,White,Male,10498.808,0.15676315,49.926914,United-States,<=50K
55.01208,Self-emp-inc,298366.97,Doctorate,16.007608,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.296003,2181.3984,59.983192,United-States,<=50K
41.03806,Private,178082.56,Doctorate,15.9995985,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.7957587,2051.955,59.988697,United-States,<=50K
64.011955,Private,159851.34,HS-grad,9.000122,Married-civ-spouse,Transport-moving,Husband,White,Male,10561.048,0.16556747,39.98588,United-States,<=50K
55.002304,Local-gov,176437.61,Masters,13.997698,Married-civ-spouse,Prof-specialty,Wife,White,Female,13.802351,2265.6938,39.994076,United-States,<=50K
61.936436,Self-emp-not-inc,82062.83,HS-grad,8.998884,Married-civ-spouse,Craft-repair,Husband,White,Male,10539.458,0.17140396,39.97793,United-States,<=50K
44.016006,State-gov,107357.94,Doctorate,16.005333,Married-civ-spouse,Prof-specialty,Husband,White,Male,5044.8145,0.15331466,59.99539,United-States,<=50K
43.019062,Self-emp-inc,188519.14,Masters,13.997186,Married-civ-spouse,Exec-managerial,Husband,White,Male,5045.0146,0.113374785,45.0186,United-States,<=50K
52.039314,Federal-gov,192470.56,Masters,13.995535,Married-civ-spouse,Exec-managerial,Husband,White,Male,5028.3403,0.0516835,40.006577,United-States,<=50K
67.02361,Private,227252.58,Masters,13.9976425,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.6349921,2460.487,40.00092,United-States,<=50K
61.983746,Self-emp-inc,234848.14,Bachelors,13.001984,Married-civ-spouse,Exec-managerial,Husband,White,Male,5053.9346,0.1976033,49.92581,United-States,<=50K
63.97104,Private,149243.72,Masters,14.007868,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5.448713,2058.3098,59.954792,China,<=50K
43.019516,Federal-gov,190080.97,Prof-school,15.00724,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.1844306,0.29258928,60.010296,United-States,<=50K
58.966473,Private,170210.42,Bachelors,13.004174,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.6526923,2001.3783,49.945137,United-States,<=50K
