age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52.361164,Private,156624.94,HS-grad,9.232868,Married-civ-spouse,Adm-clerical,Wife,White,Female,164.28416,0.5565358,38.26245,United-States,<=50K
29.529276,Private,184220.38,Some-college,9.748341,Never-married,Other-service,Not-in-family,White,Male,79.11687,-1.969694,40.22678,United-States,<=50K
34.89554,Private,222269.55,10th,4.836624,Married-civ-spouse,Craft-repair,Husband,White,Male,163.25407,-0.4392604,40.1222,United-States,<=50K
38.179108,Private,178519.03,Some-college,9.652741,Married-civ-spouse,Craft-repair,Husband,White,Male,129.34221,-3.0500393,40.539806,United-States,<=50K
21.955229,Private,175322.17,Some-college,9.000967,Never-married,Other-service,Own-child,White,Female,48.685406,-0.50919145,18.822191,United-States,<=50K
54.835182,Private,165841.7,HS-grad,9.6831,Divorced,Adm-clerical,Not-in-family,White,Female,136.24437,-4.1516705,40.14173,United-States,<=50K
44.505142,Local-gov,163267.31,Masters,13.645094,Divorced,Prof-specialty,Not-in-family,White,Female,159.62926,-5.5371304,40.345146,United-States,<=50K
27.441315,Private,184843.06,Some-college,10.035058,Never-married,Sales,Not-in-family,White,Male,91.02495,-1.6303385,40.57778,United-States,<=50K
31.563894,Private,179755.78,Bachelors,12.953586,Never-married,Exec-managerial,Not-in-family,White,Male,98.695175,-4.444578,40.360134,United-States,<=50K
29.948778,Private,185900.95,Bachelors,12.97222,Never-married,Sales,Not-in-family,White,Female,104.75615,-2.7348843,40.32713,United-States,<=50K
45.255177,Federal-gov,164191.83,HS-grad,9.372435,Married-civ-spouse,Exec-managerial,Husband,White,Male,148.79399,-3.3793316,40.50438,United-States,<=50K
30.375727,Private,184817.86,HS-grad,8.958547,Never-married,Craft-repair,Not-in-family,White,Male,97.182175,-2.5225887,40.370266,United-States,<=50K
39.940186,Private,169564.5,HS-grad,9.554704,Divorced,Other-service,Unmarried,White,Female,109.91185,0.13932236,39.69659,United-States,<=50K
39.696957,Private,229951.0,Preschool,2.7826169,Married-civ-spouse,Craft-repair,Husband,White,Male,117.569565,-0.31043807,39.84132,El-Salvador,<=50K
33.04191,Private,174851.47,Assoc-voc,12.229353,Never-married,Prof-specialty,Not-in-family,White,Female,121.067856,-3.0408382,40.37405,United-States,<=50K
26.387438,Private,189187.81,HS-grad,8.83331,Never-married,Handlers-cleaners,Own-child,White,Male,68.796616,-1.0856913,40.067436,United-States,<=50K
46.057716,Private,176974.64,Assoc-voc,14.119223,Married-civ-spouse,Prof-specialty,Husband,White,Male,198.9392,-3.8248348,42.10834,United-States,<=50K
39.07748,Private,182448.7,HS-grad,8.982636,Married-civ-spouse,Craft-repair,Husband,White,Male,128.79509,-1.6983851,40.29337,United-States,<=50K
49.882626,Private,176426.27,9th,4.8272595,Divorced,Handlers-cleaners,Not-in-family,White,Female,99.05339,-0.5179576,40.216682,United-States,<=50K
24.011957,Private,194422.55,Assoc-acdm,9.68143,Never-married,Sales,Own-child,Black,Female,41.73338,-1.653921,21.30707,United-States,<=50K
62.289295,Private,168492.7,HS-grad,10.306204,Married-civ-spouse,?,Husband,White,Male,253.44872,-0.40698043,17.476475,United-States,<=50K
66.31658,Private,161291.44,9th,4.3029113,Married-civ-spouse,Prof-specialty,Husband,White,Male,137.48112,1.3708974,17.187737,United-States,<=50K
44.115753,Private,171749.16,HS-grad,9.37741,Divorced,Craft-repair,Not-in-family,White,Male,145.16203,-2.7452831,40.601547,United-States,<=50K
40.12791,Private,172870.4,HS-grad,9.183271,Married-civ-spouse,Sales,Husband,White,Male,156.74937,-2.2153683,40.616856,United-States,<=50K
58.38448,Private,162225.95,9th,4.6552677,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,187.72789,-0.8531551,40.445736,United-States,<=50K
26.813644,Private,182516.66,Some-college,10.088023,Never-married,Adm-clerical,Not-in-family,White,Female,58.127056,-0.7580623,40.01748,United-States,<=50K
21.217216,Private,185284.81,Some-college,9.505044,Never-married,Sales,Own-child,White,Female,41.122173,0.55668074,17.76824,United-States,<=50K
32.60563,Private,168501.34,Assoc-acdm,10.203337,Married-civ-spouse,Sales,Wife,White,Female,150.64384,-1.8169764,36.894268,United-States,<=50K
26.53035,Private,189552.47,HS-grad,8.877028,Never-married,Adm-clerical,Not-in-family,White,Female,71.28801,-2.4230099,40.193455,United-States,<=50K
25.123623,?,182560.1,Assoc-acdm,9.278088,Never-married,?,Own-child,White,Female,74.51543,-2.2085857,32.826897,United-States,<=50K
44.287914,Federal-gov,170570.03,Assoc-acdm,9.898112,Divorced,Adm-clerical,Not-in-family,White,Female,123.7072,-2.6464672,40.13589,United-States,<=50K
65.73159,Private,164793.23,HS-grad,9.955456,Widowed,?,Not-in-family,White,Female,124.83348,0.78801924,17.019611,United-States,<=50K
42.644543,Self-emp-not-inc,143316.98,HS-grad,9.447449,Married-civ-spouse,Farming-fishing,Husband,White,Male,235.08757,-0.6710262,85.371994,United-States,<=50K
40.7343,Private,171699.3,Bachelors,12.998936,Married-civ-spouse,Sales,Husband,White,Male,137.25658,-1.4792002,40.8317,United-States,<=50K
24.494818,Private,201380.34,10th,5.0645704,Never-married,Handlers-cleaners,Own-child,White,Male,64.261154,-0.47356978,34.811184,United-States,<=50K
35.020344,Local-gov,168601.36,Bachelors,12.918895,Never-married,Prof-specialty,Not-in-family,White,Female,156.01695,-3.5515423,40.195877,United-States,<=50K
24.35305,Private,186495.34,Some-college,9.980915,Never-married,Other-service,Own-child,White,Male,47.003155,-2.3244839,39.69449,United-States,<=50K
39.34701,Private,203960.69,HS-grad,9.15297,Never-married,Other-service,Unmarried,Black,Female,80.34654,0.18817337,38.98875,United-States,<=50K
39.139637,Private,157592.81,Assoc-voc,11.479507,Married-civ-spouse,Craft-repair,Husband,White,Male,198.16753,-2.2430325,40.556213,United-States,<=50K
41.876602,Private,178687.38,HS-grad,9.747245,Divorced,Adm-clerical,Unmarried,White,Female,100.042465,-0.6850795,39.482075,United-States,<=50K
44.028816,Federal-gov,179166.1,Bachelors,12.941892,Married-civ-spouse,Prof-specialty,Husband,White,Male,968.33887,1.3744298,40.92489,United-States,>50K
44.357224,Private,160466.48,HS-grad,8.9826975,Married-civ-spouse,Craft-repair,Husband,White,Male,734.9798,1.4261571,40.49929,United-States,>50K
36.536095,Private,162473.61,Bachelors,13.004115,Married-civ-spouse,Exec-managerial,Husband,White,Male,792.3657,1.3166906,43.078484,United-States,>50K
44.058266,Private,176014.62,Assoc-voc,12.946328,Married-civ-spouse,Exec-managerial,Husband,White,Male,1289.444,0.3503972,44.224663,United-States,>50K
47.45866,Self-emp-not-inc,194274.81,Bachelors,12.0709915,Married-civ-spouse,Sales,Husband,White,Male,1244.4099,0.4997426,41.67653,United-States,>50K
46.46152,Private,174845.75,9th,13.069687,Married-civ-spouse,Prof-specialty,Husband,White,Male,100280.7,1.8130285,49.906204,United-States,>50K
42.13445,Private,177258.34,Bachelors,12.957401,Married-civ-spouse,Prof-specialty,Husband,White,Male,1258.5171,1.5496999,42.80163,United-States,>50K
