X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
98248.32,1,2,1,41.98626,2,2,0,0,0,0,91107.07,90076.76,91138.69,84354.52,70121.49,69718.54,261.68143,4323.7793,2867.1333,2524.6848,3062.3142,2349.1367,1
41367.12,1,3,1,33.06019,0,0,-2,-2,-2,-1,52197.61,26734.68,800649.0,-6115.938,4941.746,143438.83,-573.75214,1094884.9,228.30672,-1548.7339,117020.23,10566.64,0
280165.2,1,2,1,38.89264,1,-1,2,0,0,0,52767.203,355887.72,309091.44,48480.496,73150.52,19895.656,524581.8,4511.426,-386.76605,17866.28,19083.893,25929.758,0
480026.9,1,1,1,34.544994,2,0,0,-1,0,0,510529.6,431124.38,198320.7,482742.72,458197.6,442927.7,22894.441,8382.215,511929.75,17690.186,11729.773,29391.37,1
29187.91,1,3,2,46.32665,6,5,4,3,2,0,31838.91,32504.645,31413.848,32979.164,32012.463,28143.512,38.537388,789.2788,554.0064,73.78663,5169.9224,2.9111032,0
559671.25,1,2,1,28.556633,2,0,0,0,0,0,532086.06,568228.9,531656.94,535993.9,523694.34,161425.48,18321.65,33937.414,161098.23,14261.181,7317.674,166562.86,1
405975.53,1,2,1,32.16999,1,2,2,7,6,5,316172.53,294844.28,380291.16,369926.62,368433.9,373862.8,13935.561,93740.74,1257.5206,-323.00244,961.86163,-443.09525,0
432308.4,1,1,2,30.078918,-1,-1,-1,-1,0,6,64820.812,489689.28,594333.3,173299.73,116991.42,119265.016,499490.66,1290979.5,164205.94,7862.0127,8321.432,13038.313,0
534748.44,1,1,2,37.581425,-2,7,6,5,4,3,495256.4,491000.94,445471.34,433959.3,440045.7,434420.22,2469.9194,2059.178,2124.9082,521.48584,3726.3625,13189.197,1
226746.67,1,2,1,40.26865,5,4,3,2,0,0,181485.23,175300.61,166149.66,125867.664,129923.41,102703.9,-1355.5315,3071.687,-683.46625,4119.7124,4485.277,167012.22,0
221448.45,1,2,2,29.059309,2,0,0,-1,0,0,229806.17,209872.55,-8002.9634,199797.11,151378.05,151190.89,5610.0605,2251.43,213170.69,7525.565,4739.2637,4359.1333,1
372482.6,1,2,2,30.721107,4,3,2,-1,-1,-1,548381.25,557128.5,402925.03,314233.56,244013.22,222883.5,2131.4607,967.35986,3464.9653,2954.5742,292442.44,7695.1904,1
444972.88,1,1,2,51.540497,2,0,0,0,0,0,428555.44,406071.16,409360.72,399485.78,408541.88,451227.28,15757.054,14183.437,14989.193,14954.005,49756.035,28288.332,1
250191.81,1,1,1,41.16697,1,1,1,1,2,2,370759.06,353409.28,323129.12,298925.28,287507.06,266284.0,13915.901,9463.634,7051.7803,-140.18456,10244.95,253044.86,1
496820.6,1,1,1,39.183727,2,0,0,2,2,2,18934.398,16119.222,120398.37,109082.266,127186.76,126451.836,4492.483,99594.61,792.72516,9185.975,521.50616,9131.635,1
