X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
32258.207,1,2,1,43.041203,3,2,2,2,2,2,2493.3594,6873.944,4256.0054,607.4488,3605.086,6171.124,1167.6462,119.8403,-541.0927,26.746103,1112.7472,-13.661651,0
285962.44,1,2,1,41.155678,2,2,2,2,2,3,131617.45,141460.94,135242.14,145018.1,152302.83,142940.11,5614.6543,2645.2937,13643.69,14589.233,447.04132,6916.6133,0
29482.816,1,2,2,25.25946,2,2,3,3,3,3,6772.492,-204.6029,7439.849,7585.351,1595.4297,-1985.8289,-829.8464,-312.83157,1042.8116,1242.7139,1879.2509,825.20703,0
24961.848,1,2,2,25.377325,2,2,2,2,2,2,2336.6367,4679.186,4862.572,581.68317,3119.8945,587.55396,129.9407,443.1606,246.97273,244.98634,977.29596,379.165,0
16040.895,1,3,1,53.162327,2,2,2,2,2,2,5052.242,7983.518,6105.1304,3814.1675,6234.8945,6942.45,414.91873,711.1162,-53.70061,276.58154,1066.995,697.72314,0
22981.973,1,2,1,38.258976,2,2,2,2,2,2,5092.828,11599.706,7840.728,7549.9136,11965.498,9696.499,2156.2383,575.437,-26.065847,561.91895,810.76105,1158.7029,0
22534.613,1,2,2,26.14128,2,2,2,2,2,3,39273.15,33475.35,30110.396,29738.916,29387.844,24732.537,311.33377,2983.5647,-84.31048,6223.7114,476.94318,1069.8018,0
14447.723,1,2,1,29.128054,2,0,0,2,2,2,2902.8984,7559.4634,6305.4976,4243.984,7999.002,6287.751,1254.8079,2163.1443,843.3741,846.948,1071.1422,1265.3774,0
26156.832,1,2,1,29.821627,4,3,2,2,2,3,17080.863,26107.893,15664.531,17658.086,17538.623,20507.537,1002.8587,1980.669,327.34332,2081.052,480.1673,1288.1125,0
106809.49,1,2,1,38.3006,3,2,2,3,3,3,5767.922,2507.6277,5292.8296,4104.738,22.097696,699.1321,194.39285,-148.55472,117.637764,561.74414,1507.805,1225.7603,0
30825.895,1,2,2,28.2585,3,2,2,2,2,-1,2564.1445,5536.8306,3602.5796,651.7027,1790.7539,3375.718,67.06375,159.05954,-108.26067,211.59816,2299.0256,-74.973175,0
35002.754,1,1,1,46.951355,2,2,2,2,2,2,9539.004,14658.265,11286.061,11767.473,16737.064,16981.318,1627.4043,1549.4395,-662.6235,1766.3706,333.48322,2288.6865,0
48510.246,1,2,1,30.265919,3,2,2,4,4,4,1809.9572,6870.225,6195.9272,-13.449645,3431.1328,-7566.755,1152.7834,545.0029,2068.9158,525.53516,784.21686,581.13086,0
22923.113,1,2,1,36.21187,2,2,2,2,2,2,25373.264,26877.799,21566.12,22360.363,24255.834,21751.848,1578.6946,765.6074,526.77594,33.27247,1988.1603,771.2427,0
18437.785,1,1,1,33.824238,2,0,0,2,2,2,4773.793,9393.983,7289.404,5971.48,13055.842,11762.804,1620.492,2451.7234,83.60212,3683.4238,100.04865,3386.4985,0
238580.77,1,3,1,42.91731,2,2,2,2,2,2,260946.94,260044.31,245962.23,244071.94,210963.73,189330.55,9247.147,2051.8435,12276.491,13745.161,691.512,7272.143,0
