age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.798126,Private,169003.0,11th,6.7304525,Married-civ-spouse,Craft-repair,Husband,White,Male,1042.5426,5.673149,45.352924,United-States,<=50K
40.320847,Private,178947.72,7th-8th,5.6295767,Married-civ-spouse,Craft-repair,Husband,White,Male,335.60358,3.8990784,41.493744,United-States,<=50K
35.514706,Private,194486.28,7th-8th,5.0709124,Never-married,Other-service,Not-in-family,White,Male,-47.493896,-0.1014328,39.88142,United-States,<=50K
37.899174,Private,362133.94,Bachelors,12.378504,Divorced,Prof-specialty,Not-in-family,White,Male,2878.6387,-5.4439087,42.3333,United-States,<=50K
61.841873,Private,150552.95,HS-grad,9.063892,Married-civ-spouse,Adm-clerical,Wife,White,Female,497.9447,24.36761,30.961096,United-States,<=50K
44.48177,Private,151751.44,Bachelors,13.24894,Married-civ-spouse,Exec-managerial,Husband,White,Male,2615.755,5.369499,52.687943,United-States,<=50K
40.15217,Private,211521.36,Bachelors,12.425935,Married-civ-spouse,Prof-specialty,Husband,White,Male,985.4869,0.60001373,41.26853,United-States,<=50K
45.44313,Private,189138.6,HS-grad,9.742313,Married-civ-spouse,Craft-repair,Husband,White,Male,-10.838013,1610.0015,39.977577,United-States,<=50K
43.178684,Self-emp-not-inc,151482.47,HS-grad,8.698777,Married-civ-spouse,Craft-repair,Husband,White,Male,3631.1665,-4.139557,65.20992,United-States,<=50K
34.912003,Private,190900.62,HS-grad,9.887584,Never-married,Adm-clerical,Not-in-family,White,Male,-464.35962,1533.8615,41.75018,United-States,<=50K
61.258545,Private,159667.97,7th-8th,5.470081,Married-civ-spouse,Other-service,Wife,White,Female,413.3479,-23.076744,31.362427,United-States,<=50K
29.121792,Private,156925.25,HS-grad,9.518746,Never-married,Adm-clerical,Own-child,White,Female,-42.221924,6.620308,38.183937,United-States,<=50K
29.493334,Private,185293.56,11th,6.403323,Never-married,Other-service,Own-child,White,Male,5.125244,6.5462494,36.137573,United-States,<=50K
56.38115,Private,163709.84,7th-8th,5.2792997,Widowed,Other-service,Not-in-family,White,Female,245.60388,-24.505966,32.934566,United-States,<=50K
52.81573,Private,145513.56,HS-grad,8.971502,Married-civ-spouse,Craft-repair,Husband,White,Male,1131.0736,-3.9640427,42.0501,United-States,<=50K
25.982426,Private,147014.14,Some-college,10.004936,Never-married,Adm-clerical,Own-child,White,Female,-62.935547,15.423523,34.955105,United-States,<=50K
54.23265,Private,163465.31,7th-8th,6.331695,Married-civ-spouse,Craft-repair,Husband,White,Male,496.3955,-20.917488,35.087837,United-States,<=50K
35.456573,Private,162986.34,HS-grad,9.56556,Divorced,Adm-clerical,Not-in-family,White,Female,209.68481,5.74395,41.408688,United-States,<=50K
35.11217,Private,151948.64,Bachelors,12.752951,Never-married,Prof-specialty,Not-in-family,White,Female,387.7837,10.095169,39.594257,United-States,<=50K
23.959919,Private,175123.25,11th,7.154559,Never-married,Other-service,Own-child,White,Male,5.715088,14.778168,31.359547,United-States,<=50K
