age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43.27865,Private,172471.77,HS-grad,9.3812475,Never-married,Adm-clerical,Not-in-family,White,Female,453.72107,8.146042,35.818203,United-States,<=50K
51.996704,Self-emp-not-inc,632216.5,Some-college,10.43986,Married-civ-spouse,Craft-repair,Husband,White,Male,883.1645,-23.2445,60.67729,United-States,<=50K
43.780766,Self-emp-not-inc,121726.78,Bachelors,13.526788,Married-civ-spouse,Exec-managerial,Husband,White,Male,1425.8472,-17.038094,67.45108,United-States,<=50K
40.810493,Private,167564.42,HS-grad,9.544664,Never-married,Craft-repair,Not-in-family,White,Male,37.543213,1831.5581,41.456337,United-States,<=50K
48.468575,Private,392626.1,Bachelors,13.0878315,Married-civ-spouse,Exec-managerial,Husband,White,Male,556.9002,1846.8982,53.84901,United-States,<=50K
45.49927,Private,173538.42,Masters,14.51119,Divorced,Prof-specialty,Not-in-family,White,Female,2141.8225,34.643955,42.13287,United-States,<=50K
21.729458,Private,175359.73,Bachelors,11.860901,Never-married,Prof-specialty,Own-child,White,Female,192.98694,7.257927,25.3704,United-States,<=50K
69.0179,?,121414.195,HS-grad,7.038907,Widowed,?,Not-in-family,White,Female,243.21765,-14.670692,27.741169,United-States,<=50K
51.383995,Private,82196.35,HS-grad,9.033189,Divorced,Craft-repair,Not-in-family,White,Male,356.97717,-24.971176,52.020454,United-States,<=50K
44.509872,Private,252996.1,Bachelors,12.659929,Married-civ-spouse,Exec-managerial,Husband,White,Male,1102.4788,-2.642479,55.887012,United-States,<=50K
60.290573,Private,260397.38,7th-8th,5.2902927,Married-civ-spouse,Craft-repair,Husband,White,Male,383.01923,-5.618294,38.50644,United-States,<=50K
41.229095,Private,260791.22,HS-grad,9.349279,Married-civ-spouse,Craft-repair,Husband,White,Male,6.713135,1730.4121,46.049377,United-States,<=50K
32.98637,Private,223013.42,5th-6th,4.680961,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,73741.79,-22.73928,50.05197,United-States,<=50K
47.14978,Self-emp-not-inc,196578.94,Masters,14.616901,Married-civ-spouse,Exec-managerial,Husband,White,Male,2052.0537,2.3059082,59.848854,United-States,<=50K
35.91377,Private,155519.8,Bachelors,13.160061,Never-married,Prof-specialty,Not-in-family,White,Male,1197.4476,5.2185516,47.253597,United-States,<=50K
48.47634,Private,318911.66,Masters,14.191607,Married-civ-spouse,Prof-specialty,Husband,White,Male,1937.119,18.561417,48.6279,United-States,<=50K
44.097366,Private,161688.34,Masters,13.688574,Never-married,Prof-specialty,Not-in-family,White,Female,969.4465,1750.6377,43.68517,United-States,<=50K
39.596783,Private,153505.44,11th,6.7967978,Never-married,?,Own-child,White,Female,-65.298584,7.5927887,24.418545,United-States,<=50K
41.141495,Private,352176.5,7th-8th,4.6934714,Married-civ-spouse,Craft-repair,Husband,White,Male,402.651,4.257927,47.84558,United-States,<=50K
32.148666,Private,172407.47,Masters,13.720831,Never-married,Prof-specialty,Own-child,White,Female,1374.7859,20.458397,32.761185,United-States,<=50K
41.066227,Self-emp-not-inc,238151.3,HS-grad,9.561129,Married-civ-spouse,Craft-repair,Husband,White,Male,440.82568,-33.197845,67.02196,United-States,<=50K
55.432487,Private,213751.38,HS-grad,8.829565,Married-civ-spouse,Craft-repair,Husband,White,Male,462.7047,-15.359573,44.886223,United-States,<=50K
44.024044,Private,249376.72,Bachelors,12.687372,Married-civ-spouse,Exec-managerial,Husband,White,Male,1241.5514,20.915962,43.479492,United-States,<=50K
24.278378,Private,168187.89,HS-grad,9.210999,Never-married,Sales,Own-child,White,Male,-93.12805,-11.409088,38.561115,United-States,<=50K
58.412445,Private,144746.69,7th-8th,4.861888,Never-married,Other-service,Not-in-family,White,Female,271.95245,1.1800003,31.801678,United-States,<=50K
47.12854,Private,254383.92,Masters,14.1443,Married-civ-spouse,Prof-specialty,Husband,White,Male,1093.7981,1800.2762,48.653187,United-States,<=50K
32.427086,Private,113309.87,Some-college,10.312472,Never-married,Craft-repair,Not-in-family,White,Male,310.95227,-24.114143,57.633102,United-States,<=50K
37.50632,Private,184452.52,11th,6.7323265,Never-married,Craft-repair,Not-in-family,White,Male,-35.98706,1465.2487,42.53371,United-States,<=50K
29.949219,Private,189194.88,Bachelors,12.521437,Never-married,Prof-specialty,Own-child,White,Female,765.438,13.896957,33.76854,United-States,<=50K
42.516983,Private,145577.8,HS-grad,9.529956,Married-civ-spouse,Craft-repair,Husband,White,Male,493.18066,-4.321945,49.173286,United-States,<=50K
49.329636,Private,531687.56,Some-college,10.321349,Married-civ-spouse,Craft-repair,Husband,White,Male,817.1835,-13.484581,55.803757,United-States,<=50K
51.807243,Private,330782.5,HS-grad,9.402295,Married-civ-spouse,Craft-repair,Husband,White,Male,617.8289,-4.8626556,44.503326,United-States,<=50K
45.207436,Self-emp-not-inc,337327.66,Some-college,10.347723,Married-civ-spouse,Craft-repair,Husband,White,Male,658.05304,-21.927223,61.8227,United-States,<=50K
39.237263,Private,173716.06,HS-grad,9.294562,Never-married,Craft-repair,Not-in-family,White,Male,9.836914,1702.5663,41.737827,United-States,<=50K
49.076622,Private,228345.08,7th-8th,5.39327,Married-civ-spouse,Craft-repair,Husband,White,Male,448.2834,9.081413,39.75207,United-States,<=50K
47.26967,Self-emp-not-inc,120480.72,HS-grad,9.711764,Married-civ-spouse,Farming-fishing,Husband,White,Male,418.96625,-36.1921,64.24893,United-States,<=50K
46.079445,Private,215256.08,Masters,14.075377,Married-civ-spouse,Prof-specialty,Husband,White,Male,1864.2705,18.403732,49.35488,United-States,<=50K
54.84294,Private,119248.05,HS-grad,8.579185,Divorced,Craft-repair,Not-in-family,White,Male,381.51776,-10.7716675,40.529785,United-States,<=50K
43.831383,Private,163420.64,Bachelors,13.273923,Married-civ-spouse,Exec-managerial,Husband,White,Male,1381.2871,-1.9769592,58.24633,United-States,<=50K
46.363792,Private,327750.3,Bachelors,12.929028,Married-civ-spouse,Exec-managerial,Husband,White,Male,1288.3801,8.216446,50.200443,United-States,<=50K
43.384506,Private,178378.25,Bachelors,13.331989,Divorced,Prof-specialty,Not-in-family,White,Female,1556.2518,30.221943,40.851738,United-States,<=50K
25.636606,Private,194472.12,11th,6.7855844,Never-married,Other-service,Own-child,White,Male,-99.23718,11.084274,30.139675,United-States,<=50K
39.541702,Private,126682.14,Masters,14.127022,Never-married,Exec-managerial,Not-in-family,White,Male,1699.4802,1.016922,55.112564,United-States,<=50K
41.9924,Private,344125.62,11th,7.1737804,Married-civ-spouse,Craft-repair,Husband,White,Male,-51.5282,1640.041,50.440487,United-States,<=50K
47.882057,Private,186096.89,HS-grad,9.66145,Married-civ-spouse,Craft-repair,Husband,White,Male,501.81323,-21.001389,55.81732,United-States,<=50K
48.35471,Private,238734.34,HS-grad,9.471006,Married-civ-spouse,Craft-repair,Husband,White,Male,588.1233,3.8815002,41.470566,United-States,<=50K
43.819397,Private,428194.8,11th,6.3223267,Married-civ-spouse,Craft-repair,Husband,White,Male,525.0805,2.2267761,51.173515,United-States,<=50K
30.106787,Private,210131.22,11th,5.5817595,Never-married,Other-service,Not-in-family,White,Male,165.30536,12.102928,38.52832,United-States,<=50K
