age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.998325,Private,143355.61,HS-grad,8.99871,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-4.2686944,-0.11524002,39.98913,United-States,<=50K
25.257067,Private,1486404.1,Some-college,9.99604,Divorced,Exec-managerial,Unmarried,White,Female,-3.6258721,-0.34364882,25.0182,United-States,<=50K
90.09326,?,77191.914,HS-grad,8.99657,Widowed,?,Not-in-family,White,Female,-6.70534,4356.4995,39.979996,United-States,<=50K
31.976023,Private,27970.375,Some-college,10.000136,Never-married,Machine-op-inspct,Other-relative,White,Female,-0.78737104,2206.161,40.004704,Holand-Netherlands,<=50K
63.007927,Self-emp-not-inc,796852.44,1st-4th,1.9965819,Widowed,Other-service,Unmarried,White,Female,-8.614885,-0.11983292,30.024624,El-Salvador,<=50K
26.987257,Private,211232.16,Preschool,1.0121125,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41406.742,-0.21291153,24.048914,Mexico,<=50K
25.983341,Private,184461.73,5th-6th,2.9956768,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,-5.495745,-0.14754288,8.0142145,El-Salvador,<=50K
25.962393,Self-emp-inc,66704.06,12th,7.9966655,Married-civ-spouse,Sales,Husband,Other,Male,1.9593331,-0.2138652,98.06233,Dominican-Republic,<=50K
19.99432,?,114948.21,11th,6.995247,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,-4.2535577,1761.0618,39.98709,South,<=50K
64.999214,Without-pay,27288.531,7th-8th,3.990702,Widowed,Farming-fishing,Unmarried,White,Female,-9.944353,-0.11601059,50.07363,United-States,<=50K
73.030426,Self-emp-not-inc,234026.9,HS-grad,8.996821,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,-6.806536,2458.6328,39.981346,Vietnam,<=50K
44.996353,Private,129337.03,9th,4.992821,Separated,Other-service,Unmarried,Other,Female,-6.7806573,-0.14797775,39.98102,Trinadad&Tobago,<=50K
80.025925,Local-gov,81720.555,1st-4th,2.0006292,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1109.1875,-0.49697676,20.036163,Philippines,<=50K
30.98116,Local-gov,378595.88,Prof-school,14.99707,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.485212,-0.07849686,98.93243,Columbia,<=50K
20.994411,Self-emp-not-inc,103326.336,12th,7.998544,Married-civ-spouse,Adm-clerical,Wife,White,Female,4488.249,-0.14472763,30.011179,Portugal,<=50K
35.98931,Self-emp-not-inc,240196.89,HS-grad,8.999335,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41476.69,-0.2364711,90.09623,South,<=50K
57.06059,Self-emp-not-inc,118977.03,1st-4th,1.9995497,Widowed,Craft-repair,Other-relative,White,Female,-5.3050714,1603.8579,45.01583,Columbia,<=50K
50.04579,Private,334481.47,Prof-school,15.004839,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-4.5013604,1589.7802,24.896019,China,<=50K
38.004444,Private,402632.16,1st-4th,1.9910525,Divorced,Farming-fishing,Unmarried,White,Male,-8.412615,-0.20273392,39.989147,Thailand,<=50K
39.000263,Federal-gov,263821.53,Masters,14.004494,Married-civ-spouse,Other-service,Husband,Black,Male,3093.2703,-0.22437851,39.986385,Trinadad&Tobago,<=50K
64.99205,Private,187596.27,Masters,13.998726,Married-civ-spouse,Prof-specialty,Husband,White,Male,20050.639,-0.18749039,39.99768,Germany,>50K
35.019672,Private,1225648.8,Bachelors,13.000699,Married-civ-spouse,Sales,Husband,White,Male,-0.77174604,-0.29323378,51.964935,United-States,>50K
59.03272,Self-emp-inc,77050.16,5th-6th,3.0217073,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99962.164,-0.07868759,39.990963,China,>50K
74.01688,State-gov,88771.98,Doctorate,16.003256,Never-married,Prof-specialty,Other-relative,White,Female,-3.5599542,3685.361,20.151487,United-States,>50K
31.981466,Private,355861.66,Prof-school,14.993641,Married-AF-spouse,Prof-specialty,Wife,White,Female,99962.875,-0.3464183,60.008175,United-States,>50K
56.016113,Self-emp-not-inc,62363.555,11th,6.991039,Widowed,Other-service,Unmarried,White,Female,-5.144671,-0.14185898,64.98519,Greece,>50K
38.987762,Private,348444.34,Some-college,9.998843,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.943708,2417.502,98.91393,United-States,>50K
31.984114,Private,354011.7,Bachelors,13.002112,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,-8.341814,-0.13899033,40.00524,China,>50K
61.027824,Private,194988.61,Preschool,1.0081233,Separated,Transport-moving,Not-in-family,Black,Male,14405.332,-0.17960922,39.991383,United-States,>50K
79.071846,Federal-gov,62221.65,Doctorate,15.999696,Widowed,Exec-managerial,Not-in-family,White,Male,-8.328875,-0.024022982,5.960416,United-States,>50K
31.973078,Private,103136.54,5th-6th,3.0020406,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-4.1373467,-0.19920151,39.999245,Laos,>50K
35.00686,Private,226496.23,Doctorate,16.004967,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,3.6082587,-0.37135878,60.049744,England,>50K
40.00234,Federal-gov,298930.22,Masters,14.00199,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,-1.318499,1902.1721,39.99034,Philippines,>50K
64.03011,Without-pay,209337.56,HS-grad,8.998192,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.61643755,-0.30962172,60.07822,United-States,>50K
38.988262,Self-emp-inc,124564.37,Masters,13.996113,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.5536934,-0.2198848,99.01036,Japan,>50K
24.025858,?,151178.88,Some-college,10.000238,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,99962.125,-0.13320725,50.005913,South,>50K
56.03072,Self-emp-not-inc,39324.47,Some-college,10.000027,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,27763.377,-0.23297684,19.98031,United-States,>50K
44.010845,Private,764825.0,Masters,14.000874,Separated,Exec-managerial,Not-in-family,White,Male,0.039044958,2561.546,39.992226,United-States,>50K
73.07954,Self-emp-not-inc,102468.87,7th-8th,3.985638,Married-civ-spouse,Farming-fishing,Husband,White,Male,6398.5747,-0.2586421,98.986115,United-States,>50K
52.01031,Federal-gov,166012.42,Prof-school,14.99164,Married-civ-spouse,Armed-Forces,Husband,White,Male,7322.7095,-0.07076065,49.990284,United-States,>50K
