age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64.03971,Private,292576.62,Some-college,10.001818,Married-civ-spouse,Exec-managerial,Wife,White,Female,10530.524,-0.12169449,35.003025,United-States,<=50K
70.01738,Self-emp-inc,379779.1,Some-college,9.999593,Married-civ-spouse,Sales,Husband,White,Male,10494.201,-0.16121475,39.991467,United-States,<=50K
90.01199,Self-emp-not-inc,156155.89,Bachelors,13.004416,Married-civ-spouse,Prof-specialty,Husband,White,Male,10498.744,-0.12875168,49.975452,United-States,<=50K
64.04382,Private,159855.12,HS-grad,8.998292,Married-civ-spouse,Transport-moving,Husband,White,Male,10531.784,-0.08109085,39.998657,United-States,<=50K
62.038193,Self-emp-not-inc,82394.95,HS-grad,8.998137,Married-civ-spouse,Craft-repair,Husband,White,Male,10513.637,-0.09961502,39.991085,United-States,<=50K
55.001686,Self-emp-inc,298826.03,Doctorate,16.017729,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.1700263,2178.015,60.018116,United-States,<=50K
67.04065,Private,72743.484,Some-college,10.000719,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10536.496,-0.09002487,15.000567,United-States,<=50K
41.001446,Private,178075.39,Doctorate,16.007803,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.7992989,2052.5015,60.011944,United-States,<=50K
55.026978,Local-gov,176099.33,Masters,14.007887,Married-civ-spouse,Prof-specialty,Wife,White,Female,1.9982735,2267.5054,39.980595,United-States,<=50K
67.02971,Private,257457.69,7th-8th,4.0216784,Married-civ-spouse,Transport-moving,Husband,Black,Male,10536.09,-0.05125992,39.997643,United-States,<=50K
67.065315,Private,227372.72,Masters,14.006226,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.2259345,2453.8801,39.986233,United-States,<=50K
42.993374,Self-emp-inc,188428.23,Masters,14.006073,Married-civ-spouse,Exec-managerial,Husband,White,Male,4976.425,-0.16161911,44.984856,United-States,<=50K
62.008923,Private,162208.2,Prof-school,14.999154,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.5485663,1627.7695,69.98565,United-States,<=50K
59.034042,Private,170066.17,Bachelors,13.001722,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.8176094,2003.6371,49.97277,United-States,<=50K
43.006134,Federal-gov,189986.52,Prof-school,14.998093,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.1165595,-0.19451706,59.979805,United-States,<=50K
43.978287,State-gov,107491.586,Doctorate,16.001602,Married-civ-spouse,Prof-specialty,Husband,White,Male,5023.191,-0.17509262,59.989693,United-States,<=50K
39.99883,Self-emp-inc,110846.94,Assoc-acdm,12.00192,Married-civ-spouse,Craft-repair,Husband,White,Male,2.1778388,2378.2908,49.971466,United-States,<=50K
47.00995,Self-emp-inc,85078.03,Doctorate,16.012527,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.2183661,-0.20452683,49.973007,United-States,<=50K
59.022114,Private,384077.6,Doctorate,16.005035,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.6107002,-0.18409531,49.98209,United-States,<=50K
62.024372,Self-emp-inc,234613.0,Bachelors,13.005726,Married-civ-spouse,Exec-managerial,Husband,White,Male,4999.713,-0.18027298,49.978,United-States,<=50K
77.07482,Self-emp-not-inc,72879.17,7th-8th,3.9965465,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,1.8497139,-0.108541414,19.989338,Italy,>50K
19.980005,Private,324922.7,12th,8.000916,Never-married,Other-service,Own-child,Black,Male,1.672834,-0.16839401,34.990627,United-States,>50K
18.96519,Private,323524.03,7th-8th,3.9965265,Never-married,Other-service,Not-in-family,White,Male,1.9612862,-0.17554276,60.01121,United-States,>50K
21.996725,Private,52642.094,Some-college,9.999623,Never-married,Prof-specialty,Own-child,White,Male,1.4977852,-0.08604996,14.978559,United-States,>50K
32.99888,Private,224304.72,7th-8th,3.9944193,Never-married,Farming-fishing,Not-in-family,White,Male,0.55515826,-0.027250215,39.98737,Mexico,>50K
26.994396,State-gov,23690.016,HS-grad,8.999386,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,0.4997383,-0.08286087,38.016476,United-States,>50K
21.991896,Private,127751.02,Some-college,9.998066,Never-married,Other-service,Own-child,White,Male,1.8545967,-0.10807602,31.9827,United-States,>50K
21.994114,Private,185665.39,Some-college,9.998034,Never-married,Sales,Not-in-family,White,Male,1.7476631,-0.087491915,24.986359,United-States,>50K
61.005592,State-gov,159795.7,11th,7.0008545,Widowed,Other-service,Unmarried,White,Female,6.2811103,-0.3951396,31.99184,United-States,>50K
27.991222,Private,150269.11,9th,5.001423,Never-married,Craft-repair,Not-in-family,White,Male,1.2121407,-0.062032625,49.982944,?,>50K
72.986824,?,138930.22,HS-grad,9.000546,Widowed,?,Not-in-family,White,Female,3.4695868,-0.2318248,22.009884,United-States,>50K
23.975834,Self-emp-not-inc,83290.31,Some-college,10.000085,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1.6251045,-0.051481172,29.993343,United-States,>50K
26.01238,Private,153168.33,HS-grad,8.99855,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,1.2261788,-0.15507309,80.12832,?,>50K
66.021255,Self-emp-not-inc,58273.42,11th,6.9979167,Divorced,Other-service,Not-in-family,White,Female,2.7136054,-0.14646713,39.979095,United-States,>50K
25.995104,Self-emp-not-inc,68690.36,HS-grad,8.99803,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,1.0954415,-0.053625032,49.977356,United-States,>50K
64.993904,Local-gov,200748.02,HS-grad,8.999259,Divorced,Adm-clerical,Not-in-family,White,Female,1.7748848,-0.17016403,15.972957,United-States,>50K
57.046513,Private,34371.906,HS-grad,8.996976,Widowed,Transport-moving,Unmarried,White,Male,0.5248848,650.6322,41.982582,United-States,>50K
68.03169,Self-emp-not-inc,119049.58,HS-grad,8.999203,Never-married,Sales,Not-in-family,White,Male,2.5972724,-0.13463394,23.995049,United-States,>50K
89.929985,Private,197706.94,HS-grad,8.999715,Never-married,Adm-clerical,Not-in-family,White,Female,2.4055,-0.16962998,39.988,United-States,>50K
27.995111,Private,103465.12,HS-grad,9.000036,Never-married,Transport-moving,Own-child,White,Male,1.3560616,-0.07012741,44.988487,Portugal,>50K
