age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.488293,Private,175105.84,HS-grad,8.527636,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.5830255,-0.17017166,43.67951,United-States,<=50K
42.309113,Private,179097.38,HS-grad,9.289267,Divorced,Craft-repair,Unmarried,White,Female,-0.3106865,-0.2652873,38.57349,United-States,<=50K
24.607191,Private,180434.34,Some-college,9.705181,Never-married,Craft-repair,Own-child,White,Female,0.4311348,-0.25535384,29.850538,United-States,<=50K
30.22381,Private,205557.31,HS-grad,9.218748,Never-married,Craft-repair,Not-in-family,Black,Male,0.10008011,-0.25649825,37.127075,United-States,<=50K
46.29588,Private,175575.33,Bachelors,13.419948,Divorced,Prof-specialty,Not-in-family,White,Female,0.15183793,-0.31425276,40.20526,United-States,<=50K
24.810726,?,190018.42,Some-college,9.249531,Never-married,?,Own-child,White,Male,-1.4017509,-0.2661952,32.4581,United-States,<=50K
50.06831,Private,175006.12,HS-grad,9.321868,Divorced,Other-service,Not-in-family,White,Female,0.6002022,-0.27277175,37.069916,United-States,<=50K
42.79272,Private,175764.61,Bachelors,13.368083,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.3032403,-0.23551743,42.820568,United-States,<=50K
37.175934,Private,202630.53,HS-grad,8.768719,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-0.65858686,-0.24540512,39.032875,Columbia,<=50K
27.988594,Private,185173.2,HS-grad,8.816532,Never-married,Craft-repair,Not-in-family,White,Male,-2.623797,-0.20336716,40.38101,United-States,<=50K
30.159449,Private,175508.62,HS-grad,8.783968,Never-married,Craft-repair,Own-child,White,Female,-0.7332939,-0.26231948,36.169514,United-States,<=50K
41.742737,Private,188091.05,HS-grad,8.421131,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.2599053,-0.17487137,43.35446,United-States,<=50K
24.770676,Private,188463.83,Some-college,9.489009,Never-married,Craft-repair,Own-child,White,Male,-1.5207695,-0.23152725,34.349655,United-States,<=50K
41.11027,Private,183119.92,HS-grad,9.348061,Divorced,Craft-repair,Not-in-family,White,Male,-0.7608818,-0.29390517,43.714844,United-States,<=50K
45.728245,Private,218980.0,7th-8th,3.3694885,Married-civ-spouse,Craft-repair,Husband,White,Male,0.11277542,-0.26103774,38.968163,United-States,<=50K
31.458748,Private,183039.25,Bachelors,13.24424,Never-married,Prof-specialty,Not-in-family,White,Male,-0.7279228,-0.2623805,41.071697,United-States,<=50K
65.49605,?,171463.55,HS-grad,8.537682,Married-civ-spouse,?,Husband,White,Male,-4.3712335,-0.19986527,25.503178,United-States,<=50K
32.175915,Private,550655.75,HS-grad,9.331541,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-1.1787285,-0.2187175,39.219566,United-States,<=50K
40.613064,Private,171874.62,Some-college,10.249262,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.210589,-0.16905014,44.279827,United-States,<=50K
36.68718,Private,180240.95,Some-college,11.432544,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0.18699418,-0.28575698,40.198673,China,<=50K
45.285976,Private,188674.3,Bachelors,13.607067,Married-civ-spouse,Prof-specialty,Husband,White,Male,11583.719,-0.27144423,46.711926,United-States,>50K
42.405144,Private,185982.45,Bachelors,13.001382,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.362043,-0.23235886,46.83564,United-States,>50K
45.22642,Private,171669.3,Some-college,9.7883215,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.858416,-0.19334213,48.69897,United-States,>50K
47.74678,Federal-gov,168761.95,Some-college,10.02644,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.7087579,-0.12529556,47.868004,United-States,>50K
42.556683,Private,178561.7,Bachelors,13.131726,Married-civ-spouse,Sales,Husband,White,Male,-1.221331,-0.23025315,46.47981,United-States,>50K
44.036785,Private,194446.56,Bachelors,13.788438,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.9780449,2011.4232,46.814945,United-States,>50K
45.40101,Private,192286.83,Some-college,11.870589,Married-civ-spouse,Sales,Husband,White,Male,9297.767,-0.27155867,45.49153,United-States,>50K
42.700314,Private,171002.28,Some-college,10.2412,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.8082452,-0.15241806,44.292282,United-States,>50K
46.345253,Local-gov,170037.67,Bachelors,13.33069,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.280169,-0.083188936,42.941475,United-States,>50K
40.535725,Private,179321.02,Some-college,11.348254,Married-civ-spouse,Prof-specialty,Wife,White,Female,-5.8657403,-0.23576157,37.246418,United-States,>50K
44.7787,Private,181753.83,Some-college,9.552305,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.3785577,1937.4594,45.60892,United-States,>50K
48.417324,Private,183116.11,Doctorate,16.005096,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.4493232,-0.109777376,47.20652,United-States,>50K
44.013638,Private,201390.34,Some-college,10.692362,Married-civ-spouse,Craft-repair,Husband,White,Male,100001.65,-0.18279068,47.73437,United-States,>50K
44.516453,Private,181453.94,Prof-school,15.000984,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.6477227,-0.1691951,48.760807,United-States,>50K
44.567944,Private,184177.94,Masters,13.922047,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.7989677,-0.15811722,46.761375,United-States,>50K
48.004307,Private,175094.25,Bachelors,14.504939,Married-civ-spouse,Prof-specialty,Husband,White,Male,100007.984,-0.18504898,52.538692,United-States,>50K
45.135536,Private,178934.25,HS-grad,8.535263,Married-civ-spouse,Sales,Husband,White,Male,-2.9110284,-0.1706752,48.60741,United-States,>50K
44.867146,Private,171057.84,HS-grad,8.703257,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.6507745,-0.12222092,43.72849,United-States,>50K
41.67545,Private,459514.25,Some-college,10.374088,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.9648614,-0.16013901,42.89341,United-States,>50K
46.099392,Private,179693.88,HS-grad,9.377803,Married-civ-spouse,Craft-repair,Husband,White,Male,8845.064,-0.24091141,45.083977,United-States,>50K
