age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.232815,Private,231495.58,HS-grad,9.292712,Never-married,Craft-repair,Not-in-family,White,Male,-1.4906181,-0.19525711,37.35511,United-States,<=50K
40.82572,Private,170009.66,Some-college,11.551048,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.8051934,-0.15137284,42.684578,United-States,<=50K
35.820774,Private,201960.69,HS-grad,9.459059,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0.037702184,-0.2298259,38.07109,United-States,<=50K
40.3533,Private,177501.83,HS-grad,9.388215,Divorced,Craft-repair,Not-in-family,White,Female,0.070294954,-0.2320842,39.84779,United-States,<=50K
31.180996,?,185028.73,Some-college,9.56873,Never-married,Craft-repair,Not-in-family,White,Male,-2.3917413,-0.19048111,34.225517,United-States,<=50K
45.075035,Private,210534.47,HS-grad,3.9777482,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-1.0660576,-0.22202866,38.11445,United-States,<=50K
41.65574,Private,205733.72,HS-grad,8.3070345,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.21726762,-0.23006241,38.11669,Columbia,<=50K
26.115705,Private,185401.58,Some-college,10.278094,Never-married,Craft-repair,Not-in-family,White,Male,-2.0219903,-0.20196335,35.458416,United-States,<=50K
46.675396,Self-emp-not-inc,165010.77,HS-grad,9.925957,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.9080987,-0.11391251,41.24662,United-States,<=50K
44.141052,Private,176669.17,Some-college,11.425626,Divorced,Craft-repair,Not-in-family,White,Female,-0.9002861,-0.22705643,40.680748,United-States,<=50K
35.6513,Private,189681.48,Some-college,10.604531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-1.0215019,-0.23663895,39.599293,China,<=50K
41.311222,Private,194009.58,HS-grad,8.654443,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.5931573,-0.15461533,41.703197,United-States,<=50K
22.077478,Private,187217.03,11th,6.717417,Never-married,Craft-repair,Own-child,White,Male,0.34605178,-0.23518173,27.128534,United-States,<=50K
32.351913,Private,190168.56,HS-grad,9.65726,Never-married,Craft-repair,Other-relative,White,Male,0.20591508,-0.23042862,36.795086,United-States,<=50K
60.191734,Private,168578.1,HS-grad,9.424998,Widowed,Craft-repair,Not-in-family,White,Female,-1.7617363,-0.23695938,31.047104,United-States,<=50K
31.676779,Private,184090.12,Bachelors,13.360376,Never-married,Prof-specialty,Not-in-family,White,Male,-0.7025322,-0.21909897,41.288586,United-States,<=50K
38.74941,Private,161659.28,HS-grad,9.223495,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,-2.2580743,-0.19479935,55.806324,United-States,<=50K
33.23077,Private,234610.08,HS-grad,9.204186,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.42625198,-0.23826401,38.58536,Mexico,<=50K
38.920425,Private,176301.55,Some-college,9.949173,Married-civ-spouse,Other-service,Wife,White,Female,-0.8003105,-0.23577683,35.130882,United-States,<=50K
38.90441,Private,186931.86,Some-college,9.981706,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-2.0678887,1775.8395,40.501137,United-States,<=50K
44.364162,Private,188774.02,Some-college,12.001786,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.686419,1980.8018,46.30745,United-States,>50K
43.271286,Private,177028.25,Some-college,10.223132,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.8924737,-0.15163986,44.87791,United-States,>50K
45.222034,Local-gov,179455.0,Some-college,12.192837,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.648333,-0.07494919,44.571255,United-States,>50K
42.590046,Private,322149.0,Some-college,10.477786,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.594012,-0.20720474,43.708347,United-States,>50K
43.160904,Private,189942.03,Some-college,12.076418,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.423235,-0.24247544,44.451706,Guatemala,>50K
45.10464,Private,170444.03,HS-grad,8.3177805,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.0965753,-0.16071884,44.89102,United-States,>50K
45.23603,Self-emp-not-inc,173518.12,Some-college,10.871788,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.6543145,-0.17011063,56.471703,United-States,>50K
40.73348,Private,182896.08,Some-college,11.45652,Married-civ-spouse,Prof-specialty,Wife,White,Female,-11.961687,-0.23988144,37.607044,United-States,>50K
42.97067,Private,181740.86,Bachelors,13.315405,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.3554863,-0.21906082,46.44145,United-States,>50K
45.971092,Private,191924.14,Bachelors,12.791917,Married-civ-spouse,Exec-managerial,Husband,White,Male,9605.088,-0.26474562,46.468624,United-States,>50K
48.549534,Private,180183.38,Doctorate,16.005348,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.1009345,-0.09940903,46.92651,United-States,>50K
46.48794,Private,185090.7,Bachelors,13.061398,Married-civ-spouse,Prof-specialty,Husband,White,Male,100006.3,-0.18460648,50.712593,United-States,>50K
43.611343,Private,194433.28,Some-college,12.069133,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,11807.214,-0.26731673,44.94759,United-States,>50K
45.69791,Private,180867.64,Prof-school,15.001203,Married-civ-spouse,Prof-specialty,Husband,White,Male,313.79916,-0.20201676,47.53962,United-States,>50K
46.538246,Private,179908.22,Some-college,9.826464,Married-civ-spouse,Craft-repair,Husband,White,Male,6860.092,-0.2281398,43.796185,United-States,>50K
41.74546,Private,176469.19,Bachelors,13.126055,Married-civ-spouse,Sales,Husband,White,Male,-1.2019218,-0.23103897,45.453213,United-States,>50K
47.42008,Self-emp-inc,187159.61,Some-college,10.465613,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.7358575,-0.11322586,45.988453,United-States,>50K
46.755424,Private,189567.52,Some-college,11.276728,Divorced,Craft-repair,Not-in-family,White,Male,0.3233467,-0.22755997,45.674847,United-States,>50K
44.3354,Private,190008.31,Some-college,11.993605,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.2464776,-0.21024887,45.267315,?,>50K
37.945587,Private,190556.61,Bachelors,12.471145,Never-married,Prof-specialty,Not-in-family,White,Male,-1.5273613,-0.18747513,46.558453,United-States,>50K
