age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.34084,Private,174374.72,Bachelors,9.77401,Married-civ-spouse,Craft-repair,Wife,White,Female,2.2593818,-0.0828685,36.047825,United-States,<=50K
38.898666,Local-gov,168749.97,Bachelors,13.261622,Never-married,Prof-specialty,Not-in-family,White,Male,2.282331,-0.14507858,41.13774,United-States,<=50K
42.338284,Private,181429.38,Some-college,10.565027,Divorced,Craft-repair,Not-in-family,White,Female,3.1757636,-0.115964815,40.924923,United-States,<=50K
43.01583,Private,180936.27,HS-grad,8.805644,Married-civ-spouse,Sales,Husband,White,Male,2.5380683,-0.12123673,44.099895,United-States,<=50K
27.714703,Private,198616.23,Some-college,9.882103,Never-married,Sales,Not-in-family,White,Male,2.40196,-0.09457199,42.24027,United-States,<=50K
31.137482,Private,196589.44,Bachelors,13.155582,Never-married,Exec-managerial,Not-in-family,White,Male,2.0474677,-0.115194246,41.855503,United-States,<=50K
49.990467,Private,173420.55,Bachelors,4.6189656,Married-civ-spouse,Craft-repair,Husband,White,Male,2.4203925,-0.056264803,40.452545,United-States,<=50K
26.07377,Private,196309.73,Some-college,10.544442,Never-married,Adm-clerical,Own-child,White,Female,2.4152656,-0.09180252,33.68113,United-States,<=50K
40.738045,Private,189394.84,HS-grad,8.816016,Married-civ-spouse,Craft-repair,Husband,White,Male,2.6620917,-0.13758652,41.161285,United-States,<=50K
35.797226,?,191861.67,Bachelors,9.295847,Never-married,?,Own-child,White,Male,3.1854072,-0.18414108,31.359415,United-States,<=50K
62.506058,Private,172678.22,Bachelors,8.694342,Widowed,Exec-managerial,Not-in-family,White,Female,2.421125,-0.13790695,30.704893,United-States,<=50K
20.548405,Private,181187.02,Some-college,8.735402,Never-married,Other-service,Own-child,White,Male,1.7784249,-0.11807816,20.400335,United-States,<=50K
41.381824,Private,198801.12,Bachelors,9.241988,Separated,Craft-repair,Unmarried,White,Female,1.8348213,-0.12969773,39.641552,United-States,<=50K
33.36399,Private,318210.75,Bachelors,4.4578857,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1.6585518,-0.053747103,40.071148,United-States,<=50K
38.862793,Private,186187.25,Bachelors,10.061959,Married-civ-spouse,Craft-repair,Own-child,White,Male,1.4319893,1786.5902,40.751987,United-States,<=50K
27.35618,Private,197424.25,HS-grad,8.7757015,Never-married,Other-service,Not-in-family,White,Male,3.1948066,-0.17213242,37.04028,United-States,<=50K
42.14962,Private,190696.03,HS-grad,8.852067,Divorced,Craft-repair,Not-in-family,White,Male,2.2254462,-0.12027542,41.680946,United-States,<=50K
41.5015,Private,178656.17,Some-college,11.428934,Married-civ-spouse,Craft-repair,Husband,White,Male,3.1822333,-0.108915254,43.691624,United-States,<=50K
27.932755,Private,199226.72,HS-grad,8.806037,Never-married,Craft-repair,Not-in-family,White,Male,1.9439522,-0.11781876,40.33203,United-States,<=50K
45.21543,Private,168981.52,HS-grad,9.755466,Divorced,Other-service,Not-in-family,White,Female,2.0082831,-0.14514725,37.87039,United-States,<=50K
33.302605,Private,154540.3,Bachelors,11.464041,Married-AF-spouse,Exec-managerial,Wife,White,Female,2.785749,-0.3520793,43.13511,United-States,>50K
41.13776,Private,177232.3,Bachelors,11.356422,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,1.1199776,-0.09042923,37.022095,United-States,>50K
44.81232,Private,167626.1,Some-college,9.925431,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.0130439,-0.11801712,48.25584,United-States,>50K
46.501476,Private,185073.8,Bachelors,13.061887,Married-civ-spouse,Prof-specialty,Husband,White,Male,100004.836,-0.14506333,50.656425,United-States,>50K
46.457108,Private,185056.67,Bachelors,13.396665,Married-civ-spouse,Exec-managerial,Husband,White,Male,9866.285,-0.102231905,46.781567,United-States,>50K
45.7364,Private,184006.83,Bachelors,9.169267,Married-civ-spouse,Sales,Husband,White,Male,1.1738106,1937.4999,45.8098,United-States,>50K
