age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.022732,Private,208482.75,Preschool,0.97963846,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,42129.6,2.6229312,23.894854,Mexico,<=50K
55.095932,Local-gov,175515.48,Masters,14.014983,Married-civ-spouse,Prof-specialty,Wife,White,Female,25.649517,2268.2952,40.032444,United-States,<=50K
67.19594,Private,73217.59,Some-college,9.983854,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10461.008,-0.4399425,15.195852,United-States,<=50K
44.97959,Private,357025.75,Bachelors,13.001204,Married-civ-spouse,Sales,Husband,White,Male,-29.569965,2001.8602,55.108833,United-States,<=50K
43.873325,State-gov,107486.32,Doctorate,15.954649,Married-civ-spouse,Prof-specialty,Husband,White,Male,4885.79,-0.9375316,60.054516,United-States,<=50K
46.90767,Private,193036.28,Doctorate,15.9611635,Married-civ-spouse,Sales,Husband,White,Male,-28.547016,-1.037942,60.023884,United-States,<=50K
56.706852,Private,265244.25,Prof-school,15.011109,Married-civ-spouse,Prof-specialty,Husband,White,Male,-37.43764,-0.9056941,60.060223,United-States,<=50K
50.04892,Private,233729.06,Masters,13.994225,Married-civ-spouse,Exec-managerial,Wife,White,Female,24.773296,1470.6804,40.055794,United-States,<=50K
67.070114,Private,249780.83,Some-college,9.987154,Married-civ-spouse,Sales,Husband,White,Male,6732.236,-0.6670772,40.05523,United-States,<=50K
48.98701,Private,99418.945,Prof-school,15.013822,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.740863,-0.73564255,45.049545,United-States,<=50K
47.822742,Private,248457.36,Bachelors,12.987131,Married-civ-spouse,Exec-managerial,Husband,White,Male,4917.7573,-1.0199138,45.07297,United-States,<=50K
54.820698,Self-emp-inc,222848.44,Masters,13.998535,Married-civ-spouse,Exec-managerial,Husband,White,Male,-30.01894,-0.9817668,60.05509,United-States,<=50K
40.915127,Private,253305.53,Prof-school,15.012917,Married-civ-spouse,Sales,Husband,White,Male,-22.831928,-0.96038926,50.00993,United-States,<=50K
42.890163,Private,222738.92,Assoc-acdm,12.004524,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.0115786,2003.7134,44.12767,United-States,<=50K
32.962696,Self-emp-inc,239128.7,Doctorate,15.959763,Married-civ-spouse,Prof-specialty,Husband,White,Male,-24.775532,-1.1482402,60.034176,United-States,<=50K
27.95333,Local-gov,249362.73,Masters,14.000198,Married-civ-spouse,Prof-specialty,Wife,White,Female,-4.0252867,1912.6516,55.04417,United-States,<=50K
50.941685,Private,160408.52,Doctorate,15.936834,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-56.15932,-0.62250626,99.07286,South,<=50K
51.03527,Private,122123.73,Masters,13.979426,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5005.6714,-0.45091358,39.98852,India,<=50K
43.06192,Private,157892.81,Masters,13.980881,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,19.19566,-0.7922679,49.902515,South,<=50K
39.00486,Private,21830.23,Bachelors,13.002368,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-12.823138,-0.8879024,59.960808,United-States,<=50K
34.849358,Local-gov,669914.9,Bachelors,12.998907,Married-civ-spouse,Exec-managerial,Husband,White,Male,-75.92177,1718.5629,80.11064,United-States,<=50K
48.94637,Private,189895.47,Masters,14.005144,Married-civ-spouse,Prof-specialty,Husband,White,Male,-26.280415,-0.9531108,60.019783,United-States,<=50K
45.98189,Private,315792.34,Some-college,9.9889345,Married-civ-spouse,Sales,Husband,White,Male,-15.715716,2041.5177,50.04014,United-States,<=50K
43.88975,Self-emp-not-inc,177837.36,Prof-school,15.001386,Married-civ-spouse,Prof-specialty,Husband,White,Male,-33.347065,-0.7974483,60.042706,United-States,<=50K
51.87035,Self-emp-inc,393738.8,Bachelors,13.000559,Married-civ-spouse,Exec-managerial,Husband,White,Male,-34.750874,-1.0485698,60.080788,United-States,<=50K
46.934116,Federal-gov,197480.58,Bachelors,13.004263,Married-civ-spouse,Prof-specialty,Husband,White,Male,-10.021869,-0.9628917,50.02849,United-States,<=50K
55.821632,Private,159663.17,Masters,14.005787,Married-civ-spouse,Prof-specialty,Husband,White,Male,-26.06435,-0.9169551,60.024868,United-States,<=50K
47.016403,Private,341956.62,Bachelors,13.001479,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.463727,-0.927415,45.02984,United-States,<=50K
53.060104,Private,329030.03,Bachelors,12.98939,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,34.126812,1735.8276,40.043995,Laos,<=50K
50.1288,Local-gov,172769.94,Masters,14.003015,Married-civ-spouse,Prof-specialty,Wife,White,Female,25.728374,-0.8968822,39.99249,United-States,<=50K
56.749016,Local-gov,215349.06,Masters,14.00467,Married-civ-spouse,Prof-specialty,Husband,White,Male,-24.919819,-1.0470363,60.04064,United-States,<=50K
51.013485,Private,373652.44,Some-college,9.983704,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.872907,1999.6831,40.069622,United-States,<=50K
35.004814,Local-gov,177401.64,Some-college,9.986342,Married-civ-spouse,Exec-managerial,Husband,White,Male,17.639996,2369.1284,40.044727,United-States,<=50K
36.963993,Self-emp-not-inc,142841.4,Doctorate,15.94797,Married-civ-spouse,Prof-specialty,Husband,White,Male,-18.849018,-0.9906398,60.0097,United-States,<=50K
49.03516,Private,93463.54,Bachelors,12.987406,Married-civ-spouse,Exec-managerial,Wife,White,Female,10.34068,-0.8223506,43.10037,United-States,<=50K
60.89033,Private,232922.36,Masters,14.006296,Married-civ-spouse,Prof-specialty,Husband,White,Male,-12.107806,-0.8927928,50.012207,United-States,<=50K
58.875427,Private,95065.77,Doctorate,15.962852,Married-civ-spouse,Sales,Husband,White,Male,7.118024,-0.9111568,40.006382,United-States,<=50K
52.926853,Local-gov,182449.36,Bachelors,12.970227,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,16.403423,-0.7823192,49.919163,Philippines,<=50K
48.902622,Self-emp-inc,317078.25,Bachelors,12.998512,Married-civ-spouse,Exec-managerial,Husband,White,Male,-16.516987,-1.0313426,50.05555,United-States,<=50K
35.86693,Private,84572.664,Bachelors,12.9868555,Married-civ-spouse,Exec-managerial,Husband,White,Male,4931.47,-1.0159389,50.006184,United-States,<=50K
39.798565,State-gov,142280.31,Prof-school,15.012824,Married-civ-spouse,Prof-specialty,Husband,White,Male,-56.608784,-0.65956986,71.93674,United-States,<=50K
37.13806,Private,332804.4,Doctorate,15.954448,Married-civ-spouse,Prof-specialty,Wife,White,Female,38.19273,-0.9121791,35.010483,United-States,<=50K
37.02134,Private,122168.57,Doctorate,15.959026,Married-civ-spouse,Prof-specialty,Husband,White,Male,13.738385,-0.98369706,39.98897,United-States,<=50K
42.960285,Local-gov,174359.77,Masters,14.006774,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.137347,-1.0296413,49.99103,United-States,<=50K
44.91898,Self-emp-inc,188905.3,Bachelors,12.991609,Married-civ-spouse,Exec-managerial,Husband,White,Male,-31.547749,-0.97892106,60.05855,United-States,<=50K
50.906704,Private,207771.9,Bachelors,12.990625,Married-civ-spouse,Exec-managerial,Husband,White,Male,-21.648823,-0.95732224,55.051723,United-States,<=50K
46.92657,Private,171052.53,Bachelors,13.000447,Married-civ-spouse,Tech-support,Husband,White,Male,-13.661029,-0.85646164,48.02065,United-States,<=50K
50.964645,Self-emp-not-inc,31548.934,Bachelors,12.977,Married-civ-spouse,Exec-managerial,Husband,White,Male,-43.97402,1661.8795,70.14651,United-States,<=50K
34.052216,Local-gov,105380.0,Bachelors,13.005445,Married-civ-spouse,Prof-specialty,Husband,White,Male,13.515729,2056.1448,40.053314,United-States,<=50K
40.95175,Local-gov,195972.92,Masters,14.0055065,Married-civ-spouse,Prof-specialty,Husband,White,Male,-23.144184,-1.0929729,60.023094,United-States,<=50K
45.0247,Self-emp-not-inc,162744.36,Bachelors,12.96557,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,15.735211,-0.84992325,47.896263,United-States,<=50K
38.010094,Local-gov,196728.4,Bachelors,12.999336,Married-civ-spouse,Prof-specialty,Wife,White,Female,-6.272113,-1.1246425,55.001503,United-States,<=50K
40.9855,Local-gov,180650.12,Masters,14.006898,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.104388,-1.0404445,49.990078,United-States,<=50K
56.780457,Private,182109.14,Bachelors,12.986689,Married-civ-spouse,Exec-managerial,Wife,White,Female,14.098737,-0.7980739,40.038353,United-States,<=50K
41.94324,Private,230980.19,Bachelors,12.995692,Married-civ-spouse,Prof-specialty,Husband,White,Male,4934.3887,-1.0167934,40.052307,United-States,<=50K
47.913277,Private,38703.902,Masters,14.006148,Married-civ-spouse,Prof-specialty,Husband,White,Male,-47.904926,-0.7934047,75.04274,United-States,<=50K
44.11833,Local-gov,101465.625,Masters,14.004951,Married-civ-spouse,Prof-specialty,Wife,White,Female,29.019634,-0.8856288,39.985703,United-States,<=50K
45.028328,Private,174257.3,Masters,14.0074835,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.6739321,-0.85628617,43.091423,United-States,<=50K
47.919006,Private,233498.53,Masters,13.993619,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4.795514,-0.8965999,45.01665,United-States,<=50K
35.950848,Self-emp-not-inc,180510.33,Prof-school,15.00284,Married-civ-spouse,Prof-specialty,Husband,White,Male,-16.923725,-0.79494584,49.95813,United-States,<=50K
47.01825,Federal-gov,20303.684,Bachelors,13.007576,Married-civ-spouse,Craft-repair,Husband,White,Male,14.615094,1733.2765,40.079468,United-States,<=50K
38.075165,State-gov,199157.45,Doctorate,15.939898,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,35.809185,-0.62841904,39.93366,Taiwan,<=50K
51.01174,Private,183542.72,Some-college,9.983909,Married-civ-spouse,Exec-managerial,Husband,White,Male,12.099225,1899.3942,40.0672,United-States,<=50K
51.913055,Self-emp-inc,211309.95,Bachelors,13.001506,Married-civ-spouse,Sales,Husband,White,Male,-35.89272,-0.9941646,60.064102,United-States,<=50K
44.963345,Private,119956.26,Masters,13.9920635,Married-civ-spouse,Exec-managerial,Husband,White,Male,4221.0327,-0.96249497,40.04733,United-States,<=50K
42.919945,Self-emp-inc,245586.55,Bachelors,13.002225,Married-civ-spouse,Prof-specialty,Husband,White,Male,-31.949604,-1.0273067,60.057102,United-States,<=50K
53.96082,Private,458257.6,Masters,14.017505,Married-civ-spouse,Sales,Husband,White,Male,0.4893617,-1.067506,40.028152,United-States,<=50K
42.884438,Private,176415.02,Bachelors,12.991808,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.883441,-0.9562999,50.02859,United-States,<=50K
45.00027,Private,332391.4,Bachelors,13.005447,Married-civ-spouse,Prof-specialty,Husband,White,Male,-14.715228,-0.99649155,50.025417,United-States,<=50K
38.93756,Private,211288.52,Bachelors,13.000778,Married-civ-spouse,Tech-support,Husband,White,Male,-17.045307,-0.9404918,50.034542,United-States,<=50K
39.966866,Private,32204.559,Masters,14.007922,Married-civ-spouse,Prof-specialty,Husband,White,Male,-21.31435,-0.9623805,60.00154,United-States,<=50K
44.961086,Self-emp-inc,32436.309,Bachelors,12.9918165,Married-civ-spouse,Exec-managerial,Husband,White,Male,-11.17641,-0.9346324,51.085922,United-States,<=50K
37.999657,Private,314573.25,Masters,14.011206,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.4491148,-0.9581157,45.023335,United-States,<=50K
51.954388,Private,204329.47,Assoc-voc,10.998181,Married-civ-spouse,Tech-support,Husband,White,Male,4941.7173,-0.5271541,40.06041,United-States,<=50K
48.940464,Local-gov,275443.1,Bachelors,13.003375,Married-civ-spouse,Prof-specialty,Husband,White,Male,-27.795551,-1.0749522,60.054176,United-States,<=50K
61.994144,Private,190956.31,Bachelors,12.986335,Married-civ-spouse,Exec-managerial,Wife,White,Female,13.41026,-0.78903306,40.04115,United-States,<=50K
50.041924,Self-emp-not-inc,176426.25,Doctorate,15.944939,Married-civ-spouse,Prof-specialty,Husband,White,Male,3667.0374,-0.93856156,39.99304,United-States,<=50K
45.002174,Federal-gov,283329.78,Bachelors,12.998692,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.748151,-0.9946147,40.0561,United-States,<=50K
50.922314,Private,256438.56,Bachelors,12.986931,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4.0528383,-0.8279201,49.98603,Philippines,<=50K
45.93739,Private,36075.31,Bachelors,12.990532,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.57558,-0.89415085,51.069607,United-States,<=50K
