age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.7046,Private,274333.47,Bachelors,12.768572,Divorced,Prof-specialty,Own-child,White,Male,6.998151,2011.8962,40.020653,United-States,<=50K
31.750425,Private,116742.07,Some-college,10.001045,Married-civ-spouse,Sales,Husband,White,Male,59.70213,-0.27955738,41.924557,United-States,<=50K
27.044386,Private,232674.62,Some-college,10.008236,Never-married,Other-service,Not-in-family,White,Male,67.75108,-0.245042,39.310154,United-States,<=50K
22.942476,?,199712.33,Some-college,10.0062065,Never-married,?,Own-child,White,Female,43.94444,2.2965,36.735607,United-States,<=50K
44.85071,Private,236403.7,Some-college,10.020721,Divorced,Craft-repair,Not-in-family,White,Male,43.437847,-0.0486156,43.003,United-States,<=50K
34.961193,Private,201858.77,HS-grad,9.003574,Divorced,Adm-clerical,Unmarried,White,Female,53.09776,-0.27346912,39.629337,United-States,<=50K
61.22455,Private,179749.7,HS-grad,8.856881,Married-civ-spouse,Sales,Wife,White,Female,62.337505,-0.22221485,19.478313,United-States,<=50K
31.324133,Private,151021.73,HS-grad,9.045068,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,41.626568,-0.36867633,40.91563,United-States,<=50K
54.010464,Private,191188.23,HS-grad,9.182549,Married-civ-spouse,Adm-clerical,Husband,White,Male,41.422466,-0.3157741,39.894585,United-States,<=50K
18.29969,Private,116114.375,11th,7.3679585,Never-married,Other-service,Own-child,White,Female,67.51781,-0.22329822,20.647394,United-States,<=50K
33.88367,Private,81267.38,Bachelors,13.3660755,Never-married,Prof-specialty,Not-in-family,White,Male,75.64354,0.022856567,41.058887,United-States,<=50K
30.184555,Private,145200.56,HS-grad,8.997987,Never-married,Adm-clerical,Not-in-family,White,Female,63.79405,-0.084008366,38.41751,United-States,<=50K
23.637924,Private,200469.02,Some-college,10.005748,Never-married,Exec-managerial,Own-child,White,Female,51.072124,1.9095448,35.163372,United-States,<=50K
52.089966,Private,153869.97,HS-grad,8.951563,Divorced,Other-service,Unmarried,White,Male,63.73106,0.16834149,39.500195,United-States,<=50K
66.037254,Self-emp-not-inc,263848.47,HS-grad,7.679266,Married-civ-spouse,Farming-fishing,Husband,White,Male,52.599957,-0.55231583,44.569756,United-States,<=50K
25.547514,Private,208339.19,7th-8th,3.671463,Never-married,Other-service,Own-child,White,Male,85.264755,-0.52675736,36.122086,United-States,<=50K
32.68892,Private,381352.16,HS-grad,9.275442,Married-civ-spouse,Craft-repair,Husband,White,Male,24.070904,-0.52581894,40.36917,United-States,<=50K
31.274965,Private,119089.49,HS-grad,8.965598,Never-married,Craft-repair,Not-in-family,White,Male,53.713726,-0.17843738,41.50504,United-States,<=50K
41.63578,Private,173576.89,Masters,14.395786,Married-civ-spouse,Prof-specialty,Husband,White,Male,32.638042,-0.19979206,47.959614,United-States,<=50K
21.845531,Private,296936.0,Some-college,10.069453,Never-married,Other-service,Own-child,White,Male,64.37889,0.8012761,25.288435,United-States,<=50K
24.873756,Private,222375.62,HS-grad,8.805909,Never-married,Handlers-cleaners,Own-child,Black,Male,61.468975,-0.049973633,40.663723,United-States,<=50K
45.57953,Private,268719.12,HS-grad,8.935059,Married-civ-spouse,Transport-moving,Husband,White,Male,54.766705,-0.5133449,43.865276,United-States,<=50K
43.78055,Local-gov,139386.25,Bachelors,13.619957,Divorced,Prof-specialty,Unmarried,White,Female,89.553696,1.4180058,43.095776,United-States,<=50K
55.535503,Private,169735.92,HS-grad,8.976747,Widowed,Other-service,Unmarried,White,Female,67.19664,-0.33550373,39.239273,United-States,<=50K
23.134045,Private,123734.48,HS-grad,9.123595,Never-married,Adm-clerical,Own-child,White,Female,41.0753,-0.19080463,14.705618,United-States,<=50K
30.03602,Private,173027.36,Bachelors,13.009097,Never-married,Exec-managerial,Not-in-family,White,Female,39.166607,-0.102425724,41.566013,United-States,<=50K
24.93881,Private,113506.664,HS-grad,8.986896,Never-married,Machine-op-inspct,Own-child,White,Male,60.491802,1.2633046,37.867764,United-States,<=50K
37.2588,Local-gov,118132.93,Some-college,10.406119,Divorced,Adm-clerical,Unmarried,White,Female,20.619976,-0.039117005,34.621437,United-States,<=50K
55.141754,Private,167807.8,10th,6.627934,Married-civ-spouse,Craft-repair,Husband,White,Male,16.08311,-0.5842372,39.109657,United-States,<=50K
40.903267,Private,150410.44,Bachelors,13.015611,Divorced,Tech-support,Not-in-family,White,Female,28.483501,0.07396588,37.602962,United-States,<=50K
30.082571,Private,191435.7,Bachelors,13.093359,Never-married,Prof-specialty,Own-child,White,Female,37.444927,-0.23347583,45.08238,United-States,<=50K
27.60669,Private,258295.39,HS-grad,9.081084,Never-married,Machine-op-inspct,Not-in-family,White,Male,71.38829,-0.08016315,39.93465,United-States,<=50K
17.722845,Private,132350.92,10th,6.0036774,Never-married,Machine-op-inspct,Own-child,White,Female,72.17601,1.3985661,18.096918,United-States,<=50K
43.88853,Self-emp-inc,83962.836,HS-grad,7.8996587,Married-civ-spouse,Transport-moving,Husband,White,Male,92.20421,-0.6208507,58.360386,United-States,<=50K
24.06306,Private,203277.7,11th,6.696275,Never-married,Craft-repair,Own-child,White,Male,78.653915,0.47283062,36.720387,United-States,<=50K
52.880314,Private,150204.52,HS-grad,9.243416,Divorced,Sales,Not-in-family,White,Female,68.39513,0.005942199,39.84355,United-States,<=50K
48.74063,State-gov,325373.03,Bachelors,12.960684,Married-civ-spouse,Protective-serv,Husband,White,Male,-19.199604,43.33763,37.33211,United-States,<=50K
34.78446,Private,73051.734,HS-grad,8.881947,Married-civ-spouse,Craft-repair,Husband,White,Male,40.67857,-0.5532237,43.68397,United-States,<=50K
37.176388,Private,183951.28,Bachelors,13.025023,Married-civ-spouse,Exec-managerial,Husband,White,Male,36.65855,-0.55172074,45.479717,United-States,<=50K
32.17143,Private,98183.03,HS-grad,9.007045,Never-married,Handlers-cleaners,Not-in-family,White,Male,65.486435,-0.0936977,40.77224,United-States,<=50K
29.15693,Private,139457.64,Some-college,10.006254,Never-married,Machine-op-inspct,Own-child,Black,Male,79.214096,-0.14600483,38.034504,United-States,<=50K
45.51285,Private,199076.94,10th,6.3747916,Divorced,Machine-op-inspct,Not-in-family,White,Male,50.125103,-0.118432194,42.601864,United-States,<=50K
36.704903,Private,213238.28,Some-college,10.245139,Divorced,Adm-clerical,Not-in-family,White,Female,36.428326,1.2020177,42.191643,United-States,<=50K
59.862236,?,171601.12,Some-college,10.739594,Widowed,?,Not-in-family,Black,Female,17.320171,-0.38223377,30.937576,United-States,<=50K
