Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.966639,30.724842,-0.004906352,0.07767046,15.975259,397.98773,0.030020185,0.03673111,-0.003565864,0.00018758903,Nov,3,2,3,1,Returning_Visitor,True,False
6.736138,2683.6035,2.9675002,340.8229,69.58125,6021.715,0.034986034,0.038742572,2.6153622,0.00026156957,Jul,3,2,1,13,Returning_Visitor,False,False
2.9696593,264.5277,0.9155224,1801.7924,371.39517,13208.139,0.0048863753,0.010508643,0.45479956,-0.0010940301,May,2,2,1,19,Returning_Visitor,True,False
0.022609033,-0.55141747,-0.013934608,1.7451395,16.618025,252.69743,0.023822833,0.054293998,0.40884867,0.8036805,May,2,7,9,11,Returning_Visitor,False,False
21.522413,1134.3687,2.876008,115.20717,203.01761,3981.0674,0.0025241792,0.009002704,176.8221,-0.00059886446,Nov,2,5,3,3,Returning_Visitor,True,False
2.9530537,31.345272,5.0784235,2149.3975,15.343667,513.034,0.03213185,0.03098409,0.5137319,0.00012290309,Jul,1,1,3,1,Returning_Visitor,False,False
-0.0049984087,-0.96036065,1.9746776,17.552181,0.5015512,3.9491446,0.00010847081,0.04990847,0.20382302,-0.00092878734,Dec,1,1,4,10,New_Visitor,False,False
0.07810358,-0.87888634,0.013778453,2.75275,121.62841,1935.8029,0.018365012,0.033639178,0.557476,0.99793714,May,2,6,1,6,Returning_Visitor,True,False
8.926157,554.13293,4.0196443,120.56918,93.81161,5677.5044,0.0003915789,0.007556042,0.4553441,-0.0007192882,June,2,2,5,2,New_Visitor,False,False
3.1410651,594.33527,6.0632977,84.62352,48.82847,2384.6934,0.01951656,0.037867006,0.5558004,1.008286,May,1,1,3,15,Returning_Visitor,True,False
-0.001986467,0.05618753,-0.031270918,-1.9812208,65.33596,6009.209,0.0050765113,0.02560304,0.030321045,0.0003484508,Sep,2,4,9,3,Returning_Visitor,False,False
11.864819,254.18622,7.0398197,147.15842,70.83407,1699.4891,0.0051213256,0.016813872,41.14083,0.00067025627,Oct,2,10,1,4,Returning_Visitor,False,False
-0.01789733,-0.5277358,1.9357561,241.05469,52.011967,1818.4895,0.0034197473,0.015066879,0.30840674,0.00018834154,Dec,2,7,3,2,New_Visitor,False,False
10.940467,1638.9677,0.0029237312,-0.9998671,15.197259,1818.1328,-0.0003125708,0.014386367,11.390661,0.0005566908,Mar,1,1,2,3,Returning_Visitor,False,False
-0.033061944,4.322385,-0.008208687,0.24940051,1.3064753,3.6342032,0.20157987,0.19978517,0.10741989,0.00021631847,Nov,8,2,9,3,Other,False,False
0.014467037,0.92499244,-0.009485538,1.7925981,1.9750086,40.014454,0.09932688,0.15213534,0.06450836,0.60091347,May,1,1,5,2,Returning_Visitor,False,False
10.075168,242.95345,-0.011049981,0.17467822,215.70268,8051.562,0.0032649941,0.017735258,0.09116165,0.00010847876,Dec,4,1,1,1,Returning_Visitor,True,False
-0.002412998,2.9038134,0.906118,1729.101,16.896587,1536.0364,0.021227269,0.05081921,0.72029775,0.000247447,Dec,2,2,1,3,Returning_Visitor,False,False
-0.11346885,-5.4020033,1.9691824,21.851236,13.627013,1049.2554,0.0005580267,0.013893219,0.20454495,-0.0028529183,May,6,2,4,2,Returning_Visitor,True,False
-0.027558528,1.4976319,-0.0020226198,-1.2209669,0.90410095,16.303759,0.19947849,0.19920659,-0.192401,0.0010534805,Sep,1,8,1,1,Returning_Visitor,False,False
4.013388,119.83476,6.031018,109.55674,109.31794,2713.5522,0.005609539,0.006043634,121.272,0.00023545529,May,1,1,2,3,Returning_Visitor,False,False
-0.038198672,-1.1707641,-0.030518647,-0.33641112,19.482416,1398.9207,9.783697e-05,0.011094477,0.26326743,0.00022350455,Mar,1,1,1,9,New_Visitor,True,False
4.9953756,103.698715,9.99913,514.3683,280.15933,15074.174,0.009041503,0.028772272,0.76491255,0.003442081,Dec,2,2,1,2,Returning_Visitor,False,False
-0.054952346,2.174077,-0.017303225,-0.73431075,2.5871224,11.378466,0.20075834,0.20047258,-0.052805975,0.0007859936,Nov,2,7,2,1,Returning_Visitor,False,False
4.0164676,35.468082,-0.018536862,3.1375346,50.312958,1624.9667,0.012389204,0.026425617,0.56851,1.0074229,May,6,5,3,2,Returning_Visitor,True,False
9.085129,178.9414,-0.017656084,0.8757967,7.7281785,137.934,6.529097e-05,0.0026047179,0.16548817,0.0004839098,Sep,2,2,1,5,New_Visitor,False,False
8.002806,60.205402,0.9974416,2.6434855,114.74155,8390.601,0.013120165,0.029249761,0.38638487,0.7952116,May,3,2,2,6,Returning_Visitor,False,False
0.15343669,1.8455399,6.931694,1189.6157,12.476716,370.03314,0.034324557,0.039673124,1.0837516,0.00058385934,May,1,2,3,2,Returning_Visitor,False,False
-0.061629735,-0.36989126,0.0014339727,1.8304704,6.2563252,236.50908,0.00038680402,0.033735685,63.673573,-0.002058735,Jul,1,1,4,4,Returning_Visitor,True,False
5.0227933,59.28044,-0.023146447,3.6198726,2.6388307,51.338917,0.00081611576,0.033964563,0.59265035,-0.00044780393,Aug,2,5,5,2,New_Visitor,True,False
4.9573836,445.86298,-0.022300418,1.4547266,18.300259,835.63324,0.00051669555,0.0025110678,0.43872443,-0.0004168803,Dec,8,13,9,20,Other,False,False
0.0070023905,2.198308,-0.006984647,-0.6743399,1.0970026,37.4854,0.19858049,0.20047143,-0.008013801,0.79895675,May,2,2,1,1,Returning_Visitor,False,False
-0.015801154,1.4779023,-0.028443392,0.8091425,1.6332957,23.749804,0.1993095,0.19849877,0.5086784,0.00060901995,Feb,3,3,3,2,Returning_Visitor,True,False
-0.035953246,0.19509591,-0.0026981789,-0.2808081,45.14774,1976.6869,0.019360013,0.038338546,-0.033536986,-1.231039e-06,June,4,1,3,3,Returning_Visitor,False,False
7.9643426,148.58875,-0.022519704,-1.25063,54.591213,2578.363,0.003324691,0.008016482,48.951397,0.00065741147,May,2,4,8,2,Returning_Visitor,True,False
-0.09478422,-2.3896055,-0.015976425,1.9222482,6.310244,712.218,0.029301623,0.08615695,0.31237116,-0.001680402,Dec,5,11,4,1,Returning_Visitor,True,False
2.9741406,56.18072,-0.019264992,1.0110353,18.39206,368.87494,0.009034922,0.020510482,0.14242451,0.00035884063,Sep,3,7,8,2,Returning_Visitor,False,False
15.051876,424.51303,-0.033464786,-1.3882872,108.034134,10315.234,0.013703914,0.02468366,14.668539,0.00043842028,Oct,2,2,3,3,Returning_Visitor,False,False
-0.032206498,-2.133792,-0.007065769,0.16505755,1.3711306,5.4142327,-0.00028486954,0.10033691,-0.042929724,0.00038085337,May,2,6,7,3,Returning_Visitor,False,False
3.0014927,200.05316,0.001284067,1.0970033,17.298708,525.406,-4.1453495e-05,0.0020593987,0.27162448,0.0005743859,Dec,1,8,3,11,New_Visitor,False,False
2.9698465,108.88661,-0.0044807154,-0.6195036,134.36826,4048.9927,0.0019952913,0.0038274326,82.9623,-0.0014270338,Dec,2,10,3,1,Returning_Visitor,False,False
20.981222,1091.2054,4.022843,171.75858,67.1343,2140.3486,0.0073643215,0.018949715,0.9244651,0.0014325028,Nov,3,2,1,11,Returning_Visitor,True,False
1.9661165,98.01105,-0.018348213,0.44435441,20.507162,1002.78503,0.0001856346,0.020593937,67.96184,-0.0010808016,Dec,2,2,1,10,Returning_Visitor,False,False
7.9445024,112.84712,0.010195558,3.0603518,374.84637,12518.14,0.0029347397,0.011251727,6.382141,-0.00017443096,Nov,2,2,2,2,Returning_Visitor,True,False
10.821153,363.22003,9.06726,325.7179,188.06589,3784.0972,0.009428241,0.023561958,1.5361089,0.0028353392,Aug,2,2,6,1,Returning_Visitor,True,False
-0.009266102,0.6642121,-0.0032440978,-2.3150868,23.112406,1522.7856,-0.00018711608,0.023952713,-0.27422056,0.19789942,May,1,1,8,1,Returning_Visitor,False,False
-0.04466673,3.8857393,0.0025785011,1.4220728,0.5719133,0.8774893,0.20094003,0.19921201,0.22236435,-0.00029505586,Dec,3,2,4,13,Returning_Visitor,False,False
