X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
122765.555,2,2,2,31.895958,0,0,0,-1,-1,-2,26773.943,19765.125,14649.266,8703.074,10104.098,9567.976,2839.4568,3181.7273,2877.572,5339.332,3036.1987,2439.4863,0
92680.41,2,2,2,28.271898,0,0,2,0,0,0,25392.27,24511.646,27480.037,25241.113,26412.223,24568.115,4532.217,4417.346,1814.3888,2054.3774,2537.882,2266.2695,0
223540.89,2,1,1,38.6592,0,0,0,0,0,0,105822.086,97959.195,94121.71,86432.625,80176.15,73525.47,5070.7617,4547.671,4189.833,4101.407,4475.868,4446.9263,0
194398.94,2,1,2,34.51456,-1,-1,-1,-2,-2,-2,6256.414,3872.3855,2119.0132,-109.32074,2582.289,2394.5266,2052.538,798.2202,22.964914,649.7866,1630.349,1328.4084,0
207202.89,2,2,1,34.53345,1,2,0,0,0,0,175700.64,162826.66,159562.94,146105.14,139046.5,134442.56,3875.972,4982.9326,5132.14,4947.142,5589.2524,7911.025,0
298830.66,1,1,2,34.18544,0,0,0,0,0,0,110692.23,75816.58,66961.516,175002.9,152190.48,140463.86,7505.7817,14850.934,141670.86,11373.275,12558.011,16316.469,0
333289.34,2,1,1,36.983612,0,0,0,0,0,0,26212.81,23547.13,26539.412,23932.926,22433.852,20340.682,4753.289,6474.6914,3519.3467,2810.91,4227.5737,4548.1567,0
220188.86,1,2,2,33.63177,0,0,0,0,0,0,140969.95,138341.34,134660.61,125479.78,119808.51,117455.99,8534.266,7662.786,5618.12,5797.6753,6259.27,5066.4043,0
67027.53,2,3,2,38.099644,0,0,0,0,0,0,41561.81,37418.61,36874.7,29108.857,28151.455,25941.936,2592.4673,2625.912,1676.0958,1614.8528,1824.2677,1813.3975,0
220447.1,2,1,2,31.76026,-2,-2,-2,-2,-2,-2,2859.2695,3691.0457,3127.0757,1871.816,4428.254,3477.218,2205.781,2276.983,1001.1407,1758.4973,2477.598,1919.9634,0
362668.78,2,2,1,37.349773,0,0,0,0,0,0,295983.0,283837.34,264415.0,245633.05,225581.5,210616.56,12510.601,12142.81,9466.959,10407.1455,10969.976,14042.334,0
268691.56,2,1,2,34.615234,0,0,0,0,-1,0,77460.94,52009.06,44433.137,26734.814,124808.81,104492.79,5796.742,5640.8916,3870.8118,134751.22,5795.5283,6120.371,0
204694.33,2,1,2,35.115437,-1,-1,-1,-1,0,0,6310.0156,3928.8152,4701.736,7727.5347,8325.098,7612.1924,2968.155,3724.7112,5456.077,4070.3357,2340.992,3066.8054,0
91016.88,1,2,1,41.68896,0,0,0,0,0,0,52109.152,46992.652,44862.926,36821.51,37411.832,33129.184,2866.9666,2710.439,1957.806,1868.9219,2145.3142,1965.9607,0
61243.605,1,2,2,30.85578,1,2,2,0,0,0,31146.938,28735.336,29253.988,26164.943,27049.283,24573.26,1513.6306,1617.3828,1091.6871,1777.3718,1581.6229,1626.5645,0
340517.22,1,1,2,34.46997,-1,-1,-1,-1,-1,-1,10041.059,6976.393,7727.5874,6298.3784,8948.088,9203.001,5678.939,6771.5996,4263.2754,6331.8438,7205.8306,21901.59,0
60893.535,1,2,2,35.06515,1,-2,2,-2,3,3,24671.766,22954.336,26221.79,26272.803,28348.514,27875.164,1470.1335,1293.2461,1874.1241,314.34424,1185.4298,1635.0537,0
215221.48,2,4,2,33.045883,2,0,-1,0,0,-2,39348.418,31030.34,35232.523,28902.84,33072.46,30640.205,4040.3135,3740.8845,3463.5657,3051.5837,5509.8667,3396.7893,0
