X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
175075.23,2,2,2,33.291107,0,0,0,0,-1,-1,36643.727,27726.121,20588.121,9768.227,5207.2188,4494.878,4173.9834,3573.28,3345.2307,3241.666,6379.674,4587.446,0
239363.53,2,1,1,40.236076,-1,-1,-1,-1,-1,-1,8421.152,5938.686,7455.56,5776.5503,5451.879,4424.464,5236.9883,5349.445,4869.596,3813.898,6209.2744,3784.576,0
73406.47,1,1,2,28.177933,0,0,0,0,0,0,31977.611,29842.256,28708.316,25692.096,23755.14,20793.512,3455.395,2580.206,2177.8367,1850.7112,2382.5217,1950.3257,0
245435.81,2,1,1,42.77991,-2,-2,-2,-2,-2,-2,6611.715,5511.612,5580.7515,4530.0347,5023.926,4052.7258,3848.7078,4001.3464,3931.9644,3352.748,5222.7603,3648.4585,0
206842.97,1,2,1,40.36661,0,0,0,0,0,0,114469.79,108572.695,102448.71,91114.06,88708.72,80540.586,5959.389,5392.878,5003.3477,4463.6123,5645.3535,4333.9546,0
339119.44,2,2,1,35.948578,0,0,0,0,0,0,31440.354,28525.533,25807.63,24283.324,24180.506,21762.463,4522.8467,3869.791,4053.5088,3931.9565,4625.2915,4633.3774,0
75714.39,2,2,1,31.117266,0,0,0,0,0,0,36046.6,32321.121,30914.684,27398.672,24929.775,21878.613,2581.388,2443.096,2021.9999,1783.1653,2168.476,1776.2832,0
182893.28,2,2,2,31.543388,-1,-1,-1,-1,-1,-1,6433.2812,4329.9556,4605.5835,3815.6206,3794.1445,3184.1868,3483.785,3534.6296,3482.7175,2806.1658,4481.645,3587.9958,0
459808.8,1,1,2,39.918724,0,0,0,0,0,0,399970.7,396694.06,396693.28,372066.12,341228.66,329164.12,15840.541,15518.335,16435.998,17401.072,18834.97,18897.154,0
210131.61,1,1,2,33.119553,0,0,0,0,0,0,113579.51,107592.49,100478.92,89546.37,85243.05,71459.71,6156.3506,5727.0366,5908.9775,4394.1074,5570.609,4945.4536,0
202256.78,2,2,2,33.798386,-2,-2,-2,-2,-2,-2,5754.7188,3784.1472,3863.5132,3663.5894,3340.254,1894.3391,3107.306,2863.0957,3479.7056,2387.4348,3017.1042,3256.7815,0
65374.99,1,2,1,49.035225,1,2,2,0,0,0,26264.496,25802.953,25794.979,24584.01,21993.7,19118.148,982.10626,1945.728,1308.8329,1213.5845,1458.8488,1307.7224,0
257484.69,1,2,2,35.014397,0,0,0,0,-1,0,69666.01,47847.363,41199.94,19298.998,135463.75,110136.055,4923.117,4758.2593,5753.187,149185.39,7415.652,8433.09,0
377940.1,2,1,1,41.41468,-1,-1,-1,-1,-1,-1,35231.234,40486.344,52555.17,45211.5,43313.51,30577.086,33152.926,39946.426,32433.264,29122.238,29953.236,33421.71,0
424638.8,2,1,1,32.17719,-1,-1,-1,-1,-1,0,75008.29,121677.086,809008.4,161333.38,144647.02,240723.64,498018.72,1368956.0,499009.12,368986.12,131820.7,47096.785,0
199462.36,2,1,2,34.443993,1,-1,-1,-1,-1,-1,3360.8008,4713.9243,4483.5093,4064.4292,3461.0781,2241.9211,3355.032,3136.6113,3362.5105,2383.6133,3452.4053,2795.5962,0
63710.76,1,2,2,36.127426,1,2,2,2,2,2,22297.746,23270.566,24289.205,25116.555,24885.426,23949.172,1588.0325,1766.4468,1471.6566,820.32886,1855.6932,1426.9778,0
73931.984,2,3,1,47.11949,0,0,0,0,0,0,37953.55,34436.58,32567.52,28132.59,26406.293,23848.764,2855.9111,2598.8298,2117.6082,1838.6326,2022.0409,1764.0459,0
159186.27,1,1,2,30.159819,-1,-1,-1,-1,-1,-1,5557.34,2725.655,3178.2046,2995.976,1935.5078,1780.7219,2855.3762,2597.5566,2776.5815,1883.3718,3501.31,2060.0437,0
308622.2,1,2,2,38.49689,0,-1,0,0,0,0,45767.285,227385.84,195717.88,169552.98,160891.72,147188.67,251359.38,14068.013,13515.796,9058.414,15026.995,16924.697,0
123483.04,1,3,1,49.409504,-1,-1,-1,-1,-1,-1,6698.4023,4388.182,4010.6226,2882.2964,2331.8086,2086.8704,2515.5063,2529.2073,1843.289,2016.9387,3219.6235,1920.48,0
167579.55,1,2,2,34.84543,1,2,2,2,2,2,119194.24,120179.25,123673.79,117955.19,123471.56,121181.555,5549.654,5325.4243,4718.4756,3833.1123,4906.074,4577.9165,0
344742.38,1,1,2,33.440487,-1,-1,-1,-1,-1,-1,17499.664,16634.816,15764.105,17508.992,26240.014,17974.365,11077.065,10739.975,13659.8545,16658.406,15993.049,17074.973,0
193682.47,2,1,2,36.720463,-1,-1,-2,-2,-2,-2,5297.3984,181.43225,323.89603,-33.012146,469.65237,245.72191,445.92508,779.3779,307.19733,918.6238,1514.4855,1739.0154,0
72302.35,2,2,2,26.685152,0,0,0,0,0,0,25463.85,24515.184,23292.168,20672.646,19685.062,17876.328,2685.0242,2207.8757,2157.1108,1624.9221,2137.2886,1765.7795,0
291601.56,2,1,2,32.76797,0,0,0,0,0,0,203674.38,198689.95,198465.9,183724.7,175217.28,164954.67,9462.195,9190.715,9364.234,8094.0977,9748.114,8023.4844,0
