X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
345140.9,1,1,1,41.800404,-2,-2,-2,-2,-2,-2,9526.742,8095.8267,9802.236,7067.5073,10144.703,9470.892,5618.039,6678.328,5040.966,8127.0483,7385.3604,4671.381,0
83192.21,2,1,2,26.630268,0,0,0,0,0,0,31086.951,30144.5,27807.766,23870.979,23743.154,22157.812,2695.5647,2381.5854,2385.653,2746.8362,3003.2554,2037.9912,0
176991.8,2,3,1,39.71945,-1,-1,-1,-1,-1,-1,5593.703,5157.9087,4751.65,3729.3276,5223.957,5112.7646,3682.565,4188.4243,3393.6736,4889.6704,4384.942,3615.879,0
467595.6,1,1,1,39.2726,0,0,0,0,0,0,417975.97,413493.4,406304.0,379697.7,354518.62,337894.9,18559.057,19958.7,16306.051,16831.703,17681.748,13856.37,0
176783.06,2,2,2,31.854479,0,0,0,0,0,0,111810.4,107500.07,101622.5,91349.266,84842.91,82883.04,5521.757,5717.4487,4365.65,5682.916,5287.53,4098.4575,0
77752.72,2,2,1,46.932552,0,0,0,0,0,0,37334.637,36287.14,33418.58,27242.8,27104.395,24608.172,2331.645,2282.4275,1881.7511,2109.0322,1990.5782,1553.9224,0
187680.19,1,1,2,31.376213,-1,-1,-1,-1,-1,-1,6138.3516,5053.139,4091.4937,4556.863,5903.0586,6164.4365,3472.6682,3914.5085,3749.8533,5546.2285,4914.639,3389.4126,0
191835.94,1,2,2,34.880077,2,2,2,2,2,2,150649.89,155372.4,165344.17,156337.11,156244.06,152581.27,7229.893,7170.4346,5791.2256,5405.1,5507.461,4897.2153,0
157829.83,2,1,2,30.405516,1,-2,-2,-2,-2,-2,1944.9689,1287.7877,-338.77585,205.94489,535.80475,1849.1086,334.1736,105.85007,194.93611,884.24536,1324.5988,732.48047,0
180809.62,2,2,1,38.73488,-2,-2,-2,-2,-2,-2,4980.617,4149.432,3567.9976,2476.066,2881.8398,3247.1125,2292.753,2631.0637,2146.6255,2801.3733,2731.2546,2283.672,0
365688.97,2,1,2,32.37915,0,0,0,0,0,0,36917.914,34470.64,33298.547,29900.855,30695.855,27107.805,4614.342,5533.6216,3960.7507,5335.893,5299.3267,4220.0273,0
308090.44,2,1,2,38.771866,-1,-1,-1,-1,-1,-1,25839.787,56720.824,34794.094,24487.354,30936.035,22365.97,56784.98,25592.312,13689.775,24262.635,16306.232,9384.891,0
357784.56,2,2,2,34.78371,0,0,0,0,0,0,286759.28,284318.06,274434.03,255426.56,243187.05,228449.62,13703.263,14448.264,10469.125,12690.411,10796.479,9616.644,0
75793.88,2,2,1,39.82631,0,0,2,0,0,0,28055.938,29174.299,28748.115,25714.99,25804.812,23021.666,4126.9673,3425.3088,2351.0295,1539.6462,2537.2976,1473.0815,0
183679.56,2,1,2,30.119516,-1,-1,-1,-1,-1,-1,5995.133,4649.971,4416.2593,4278.554,5632.8438,6575.0186,3509.722,4125.2183,3655.9214,5075.213,5107.05,3548.477,0
72680.64,1,2,2,29.35608,1,2,2,0,0,0,35923.68,36164.7,36356.484,30579.04,31677.174,28385.342,1764.3176,1854.6877,1458.4735,2322.5657,2288.9275,1638.3347,0
264650.28,2,1,2,32.044704,0,0,0,0,0,0,194608.36,187649.28,182670.02,163835.6,154022.28,146527.33,9146.993,9698.656,7433.2505,9514.475,9077.533,6657.2183,0
175299.81,2,1,2,35.239525,-1,-1,-1,-1,-1,-2,6164.9062,3989.3308,4450.646,2827.5933,550.4688,1298.1243,2789.1655,3916.1533,2263.5547,1048.9612,1111.6947,1678.7415,0
357513.44,2,2,1,37.104214,0,0,0,0,0,0,39701.082,36072.984,33825.33,29469.457,32739.643,30601.48,5376.245,5263.1646,4566.84,7348.69,6437.284,4552.6743,0
84506.99,1,2,2,28.785059,0,0,0,0,0,2,41160.0,39433.08,40318.098,35192.277,40749.867,36647.508,3032.8843,2218.5454,2939.318,4099.4727,1248.932,1892.2727,0
302834.4,2,1,2,35.28419,0,0,0,0,0,0,63422.633,208265.44,194875.66,170252.12,156895.2,135710.05,190821.11,20000.295,9564.267,14784.819,14262.627,8171.728,0
411313.16,1,1,1,42.239017,-1,-1,-1,-1,-1,-1,13982.254,9037.288,10490.658,8810.895,13228.762,13015.601,7649.7876,10276.491,6892.151,10894.732,10385.321,5888.3125,0
203953.12,2,2,2,33.40973,-1,0,0,0,0,0,39863.164,89508.99,84112.98,70591.08,58715.01,51211.59,79719.77,12545.343,5796.425,6448.1143,8126.6284,5580.018,0
306794.94,1,2,2,35.511868,-1,0,-1,0,0,0,42721.656,24149.717,179258.55,138877.19,113398.58,93781.914,6882.5176,186132.22,7230.8975,6554.851,10828.453,5654.946,0
290043.66,1,2,1,41.599926,0,0,0,0,0,0,222311.27,215176.05,209890.77,190502.6,172786.66,163650.92,10316.319,9903.756,8090.431,8269.929,8523.227,7210.0073,0
83396.73,2,2,2,26.576426,0,0,0,0,0,0,33388.426,32517.713,30534.145,26218.373,25642.162,23786.412,2781.8594,2412.3098,2248.9106,2391.3577,2862.1023,1995.4163,0
170405.52,2,3,1,41.03484,0,0,0,0,0,0,114660.78,110503.02,104497.8,94611.37,85131.266,80291.3,5328.641,5502.041,4431.476,4272.2876,4991.502,3884.3032,0
71187.13,2,2,1,38.12604,1,2,2,2,2,2,28032.447,29606.227,30640.826,27597.635,30860.457,29487.764,1388.3064,1734.4385,1741.8304,1267.8994,2273.5566,1288.7664,0
181594.64,2,2,1,38.99278,-1,-1,-1,-1,-1,-1,6650.043,4749.393,4772.439,4232.4136,4900.0703,5252.995,3607.6035,4241.073,3586.0283,4399.021,4518.7964,3296.1626,0
78193.81,1,1,2,28.463627,0,0,0,0,0,0,34678.203,34096.098,31493.688,26316.473,25922.48,23566.732,3207.182,2881.4998,2243.1257,2227.561,2733.1355,2078.6375,0
229691.11,1,1,2,32.215393,-2,-2,-2,-2,-2,-2,6907.207,6704.4243,7158.0405,5125.148,5054.6094,4607.1436,3737.385,4921.0854,3441.7212,3943.8586,4148.58,2881.6594,0
282938.1,1,2,2,35.11202,0,0,0,-1,0,0,86604.02,52928.37,46226.363,154567.73,132560.8,118244.73,10073.273,13370.053,158746.38,16433.137,15129.749,6645.5815,0
71977.97,1,2,2,44.309017,0,0,0,0,0,0,43232.97,41691.79,37890.51,28775.91,27330.738,25043.01,2646.4639,2696.681,2003.6749,1989.281,2133.9573,1674.104,0
132160.02,2,2,1,38.749325,0,0,0,-2,-2,-2,46228.97,24223.105,10685.275,418.28864,2126.7656,2049.9797,2090.454,1125.9585,353.3985,2282.9387,788.2364,1051.6543,0
74563.74,2,2,2,29.908133,1,2,2,2,2,2,30127.033,31102.21,32438.283,28548.523,32098.363,30568.516,1532.7952,2638.2068,2084.4797,1429.0876,1979.7916,1767.7251,0
104536.695,1,2,2,29.559748,0,0,0,-2,-2,-2,40013.3,23334.852,11575.916,1180.5856,1573.3008,1501.886,2146.8713,1046.1338,467.9322,808.698,659.9876,762.50635,0
215448.31,1,2,1,41.344154,0,0,0,0,0,0,124148.195,117757.484,111974.17,98444.234,91585.5,86217.5,6302.189,6514.826,4789.62,6613.304,5116.3306,4201.6562,0
321255.9,2,1,1,33.05782,-1,0,-1,-1,-2,0,37122.02,140730.89,1084031.2,69752.266,68471.5,198803.2,184421.3,1315600.5,80709.016,26040.064,168570.52,12022.0205,0
210276.0,2,1,2,35.45216,1,-2,-1,-1,-1,-1,1908.2892,1512.0221,2607.3726,2952.6714,5033.965,4321.9053,878.1087,2760.2026,2494.5078,4314.597,4323.669,2115.4814,0
167895.02,2,2,1,37.54923,-1,-1,0,0,0,0,7529.1836,13087.612,16887.871,12982.453,11951.125,11581.44,11541.355,7316.496,4243.2827,3980.5942,4169.4023,3030.43,0
186594.52,2,2,1,37.999954,-1,-1,-1,0,0,0,7524.539,5543.0728,14206.439,13650.527,14305.211,11900.892,4215.0054,12107.485,6411.07,4041.2168,4030.3853,3426.4453,0
91311.625,2,2,1,38.097195,0,0,0,0,0,2,44968.812,43214.12,45043.69,39153.332,44374.42,39200.555,3371.8496,2598.6382,2898.4802,3887.1023,1064.9664,1838.5349,0
340480.97,1,2,2,35.96089,0,0,0,0,0,-1,99931.37,81522.15,80647.78,46385.4,39051.66,199476.89,9444.318,6337.1504,5287.532,9838.985,216716.48,7094.24,0
161434.23,2,2,2,34.07791,0,0,0,0,-1,-1,39987.973,31844.428,24656.145,8970.926,6294.3906,10581.347,3992.741,3034.0056,3017.406,5519.1733,8897.773,3573.0327,0
175934.17,2,2,1,36.072014,0,0,0,0,0,0,109674.734,105527.81,98638.195,87312.5,81355.555,77789.445,5468.1084,5343.102,4372.96,4751.828,5441.811,4103.2134,0
70165.56,1,3,2,45.766754,0,0,0,0,0,0,42934.59,39834.773,36785.746,28941.258,27966.521,26341.996,2565.891,2224.3364,2297.7087,2307.624,3097.107,1949.1982,0
218945.81,1,2,1,35.784782,1,2,0,0,0,0,179283.03,172236.06,172131.1,150678.3,144264.53,135923.9,2394.38,6059.2915,6263.3896,6252.6685,8095.9155,5977.924,0
56494.566,1,2,2,32.652,1,2,3,4,0,3,30472.41,32303.773,32648.59,27568.404,30201.568,27117.453,1741.4758,518.40234,444.72418,1687.623,1351.473,833.7886,0
309328.53,2,1,2,37.151134,-1,-1,-1,-1,0,0,17690.316,10073.144,24122.096,88515.51,58462.9,44422.54,7798.4697,19729.771,88757.16,15002.207,13477.645,7874.8027,0
83920.39,2,2,1,31.45209,0,0,0,0,0,0,37063.13,35229.375,33024.477,27653.152,26366.42,23640.463,2493.7449,2489.5881,2152.5627,2468.7712,2533.7952,2001.4016,0
141137.58,2,2,2,30.125612,-1,-1,0,0,0,0,6982.7656,14065.468,18693.88,16098.9375,15734.781,13881.882,12225.663,6645.5986,3933.3708,3230.3564,4941.82,3162.9634,0
171956.77,2,1,2,30.973595,-1,-1,-1,0,0,0,8075.6797,4947.983,11929.416,13859.611,14482.162,12066.573,3902.371,10700.13,6312.8955,3872.5195,3716.3232,3824.8767,0
