age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.621788,Private,166525.98,Bachelors,9.900293,Married-civ-spouse,Craft-repair,Wife,White,Female,2.2918525,-0.08312027,36.071808,United-States,<=50K
41.077805,Private,173917.48,HS-grad,8.820865,Married-civ-spouse,Sales,Husband,White,Male,2.4306464,-0.10883133,47.355732,United-States,<=50K
21.315954,Private,171104.45,Bachelors,8.719466,Never-married,Other-service,Own-child,White,Female,2.4166083,-0.13365738,24.386692,United-States,<=50K
40.536625,Private,165768.5,Some-college,10.46925,Married-civ-spouse,Sales,Husband,White,Male,2.650373,-0.0928096,48.405846,United-States,<=50K
29.845156,Private,185145.45,Bachelors,12.79022,Never-married,Adm-clerical,Not-in-family,White,Male,2.5422187,-0.09464829,38.168064,United-States,<=50K
26.584076,Private,320237.5,HS-grad,8.746625,Never-married,Craft-repair,Not-in-family,White,Male,2.0347724,-0.13844864,39.956036,United-States,<=50K
33.043983,Private,185933.1,Bachelors,13.150741,Never-married,Prof-specialty,Not-in-family,White,Male,2.112165,-0.13956253,41.221863,United-States,<=50K
61.21686,Private,169079.48,Bachelors,8.730562,Widowed,Craft-repair,Not-in-family,White,Female,2.3614326,-0.13315384,32.048737,United-States,<=50K
44.297752,Private,166021.9,HS-grad,8.793091,Divorced,Other-service,Not-in-family,White,Female,2.3747382,-0.15614884,37.306816,United-States,<=50K
27.928267,Private,173465.92,Some-college,9.879511,Never-married,Sales,Not-in-family,White,Male,2.5181708,-0.093297884,42.89456,United-States,<=50K
29.048836,Private,141008.62,HS-grad,8.8833275,Never-married,Craft-repair,Not-in-family,White,Male,1.9760567,-0.112302706,41.715378,United-States,<=50K
32.271763,Private,508220.03,Bachelors,9.951144,Never-married,Exec-managerial,Own-child,White,Male,2.2521796,-0.1387767,38.75164,United-States,<=50K
42.91642,Private,172638.02,Some-college,10.647167,Divorced,Craft-repair,Not-in-family,White,Female,3.1441474,-0.11736862,40.75673,United-States,<=50K
61.79947,?,179729.81,Bachelors,8.646116,Married-civ-spouse,?,Own-child,White,Male,3.6420722,-0.2115535,27.457853,United-States,<=50K
39.301357,Private,171994.19,Some-college,10.364976,Married-civ-spouse,Craft-repair,Husband,White,Male,3.1230292,-0.11316483,43.535805,United-States,<=50K
36.16008,Private,265553.06,Bachelors,3.806265,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1.7100655,-0.05957596,40.167343,Mexico,<=50K
39.652134,Private,186144.58,HS-grad,8.786815,Separated,Exec-managerial,Unmarried,White,Female,2.195661,-0.16348068,38.2254,United-States,<=50K
24.030287,?,190651.84,Bachelors,9.301619,Never-married,?,Own-child,White,Male,2.8699775,-0.2714595,32.73548,United-States,<=50K
46.501167,Private,182313.83,Bachelors,4.831413,Married-civ-spouse,Craft-repair,Husband,White,Male,2.200788,-0.044858858,42.18009,United-States,<=50K
66.44315,Private,171780.27,HS-grad,9.343342,Married-civ-spouse,Sales,Husband,White,Male,3.8859687,-0.13921921,21.677832,United-States,<=50K
39.194504,Private,186489.27,HS-grad,8.812621,Married-civ-spouse,Craft-repair,Husband,White,Male,2.4738593,-0.13545792,42.504314,United-States,<=50K
38.955017,Private,183151.9,Bachelors,10.053636,Married-civ-spouse,Craft-repair,Own-child,White,Male,1.4063545,1785.6333,40.87292,United-States,<=50K
26.400665,Private,196655.52,Bachelors,8.874537,Never-married,Sales,Other-relative,White,Male,1.4092842,-0.096799776,36.325188,United-States,<=50K
40.903378,Private,174011.6,Masters,14.002893,Never-married,Prof-specialty,Not-in-family,White,Female,2.56883,-0.14491837,41.459805,United-States,<=50K
40.96204,Private,175608.47,Bachelors,13.380093,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.4935126,-0.1178035,44.596737,United-States,<=50K
31.979853,Private,178923.28,Bachelors,12.934664,Never-married,Exec-managerial,Not-in-family,White,Male,2.1047187,-0.112379,43.01018,United-States,<=50K
35.219738,Local-gov,173731.52,Bachelors,12.255955,Never-married,Prof-specialty,Not-in-family,White,Male,2.1865058,-0.12798874,40.604595,United-States,<=50K
42.332577,Private,180813.56,HS-grad,8.875699,Divorced,Craft-repair,Not-in-family,White,Male,2.162458,-0.12008469,41.751205,United-States,<=50K
20.82244,Private,191799.95,Some-college,8.970096,Never-married,Handlers-cleaners,Own-child,White,Male,1.4583565,-0.0961055,19.253248,United-States,<=50K
29.342564,Private,184716.73,Some-college,9.995683,Never-married,Adm-clerical,Not-in-family,White,Female,2.5315986,-0.09625046,39.55195,United-States,<=50K
31.242126,Private,158073.39,Bachelors,11.0834255,Married-AF-spouse,Exec-managerial,Wife,White,Female,2.8799872,-0.09084122,43.809483,United-States,>50K
42.289555,Private,157764.73,Bachelors,12.967217,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.4881417,-0.11758225,43.528484,United-States,>50K
41.171547,Private,164001.7,Bachelors,10.063722,Married-civ-spouse,Sales,Husband,White,Male,2.2194648,-0.14359085,83.2498,United-States,>50K
45.433723,Private,182535.7,Bachelors,11.69766,Married-civ-spouse,Exec-managerial,Husband,White,Male,99998.85,-0.12077133,48.57776,United-States,>50K
45.7681,Federal-gov,168179.83,Bachelors,10.647017,Married-civ-spouse,Craft-repair,Husband,White,Male,1.7503487,-0.124158785,42.240475,United-States,>50K
45.819004,Private,169674.98,HS-grad,8.658604,Married-civ-spouse,Sales,Husband,White,Male,1.6226631,-0.11262314,46.3852,United-States,>50K
42.722248,Private,195208.02,Bachelors,11.904307,Never-married,Exec-managerial,Not-in-family,White,Male,12798.412,-0.08477585,45.20453,United-States,>50K
45.38669,Private,181166.7,Some-college,10.29778,Married-civ-spouse,Craft-repair,Husband,White,Male,7599.309,-0.08008377,44.689716,United-States,>50K
46.02792,Private,187300.58,Bachelors,13.287578,Married-civ-spouse,Exec-managerial,Husband,White,Male,9483.873,-0.09409134,46.37457,United-States,>50K
42.687138,Private,406143.8,Bachelors,13.125881,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.9507881,-0.15727799,46.17603,United-States,>50K
44.17589,Private,175196.56,Bachelors,11.640448,Never-married,Exec-managerial,Not-in-family,White,Male,1.6993233,-0.118734285,45.4639,United-States,>50K
46.192974,Private,163777.95,Masters,14.002919,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.8006417,-0.14140885,43.077045,United-States,>50K
44.493,Private,185998.7,Bachelors,11.93528,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.4698311,2007.4952,47.68392,United-States,>50K
