age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.241753,Private,182648.38,HS-grad,8.497491,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.4316583,-0.14251511,41.7249,United-States,<=50K
40.68532,Private,181790.19,HS-grad,8.561377,Divorced,Craft-repair,Unmarried,White,Female,-0.58754194,-0.23002426,39.432705,United-States,<=50K
33.763638,Private,604992.2,HS-grad,9.3377075,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-1.197039,-0.20167343,39.89843,United-States,<=50K
32.09722,Private,193641.83,Bachelors,13.348431,Never-married,Prof-specialty,Not-in-family,White,Male,-1.5642265,-0.20243637,41.368073,United-States,<=50K
43.56222,Self-emp-not-inc,150690.53,HS-grad,9.214432,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.5537286,-0.16747849,54.211,United-States,<=50K
21.065577,Private,184960.66,11th,6.737786,Never-married,Craft-repair,Own-child,White,Male,0.5159737,-0.23584549,26.777573,United-States,<=50K
45.128483,Private,179917.77,HS-grad,9.3903675,Divorced,Other-service,Not-in-family,White,Female,1.2651192,-0.23386185,39.091476,United-States,<=50K
29.695591,Private,190897.17,Bachelors,13.083449,Never-married,Sales,Not-in-family,White,Male,0.007917028,-0.2327327,40.259872,United-States,<=50K
29.929193,Private,188486.75,HS-grad,8.798657,Never-married,Craft-repair,Not-in-family,White,Male,-2.6196465,-0.16807358,40.65653,United-States,<=50K
23.275993,Private,185302.83,Some-college,10.2267,Never-married,Craft-repair,Own-child,White,Female,0.6763741,-0.23010056,28.455702,United-States,<=50K
42.554955,Private,178804.33,Bachelors,13.406048,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.4146905,-0.20385544,43.287865,United-States,<=50K
41.604412,Private,187372.69,HS-grad,8.442024,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.1021905,-0.156866,43.315018,United-States,<=50K
