Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.7022798,84.68694,0.2440437,10.076948,17.026152,546.0166,0.0009095442,0.015837936,-0.023810662,0.00093442824,Sep,2,2,1,2,New_Visitor,True,False
2.0461233,53.30334,0.10008917,3.656124,27.97931,1199.3749,0.0037097929,0.026235672,0.7277414,-0.00028665116,May,2,2,1,2,Returning_Visitor,False,False
1.6192325,39.085415,0.17251776,6.8130836,26.426294,1024.6229,0.008278866,0.033251803,-0.0018303767,0.004379353,May,2,2,6,1,Returning_Visitor,False,False
1.4582847,47.0172,0.049860276,1.5002154,18.619267,710.6188,0.0051250844,0.027651833,-0.037164964,0.0067552985,Dec,1,1,1,2,Returning_Visitor,False,False
9.001668,274.06683,3.5646594,485.23965,66.40564,2831.6616,0.006170019,0.021364635,6.147526,0.007704905,May,2,2,1,2,Returning_Visitor,False,False
1.7177143,41.92505,0.05276207,3.2235813,27.232656,1066.9603,0.007653766,0.033056885,-0.0147354975,0.0021009285,May,2,2,3,2,Returning_Visitor,False,False
2.458402,61.736156,0.10721288,5.715687,27.305841,1091.3698,0.0042936313,0.024972145,0.49021122,0.005607559,May,2,2,7,2,Returning_Visitor,False,False
2.1365716,65.0473,0.22193237,6.733013,21.696627,827.45844,0.011011724,0.031047853,-0.016893186,0.0011501821,May,3,2,1,2,Returning_Visitor,False,False
1.8221861,55.623856,0.08152584,3.7779408,20.850647,859.4743,0.012563325,0.03326096,0.1579277,0.0047649727,Mar,3,2,1,1,Returning_Visitor,False,False
0.14444387,1.2928615,-0.0008324903,-0.10212906,3.0104108,68.1711,0.17378849,0.18145368,-0.015804566,0.018539349,May,1,1,1,4,Returning_Visitor,False,False
0.08669532,3.589126,-0.0026166062,-0.020177916,4.2392964,91.3763,0.16763552,0.1775099,-0.014478959,0.021577703,May,3,2,1,13,Returning_Visitor,False,False
1.3866452,52.113472,0.00021506137,0.37069887,16.797506,594.5367,0.018693041,0.04199209,-0.0072338954,0.012352905,May,1,8,3,1,Returning_Visitor,False,False
8.413843,252.55426,1.7994229,77.75726,219.6823,9072.454,0.0048548128,0.019344497,1.6251724,0.004910706,Nov,2,2,1,2,Returning_Visitor,False,False
1.4710537,34.11171,0.0792054,2.6219845,24.539408,1006.4141,0.010566349,0.03438171,0.000630103,0.004752858,Mar,2,2,7,1,Returning_Visitor,False,False
1.9256122,44.255966,0.17288478,6.8562546,30.304821,1235.4607,0.0062146145,0.03070158,0.0014621839,-0.0008843181,May,2,2,1,2,Returning_Visitor,True,False
1.1438869,28.793545,0.008129664,0.99157137,18.07022,659.86786,0.010470814,0.033998992,-0.033270158,0.011695626,May,1,1,1,3,Returning_Visitor,False,False
1.8276892,50.53059,0.078133054,3.7176514,24.330063,946.7158,0.003921702,0.02731022,0.41774103,0.013219195,May,2,4,1,2,Returning_Visitor,False,False
1.8080057,53.049847,0.052268483,1.6869143,26.576506,1058.0012,0.021405373,0.042365104,-0.03369979,0.007852397,May,3,2,1,13,Returning_Visitor,False,False
1.8497502,51.834846,0.10672293,5.352957,18.043509,680.47784,0.0075140637,0.030571245,-0.07244185,0.009208291,May,1,1,3,2,Returning_Visitor,False,False
1.4966413,39.670555,0.06223706,1.8878535,25.0131,1017.8415,0.00866088,0.03428075,0.0020577535,0.0005786891,Mar,2,2,1,1,Returning_Visitor,False,False
1.8149811,38.573444,0.016608097,1.1315135,23.6145,848.70667,0.0065471237,0.032074057,-0.016470708,0.0006380665,May,2,2,1,3,Returning_Visitor,False,False
2.4568872,75.48306,0.30650553,10.515057,25.541231,963.15485,0.011177614,0.029049752,0.008979522,-0.00084640953,Mar,3,2,1,2,Returning_Visitor,True,False
1.7187111,53.603962,0.06110329,0.9075374,11.20079,569.4842,0.016592732,0.043127317,-0.061767377,-0.0010863406,Dec,8,13,9,20,Other,False,False
0.99775827,19.068542,0.009134509,1.7535151,27.791609,977.5312,0.019142538,0.04610415,0.0031439885,0.7345022,May,2,2,1,2,Returning_Visitor,False,False
0.03802026,0.7964396,-0.0017492991,-0.1060849,2.4086976,47.032665,0.18866025,0.19332135,-0.022967137,0.012255861,May,2,2,1,1,Returning_Visitor,False,False
1.0321637,21.88731,0.04453168,1.6256922,24.860762,826.3974,0.017614583,0.04346104,0.0072819814,0.68604726,May,2,2,1,3,Returning_Visitor,False,False
2.3648171,91.33441,0.06750668,1.9699,11.740753,397.2473,0.00191595,0.018758297,-0.026525773,-0.00027758008,May,3,2,1,2,New_Visitor,False,False
1.5070716,37.553726,0.05938158,3.4157906,25.758617,1060.9475,0.008430239,0.034459885,0.016142093,0.0047901967,Mar,2,4,1,1,Returning_Visitor,False,False
8.253202,312.91046,1.6661278,64.6447,49.365013,2039.5736,0.006490662,0.019175429,4.9505215,0.0072678872,May,1,1,1,2,Returning_Visitor,False,False
