X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
46271.715,2,2,2,22.765371,-2,-2,-2,-2,-1,0,59703.844,49678.617,12471.896,27061.904,25110.11,27549.441,1380.6389,2691.5322,53628.43,35193.78,-1318.5446,-838.3345,0
654566.0,2,2,2,108.76731,1,-1,6,0,-1,0,789064.4,-99252.125,-203002.48,205943.95,-288750.78,372795.66,218532.16,296300.9,256901.75,-10654.344,-32555.637,-55934.035,0
382034.72,1,2,1,45.915733,-2,-2,-1,-1,0,7,223573.33,-289298.06,1021120.4,352939.2,-136433.5,-47898.715,-3542.0823,235646.1,150228.16,-2333.9736,-38452.664,-7583.4907,0
253172.47,2,2,2,27.571762,-2,-1,3,-1,0,0,274121.62,301917.3,594307.1,46872.723,-120467.664,19461.846,216177.25,325274.97,233495.61,17634.668,-22737.693,-50310.35,0
133816.58,2,2,1,46.177723,0,0,-2,-2,0,0,78053.555,-233854.81,692211.44,293138.47,10461.8125,86602.49,-92.96652,383557.38,30365.996,14276.722,-60695.176,26505.564,0
655283.4,2,2,2,21.444912,1,-1,-1,0,0,0,31135.656,-108370.375,576321.8,206770.45,283393.56,363667.1,252970.75,414935.66,4246.5273,8077.2334,150072.2,14962.783,0
526627.0,2,2,2,49.229507,-1,2,3,0,0,0,71898.86,-189605.98,381041.28,71285.23,126199.14,-31948.285,-12424.792,320394.56,-32851.402,-12682.41,-15235.048,319281.47,0
495306.03,1,1,2,26.869274,0,-1,2,-1,-1,-1,390167.72,290211.9,431915.78,153253.42,219584.33,256470.6,234042.19,9615.542,266591.5,249288.08,180638.86,194646.25,0
273529.6,1,2,1,41.180195,-2,-1,2,0,0,0,-55948.473,310220.8,326881.3,-57948.68,36591.727,-18347.3,208754.97,-808.21094,-3321.6035,31316.37,-9665.749,23106.295,0
585280.2,1,1,1,65.05129,0,0,0,-1,0,0,656763.6,384575.53,426363.53,283820.47,355778.5,321979.25,28346.49,63076.535,252074.6,21580.842,16586.182,54295.992,0
536597.2,2,1,2,31.69769,0,0,2,0,-1,-1,36830.68,19656.928,77082.945,64381.95,-13229.379,367066.6,6813.0186,5925.2515,15243.954,7375.711,229187.22,21942.562,0
510324.0,2,2,1,49.58867,-2,-2,-1,0,0,0,304590.7,292970.72,319879.25,227685.5,176477.98,201323.11,2552.7393,418672.0,102387.87,10869.779,1966.2885,67223.59,0
292377.9,2,3,2,55.486015,-1,-1,0,0,0,0,27647.832,201241.39,310677.8,243701.36,290677.84,322803.06,203840.06,249707.61,14780.337,12991.896,4933.747,4862.706,0
266700.66,1,2,1,48.34226,0,0,0,0,-1,-1,227623.0,179321.78,249759.56,-1566.6683,167397.62,8700.425,30600.824,20217.867,-1082.1635,211312.6,-2392.3958,273697.6,0
446998.4,2,1,1,34.114006,0,0,0,0,-1,0,714139.7,383588.75,306698.1,362190.06,533302.4,389318.9,36463.594,23810.195,16492.232,260569.98,18871.621,1387.3022,0
436155.38,1,3,2,64.613434,-1,-1,-1,-1,0,0,41448.457,38559.793,31192.38,258286.25,287442.6,153281.45,37376.574,39613.57,257518.98,2336.5957,94.27912,4517.5703,0
475890.6,2,1,1,55.133694,-2,0,0,0,0,4,146990.12,254434.7,373629.4,21058.387,91695.516,48297.88,219342.53,13296.439,-20537.021,-9051.564,171214.06,188144.38,0
596051.6,2,3,2,34.64993,0,0,0,0,0,-1,376830.66,363596.44,396925.28,335792.78,332679.6,119637.66,17404.877,12901.165,11138.145,15345.596,183802.86,99918.055,0
543759.1,1,1,2,36.93407,2,2,2,2,2,0,605245.06,396423.72,416078.97,419778.38,455501.53,399807.62,28347.129,22729.68,23036.746,3310.9812,13866.458,11672.794,0
167786.84,2,2,1,20.668886,-2,-2,-2,-2,-2,-1,42575.99,189461.19,210737.95,136852.36,144453.69,187575.17,225116.0,3488.825,5931.4873,3879.5244,194883.3,12922.699,0
369150.3,2,1,1,44.72847,1,-1,-1,-1,-1,0,4246.426,15001.659,25139.22,37752.92,354547.1,292360.4,22518.379,38855.914,27451.06,245565.02,2618.014,5606.4956,0
302649.22,2,1,2,26.537579,-2,-1,0,0,0,-1,-13000.766,21091.902,17809.602,18542.377,24677.512,-3342.5398,202597.62,21036.35,2871.837,-7363.897,-108.35174,153628.23,0
518420.56,1,1,1,42.506844,1,-2,0,0,0,0,31060.291,-11073.997,219181.69,158835.8,148539.03,101543.99,1349.8743,175969.77,7016.179,5388.46,11955.201,108773.484,0
530371.25,2,2,2,42.83419,-1,-1,-2,-1,-1,-1,381588.66,19861.266,38503.26,174555.98,112216.22,151699.02,24628.596,-7057.7188,171139.86,109880.76,178268.42,216792.72,0
53640.457,1,3,1,53.04745,2,2,2,4,3,3,30527.404,35533.81,33701.145,29189.719,47442.688,39635.277,1504.97,2126.9077,128.30672,1865.7437,1241.87,1738.918,0
240221.6,1,1,3,65.28728,0,0,0,-1,-1,-1,6320.3945,2625.1199,9561.143,15141.219,-15902.719,150198.28,528.0545,1160.626,2155.1453,2245.3157,181964.67,6698.3247,0
462580.3,2,2,1,33.739635,0,0,0,0,0,0,383802.44,279832.53,408850.28,228302.16,355744.8,333109.2,7692.4746,51473.72,10595.967,-3722.648,-7816.5625,302470.53,0
321824.56,2,2,1,28.56672,-2,-2,-1,0,0,0,-17998.59,258318.97,2108.564,149384.48,181690.95,188319.33,219559.3,2872.1653,213299.39,-3625.4468,1322.1249,11612.465,0
364778.62,2,2,2,38.717297,-2,-2,-2,-2,-2,-2,503.73447,-16909.186,-4013.5103,212354.58,-29118.836,201006.94,724.00323,2164.7075,200482.02,2789.5906,199759.34,-3770.9146,0
354525.88,2,3,1,30.856207,0,0,0,-1,-1,-1,179170.03,281171.56,94921.85,80363.43,135394.48,8753.837,106980.78,61821.28,92606.69,127124.11,3281.0654,-714.0371,0
253754.11,1,1,1,42.045982,3,3,4,4,4,4,244989.95,264650.75,282809.7,289066.47,285408.72,275444.84,19498.482,15414.518,18525.508,6799.7256,1197.3214,-2708.2505,0
503330.25,1,2,2,29.412289,0,0,-2,-2,-2,-2,367861.0,336513.4,2113.8335,12119.34,3905.8945,-32.098404,6695.0767,4006.0334,-3803.54,1191.6692,2917.352,214715.27,0
192725.83,1,1,1,30.979332,1,2,0,0,0,0,197536.88,183508.47,229273.1,226859.3,208965.34,212558.64,4089.631,6194.9087,4477.7314,212714.7,208444.6,1710.3589,0
302897.4,2,1,1,20.606258,-1,-1,2,0,0,0,16053.262,346192.66,379778.8,139696.55,344101.44,372411.16,223722.4,-1082.9434,3024.088,14573.298,8148.797,23946.25,0
213332.1,1,3,1,43.309113,0,0,0,0,-1,0,166964.61,206227.36,76683.75,-161483.81,318553.97,236011.86,29121.826,9926.092,21993.383,226083.12,13953.574,8564.462,0
520676.06,1,1,2,30.739233,0,0,0,0,0,0,197673.61,223440.8,406614.6,345507.38,348381.25,363471.88,45757.02,307231.22,15953.669,11142.345,26568.459,13061.259,0
418261.2,1,6,1,65.01138,-1,-1,-1,-1,-1,-1,50612.24,53215.65,3045.6772,120455.945,61408.38,-3390.5906,62483.816,2175.7039,159115.89,37807.33,-942.5529,176745.16,0
265598.03,2,3,2,25.326916,0,-1,-1,-1,-1,-1,212708.06,-19406.584,224815.78,69041.94,18472.318,77149.06,1083.8723,191013.12,90027.96,56674.62,86696.195,57227.992,0
251095.53,1,2,2,29.397133,0,0,0,0,0,-2,47060.043,6866.2017,12008.217,17108.252,188236.38,203634.84,4218.277,1468.3081,322.68414,203820.86,290.83087,5280.08,0
211237.73,2,2,1,51.148964,0,0,0,0,0,0,279692.7,153361.83,91943.23,246439.84,239729.45,42273.844,3591.427,6024.32,174580.27,5201.3276,2492.7136,238.0986,0
