X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
21866.738,1,1,2,39.991203,0,0,0,0,0,0,20748.518,18604.973,19128.527,19127.432,13598.65,2768.1516,1514.4138,20448.467,865.80084,1285.3333,-369.7409,82.00778,0
960735.06,2,1,2,42.0193,0,-1,-1,-1,-1,0,334992.28,178600.08,58504.484,167343.4,237498.4,545880.2,733317.75,1122191.9,740336.8,526751.1,45602.336,153743.23,0
781099.4,2,1,2,18.398727,4,0,0,7,5,4,355652.78,35411.258,848068.06,80768.82,263836.6,399042.25,50514.254,1090969.8,143765.17,81648.945,286986.56,49525.457,0
640135.94,2,1,2,4.6052103,-1,1,6,4,0,0,147967.88,168399.45,421722.34,76828.945,174891.25,118947.71,526707.3,1134653.1,150872.5,-7276.5747,11437.683,11403.001,0
632239.4,1,1,2,30.732971,0,-1,2,-1,-1,-1,363348.28,450998.1,345110.06,357120.94,262358.7,284639.0,320728.84,1009.6797,391816.9,235355.9,270348.53,209232.64,0
201581.12,2,3,1,11.561839,0,0,-2,-2,5,7,178055.58,50285.09,565106.9,7057.6323,-4005.8633,104404.42,2865.5056,1059217.0,-15151.426,-13540.299,157621.4,23916.234,0
511091.38,2,2,2,38.587444,-1,-1,-1,0,0,-1,20036.414,-48216.113,266599.25,231207.84,257738.8,25397.77,4115.49,269570.06,5460.086,11904.771,-4204.631,471170.34,0
160793.31,1,3,1,39.887756,0,0,0,0,-1,0,221899.39,482506.88,179397.17,-81634.29,111053.266,195420.36,14583.375,19013.428,-131.52287,456934.38,15232.521,35.278778,0
598203.7,1,1,2,34.95136,2,2,2,2,2,0,557211.0,556671.0,580913.8,519228.94,755944.4,468768.0,24253.488,23518.07,18561.803,-1222.7158,17709.72,12213.86,0
726266.8,2,1,2,28.802639,1,-1,-1,0,0,-1,21503.11,-12175.724,372721.03,350653.78,368378.2,401045.4,230125.17,412062.25,11343.223,9447.625,434314.88,7280.4736,0
407926.94,2,1,1,36.54596,-2,-2,-1,0,0,0,311849.8,221204.08,302255.88,241689.98,156254.53,164726.44,-4117.0303,694481.6,51573.668,14771.048,2939.8105,40396.906,0
474391.62,2,2,2,31.045868,-1,-1,-1,-1,0,0,22813.836,51128.027,61057.0,339691.66,251326.11,313617.34,90963.2,47480.664,421846.1,2628.7046,104918.66,9049.334,0
499078.94,2,2,1,33.09735,0,0,0,0,0,0,289610.94,310752.62,280785.84,306092.38,382622.38,-8959.142,13703.419,11760.478,6959.387,104502.516,1247.2928,281018.94,0
