X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
63507.473,2,2,1,38.176098,7,6,5,4,3,2,127692.85,74926.33,72338.695,66443.49,63410.016,62163.64,356.0286,240.26706,930.92584,26.143076,119.519356,2149.1567,0
101813.22,1,3,1,42.353184,7,6,5,4,3,2,32773.254,32217.344,32223.488,31033.3,29650.432,30180.572,321.35965,-329.24124,293.9859,4.286142,172.242,-113.362335,0
18557.66,1,2,2,29.986305,3,2,3,3,5,4,14930.699,17183.834,19551.516,20987.814,20336.578,19764.504,2098.7954,1565.9058,2830.1501,18.435068,2237.8293,-149.08939,0
18022.098,1,2,2,25.060581,2,2,3,3,3,3,299.46884,734.8541,1124.314,1173.9215,625.7032,1540.8625,19.188755,-211.02005,-20.573172,-45.37841,69.44904,-182.42142,0
18865.77,1,2,2,25.962112,2,2,2,2,2,3,35602.11,31344.188,30284.174,25772.588,27591.428,24101.549,180.60721,2385.743,54.71345,6283.3145,152.13312,-93.51175,0
58916.37,2,3,1,33.975193,2,2,2,4,3,3,5968.7344,8185.3306,9203.107,9853.289,10750.035,8992.569,1198.2844,2071.7966,148.62556,810.09326,18.088692,1.4379586,0
48594.027,1,3,1,52.018505,2,2,2,4,3,3,37660.293,39307.758,41672.617,41360.664,41349.37,42015.08,1883.3674,4221.4355,123.88825,1477.3918,979.11676,1811.7793,0
8523.832,2,3,1,52.030922,2,2,2,2,2,2,3584.4414,4000.4714,4639.2397,4756.652,4720.8477,4878.3154,1054.2668,176.05807,517.9942,18.248056,627.21075,43.839325,0
51732.88,1,2,2,26.025387,1,5,4,8,7,6,46867.47,47624.145,57304.285,55946.535,55427.28,53385.28,177.77664,9935.26,82.697334,50.99122,357.10577,-169.35501,0
18026.582,1,2,1,37.99661,2,2,2,2,2,2,6251.91,8116.018,8944.393,9145.613,9176.229,8777.407,2431.6956,151.48581,952.9742,445.354,212.72003,429.78073,0
18634.16,1,2,2,25.014547,2,2,2,2,2,2,140.76964,-162.95837,323.93118,1292.484,801.12897,158.66722,132.67313,130.60837,959.52155,5.042978,194.31573,-58.28714,0
17852.738,1,3,1,62.02276,2,3,2,2,2,2,17652.594,16914.945,18450.014,17006.781,18840.629,17600.77,14.759555,1501.7588,-34.200123,1497.3821,972.7481,810.07666,0
48034.49,1,3,1,51.9922,2,2,2,2,4,3,36572.59,37406.816,39045.05,41715.3,40184.844,42349.715,1938.5427,1937.3005,4043.221,21.412607,1449.7958,1005.17334,0
37593.332,1,1,1,47.038754,2,2,2,2,2,2,11077.008,12091.495,14031.846,12522.408,14589.367,13566.231,1991.6084,1056.8091,-18.617117,1869.4004,191.0799,1922.8347,0
49540.223,1,2,1,28.964645,3,2,2,4,4,4,321.83994,936.68616,579.0952,794.4371,524.12506,401.6985,204.16873,139.5654,62.837963,96.81446,287.93683,11.997041,0
27094.363,1,2,1,43.08709,3,2,2,2,2,2,1880.8673,1967.3463,3187.5757,2170.226,2174.2227,2665.4875,1145.7,47.82663,153.72615,-49.11962,847.76886,-102.56839,0
280721.97,1,2,1,41.046608,2,2,2,2,2,3,136229.62,138700.88,133932.45,143610.56,152053.47,150853.78,6474.9004,-120.8472,14268.06,14624.149,249.24884,5004.5215,0
27822.848,2,3,1,54.071766,2,2,2,2,4,3,22195.057,25661.623,26628.062,28732.277,27776.857,27727.887,2932.5527,1955.1414,3542.7424,28.623056,56.823067,1050.4102,0
18051.457,1,2,1,35.981667,2,2,2,2,2,2,24787.992,25348.479,23668.178,22846.904,20887.646,20834.805,1716.0891,141.50876,1593.1732,21.516123,2008.4235,-31.491241,0
8839.77,1,2,1,28.845623,2,0,0,2,2,2,2576.0195,3502.0652,5923.72,5982.8354,6306.0312,7891.3975,1495.1702,1767.9058,898.1524,951.8152,1021.4676,1358.8767,0
240723.28,1,3,1,42.073555,2,2,2,2,2,2,259071.11,259209.31,243793.42,244639.39,210172.9,195330.72,11137.796,-143.65091,12131.349,14152.598,290.29132,6847.5527,0
18191.27,1,2,1,35.986458,2,2,2,2,2,2,24736.441,25570.217,25511.43,22994.414,22478.543,20426.262,2016.3938,1719.0142,18.29011,1532.167,194.45343,1856.1621,0
87463.51,2,1,2,29.991058,2,2,3,3,3,3,89.67198,452.44397,1031.435,978.48395,2573.293,2569.4563,-12.319058,-202.8179,19.190989,1787.5635,48.028145,-169.41019,0
18924.254,1,2,2,27.90068,3,2,2,2,2,-1,167.44542,-89.427124,616.67725,505.6402,218.42583,1112.7649,166.18826,-25.339384,11.96931,-39.38671,1324.5275,-103.58743,0
27380.191,1,3,1,49.068916,2,2,2,2,2,2,26138.938,27470.924,27085.416,29940.367,29982.074,30663.023,1462.2214,160.8652,3581.2527,1274.0576,187.8465,1101.1787,0
17642.145,1,1,1,33.933086,2,0,0,2,2,2,5792.676,6653.858,9485.213,8041.054,11546.828,11278.728,1961.0449,2038.7346,-74.59026,3957.7678,100.77912,3882.37,0
48716.02,2,2,1,40.94828,2,3,2,2,2,2,29482.293,29438.523,29436.098,29937.238,29131.21,30456.268,63.535923,1211.3936,1465.3219,51.08985,1650.9813,2110.6978,0
59043.895,2,2,1,35.001484,2,2,2,2,2,2,3124.7852,5151.0103,5728.1343,6720.187,6497.5312,7623.843,2484.3481,143.61569,1489.0558,10.760263,1582.786,-4.138213,0
50102.41,1,2,2,35.017815,3,2,2,2,2,-1,74.36339,-388.2201,566.29834,732.398,361.6602,1002.4094,143.45096,-110.870636,74.14509,-83.376945,828.9451,43026.15,0
97435.15,2,2,1,37.899906,3,2,2,3,3,3,253.96104,409.06506,1548.7397,1016.6949,1159.5859,1204.843,-20.284878,-225.22171,-47.750416,-77.33788,136.13849,1286.0957,0
26987.004,1,3,1,47.017853,2,2,2,2,2,2,19148.418,19194.18,24774.102,24593.264,23662.492,575.73755,591.81525,5266.3164,946.232,18.094736,197.80695,3.178193,0
18747.988,1,2,2,24.007467,2,2,2,2,2,2,16052.242,16000.765,17183.834,18241.258,17557.918,18563.578,696.46564,1041.1763,2134.909,0.9482513,2052.1616,-56.0596,0
20370.066,1,2,1,29.98015,4,3,2,2,2,3,18973.725,19305.275,19694.318,18671.72,20382.766,19037.137,248.26297,1213.3765,42.559643,1987.0613,218.05548,-114.15726,0
18868.16,1,2,2,24.005701,2,2,2,2,2,2,16082.738,16449.932,18622.482,17515.748,19100.621,18119.566,1087.0476,2200.9355,35.442455,1840.6084,179.45343,1082.5088,0
59177.957,1,2,1,35.008217,2,2,2,2,2,2,19880.27,21414.998,21957.309,21617.402,22663.902,23174.715,1720.9512,749.7075,965.9527,1866.7214,1130.1879,-41.132355,0
28141.504,1,2,2,35.002193,2,2,2,2,2,2,26800.318,28432.477,29182.498,28111.404,29040.508,31013.215,1826.6753,1301.2002,27.640696,2152.8787,1333.1078,-3.7607718,0
20495.676,1,2,2,24.079472,2,2,4,4,4,4,1047.5939,2220.1316,740.4116,2322.601,1549.4844,1668.4368,149.40897,214.686,130.75691,130.58595,147.95343,26.37741,0
28255.738,2,2,2,49.002964,2,2,2,2,2,2,28965.723,28544.105,30732.0,29591.96,31333.607,31643.531,107.65994,3066.0425,122.529854,2661.578,213.91437,1488.5342,0
48505.51,2,2,1,46.03733,2,2,2,2,2,2,28256.066,29848.232,31310.3,30068.635,32120.252,34913.344,1992.7739,2069.1492,102.43806,3213.8445,1596.1659,58.99704,0
9133.582,2,1,2,23.98689,2,0,0,2,2,2,6156.1836,6828.608,9661.904,8995.309,9552.967,9836.991,1292.7595,2364.7644,24.586496,829.45557,514.61017,-74.89261,0
77894.91,1,1,1,36.94126,2,2,2,2,2,2,56912.33,58543.477,58757.402,60955.94,61484.023,64153.48,2680.0144,80.84323,4348.217,2377.988,2526.2888,2312.9602,0
77805.586,1,1,1,46.02311,2,2,2,2,2,2,40596.453,40102.86,42996.105,43108.723,42961.973,43875.73,1023.34406,3024.3105,1662.9398,1485.8257,195.17804,3463.5012,0
48686.902,2,2,1,33.991848,2,2,2,2,2,2,44243.055,45616.57,46416.78,44975.953,47499.914,49561.125,1992.6921,1698.0581,108.28718,3683.8657,1770.2147,7.8979197,0
18302.582,2,2,1,33.977135,2,2,2,2,2,2,13329.453,16365.147,18149.195,18749.607,19202.13,18390.627,3222.4368,1629.1626,3517.2507,736.8574,996.587,11.505342,0
27297.613,1,2,1,49.037136,3,2,2,2,2,2,25856.988,27379.51,28989.207,28478.133,28212.775,28582.193,1829.675,986.71875,1073.1842,851.2383,315.1336,2106.0605,0
28257.238,2,2,1,25.979794,2,2,2,2,2,2,30402.605,30642.283,29875.314,30588.99,27234.41,29976.729,2079.1477,84.645966,2298.377,5.4209075,2414.1729,-34.84427,0
27564.723,2,3,3,41.989162,3,3,2,2,2,2,27547.076,27888.518,28329.88,28777.422,28869.285,27466.504,82.91043,1298.3047,1444.1266,987.54224,412.63068,981.88525,0
37984.48,2,2,1,27.907331,2,2,3,2,2,2,30393.498,33266.39,33275.844,31863.79,33544.75,35355.656,3536.3416,0.5795612,88.67487,2856.8906,182.27911,1867.6091,0
28943.004,2,2,2,22.112616,2,2,2,2,2,2,25601.068,26777.621,27719.342,27055.998,28313.648,29978.684,1079.575,2193.905,114.6739,2347.8833,1084.2335,-11.280791,0
28146.738,2,2,1,23.030342,2,2,2,2,2,2,26191.629,29733.969,28951.203,30914.535,29657.225,242.39769,3358.7563,94.34079,2495.808,11.054697,171.38947,-18.938019,0
9806.16,2,2,1,25.996225,2,2,2,2,2,0,2567.3477,4694.721,4596.7983,6121.3354,5737.082,5971.718,2538.5195,108.384735,1568.733,30.69581,506.2542,394.8359,0
48547.06,2,2,1,33.98607,2,2,2,2,2,2,43372.84,44624.816,45762.066,46067.242,44564.734,48821.574,1978.2197,2001.0981,1714.0856,5.5698333,3759.2078,1648.5671,0
179983.75,1,1,2,27.90721,2,2,2,2,2,2,175456.44,175977.84,154411.11,131284.1,131192.61,129408.05,5159.0317,57.234344,14486.104,4494.3364,465.36163,4493.1694,0
11355.363,1,1,2,22.977335,2,2,2,2,-2,-1,2457.4492,5542.514,4497.322,245.15582,-279.6406,209.11644,3125.0774,76.5112,151.77791,77.94434,191.48126,279.11765,0
68784.555,2,2,1,50.985966,2,2,2,2,2,2,43860.016,44897.2,46067.004,46201.824,46759.215,48930.965,1981.3652,1987.1333,1920.3094,1673.312,1985.6085,1939.8982,0
28296.05,1,2,2,28.899809,2,2,2,2,2,2,21622.137,25010.008,25411.389,25509.66,25403.855,25228.379,3478.0266,1065.5747,1076.7081,986.86426,206.60529,2018.6621,0
28224.848,2,1,2,25.031227,2,2,2,2,2,2,7337.199,9037.647,4530.5015,8902.785,7928.2793,6303.3896,2384.8232,112.1196,6903.504,13.893564,255.06964,-33.5347,0
28634.91,2,3,2,37.933544,2,2,2,2,2,-1,11185.5625,8092.8813,8896.885,9157.672,85.30082,636.3782,61.54227,2615.899,107.041084,19.178232,1333.0135,941.0801,0
19555.738,1,2,2,54.922134,2,2,2,2,-2,-2,12049.594,11372.753,1141.8022,441.3902,507.64847,498.0227,860.2249,266.03952,112.41657,92.53321,158.34894,146.39987,0
17417.707,2,3,1,54.062584,2,0,0,2,2,2,14478.1875,16045.874,19121.916,19197.799,20147.393,19843.523,2222.1975,2453.3542,1676.6888,957.00024,1030.4913,1008.7593,0
97119.84,1,3,1,43.98958,2,2,2,2,2,2,29842.262,31192.895,32404.553,32701.553,31240.672,34933.273,1922.6992,1239.752,1321.651,3.800302,2662.64,-29.882843,0
59511.465,1,2,2,28.916613,2,2,2,2,2,2,46895.67,48441.13,49940.19,50313.32,49595.625,52931.902,2010.0947,2039.3826,1946.4393,985.2158,3054.3794,-21.506866,0
19794.41,1,2,2,22.113049,2,3,2,2,2,0,15727.273,16428.955,17334.838,17021.271,17070.43,15978.022,995.305,1705.1504,240.42244,568.2168,868.6639,2052.0408,0
18856.723,2,2,2,25.047585,2,2,2,2,2,2,14290.602,17042.457,17044.36,18298.229,18834.17,17452.771,2894.251,152.57272,2075.3438,888.86694,167.5589,1591.593,0
129158.75,1,1,1,39.984432,2,2,2,2,2,2,61011.88,60085.133,66877.64,66805.91,64385.047,69647.42,40.48514,5879.951,2412.6694,9.13331,5406.961,2623.527,0
28810.395,2,2,2,22.116104,2,2,2,2,2,2,24346.238,26522.596,26338.197,27915.195,26538.514,29546.443,2032.852,1025.0537,2222.9575,-3.4145417,2509.0107,933.4756,0
27932.66,1,3,2,25.984432,2,2,2,2,2,2,14167.895,13435.093,16074.939,15045.572,17888.154,15529.446,1972.6692,1961.3213,2.237376,2868.3904,150.30841,1861.4543,0
139607.92,1,3,1,36.998196,2,2,2,2,2,2,136432.77,139221.89,140505.31,137019.92,145211.66,140984.14,6266.53,4854.942,131.91853,10770.958,209.07257,5274.684,0
87013.88,1,3,1,42.002304,2,2,2,3,3,3,48107.15,50221.07,53554.734,54232.6,54719.59,54063.273,2102.5637,3962.189,2441.6987,1900.6587,53.055,-68.58304,0
139817.73,1,2,1,38.03591,2,2,2,2,2,2,131881.33,135880.27,130632.77,139067.67,140883.64,127681.3,6904.413,83.79538,10700.494,4778.956,258.58234,5038.413,0
28892.535,1,2,3,39.989735,2,0,0,0,0,2,2743.8633,4233.9985,4383.232,6043.222,6681.426,6091.585,971.75323,1428.3564,1139.6263,714.16504,185.29376,1015.83594,0
27563.098,2,3,1,32.965893,2,2,2,2,2,2,26677.21,30012.854,29504.477,31314.885,31231.406,31252.873,3550.373,89.94675,2680.004,1190.1714,141.56866,1220.3855,0
129168.8,1,1,1,46.93677,2,2,2,2,2,2,114649.62,116276.36,119660.55,120632.78,121341.94,122703.46,4866.7285,4972.4478,4393.389,4571.962,4422.0293,4218.323,0
28818.879,1,2,2,31.949188,2,3,2,2,2,0,32866.727,32260.996,31401.553,31543.137,29669.941,29589.03,120.908966,267.69577,2242.9631,43.097664,1186.3229,1016.76025,0
28384.426,2,2,2,27.928003,2,2,2,2,2,2,19224.773,20451.855,20015.533,21850.871,21977.0,21979.58,1528.117,179.64645,2485.091,892.1824,1103.8788,858.92285,0
68312.64,2,3,1,43.00395,2,2,2,2,2,2,25969.885,27361.633,28305.787,28202.566,27303.51,28795.168,1429.8738,1531.9478,1007.6617,6.2822356,1476.6573,1969.2097,0
49363.324,2,2,2,24.051508,2,2,2,2,2,2,48712.773,50286.7,51614.29,47450.35,50292.816,51558.984,2119.651,2187.6858,125.16657,4216.2974,2142.9019,-3.3838186,0
