X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
29904.254,1,2,2,24.470724,-2,-2,-2,-2,-1,0,59849.91,36974.09,10879.799,31303.504,27443.594,34237.133,850.7415,2326.5647,55690.4,40966.504,2260.0515,2097.4849,0
134915.72,1,3,2,31.67244,0,-2,0,-2,-2,-2,-104284.8,-250877.22,90644.97,42022.848,-76006.08,146760.17,34289.406,-89368.85,120747.984,53617.17,48255.445,69903.49,0
1095601.9,1,0,0,53.64497,-1,3,-1,6,0,-1,829244.5,-366576.1,424048.8,257508.53,-217288.77,176447.97,77200.125,8983.188,201010.12,71319.43,23503.977,204315.02,0
221858.94,1,3,2,34.680195,0,3,-1,2,0,0,-126638.734,-253313.78,330889.56,409275.6,208007.36,-50165.402,117464.92,53415.465,119927.805,2804.8467,41759.66,82857.91,0
417588.4,1,3,2,31.803524,1,-2,0,0,0,-1,-70054.836,-120258.67,308087.97,154153.36,269621.72,322085.3,120535.5,220921.2,33174.188,5969.126,40845.816,29712.557,0
597552.56,1,2,2,62.259502,-1,-1,-1,0,0,-1,10643.969,49328.527,279965.7,380213.6,276541.28,18516.803,5775.328,154758.83,1713.2106,841.69214,7178.253,182436.0,0
944886.44,1,1,2,35.834908,0,-2,2,0,-1,-1,369448.22,244469.27,222168.58,365490.5,221396.45,265769.9,115178.76,14412.388,172555.7,66301.33,51126.05,165341.77,0
829118.0,1,1,2,41.226166,0,0,0,0,-1,0,641866.3,398526.34,-320542.78,278014.8,254778.39,279473.53,23539.822,61889.89,31661.945,83499.36,15846.065,-8807.509,0
427940.06,1,2,1,36.460125,1,-2,2,0,0,0,103144.016,-128722.44,227591.97,22910.717,5283.801,-16018.364,105647.75,9041.865,1722.1559,22554.957,37951.395,16358.188,0
485902.72,1,3,1,60.530323,2,2,3,3,4,3,316776.88,344770.97,300744.06,385912.3,272661.7,338168.66,24595.395,18213.13,26795.916,38439.664,34905.78,-8237.533,0
151931.03,1,3,2,39.844852,0,0,-1,-2,-2,-1,-115838.8,-261714.12,377889.06,-106138.59,-71844.79,183961.7,-4153.592,82402.62,30307.299,-14650.773,77961.984,59142.47,0
448326.25,1,2,1,36.666378,0,0,0,0,-1,-1,128144.08,50922.855,102653.11,-54673.58,9533.977,253333.77,-7250.953,-7277.919,9750.0625,-114.02343,53580.44,17653.873,0
316659.0,1,2,1,55.079453,0,0,0,0,-1,-1,214369.84,292233.06,279819.78,2820.3354,194153.22,52591.355,32768.88,11445.448,8964.553,71507.57,12108.247,164605.92,0
408701.97,1,3,1,33.992588,1,1,-1,-1,0,0,216700.22,-89859.625,259796.11,8267.711,-11323.941,2252.2063,1605.5588,215892.94,32465.729,-1352.9888,4475.901,1352.9409,0
447448.75,1,3,2,63.91892,-2,-1,-1,-1,0,0,13248.445,59923.176,38568.375,392793.97,282362.84,185324.73,38175.375,32793.887,163822.5,910.1604,6954.0386,-11694.761,0
540766.75,1,1,1,47.521076,-2,-1,0,0,0,-1,25563.969,76223.38,235749.4,308162.78,119812.83,194813.66,125503.35,-1065.7783,2693.5242,1703.4578,79218.35,167511.84,0
483638.8,1,1,1,48.862144,1,-1,-1,-1,-1,0,129034.25,16860.408,11785.834,10593.439,208564.83,234077.77,9265.365,39836.777,49716.395,85678.9,6029.649,-2828.9077,0
535119.44,1,1,2,29.593693,0,0,0,0,0,0,254249.7,288777.88,320744.94,464229.28,256771.1,283489.12,32653.463,211808.02,34494.848,59543.332,48935.44,119763.28,0
54181.668,1,3,1,57.245884,0,0,2,2,4,2,35005.22,33815.69,42502.047,34364.01,45911.15,61084.152,1255.1145,-4076.5645,4470.1626,4408.2715,7694.746,704.2964,0
236297.8,1,2,2,26.815493,2,2,2,2,2,0,247324.2,271926.47,184396.84,244797.64,228598.55,32691.148,4827.0005,-386.58304,5170.248,3447.3152,2692.7527,152289.11,0
568663.1,1,2,2,46.131657,-1,-1,-2,-1,-1,-1,307166.5,-11701.923,40477.96,138163.25,95822.695,217161.12,12048.923,7749.613,113498.74,75043.14,65106.195,159936.98,0
237968.1,1,1,2,41.011036,1,-1,0,0,0,0,35281.734,210889.22,180064.92,154999.69,143099.44,160746.19,125120.35,2101.1042,2684.33,3221.2668,2004.0704,5282.306,0
514413.06,1,1,1,48.756557,-2,-2,-2,-2,-2,-2,157082.34,133156.03,54250.66,10541.316,34223.2,11517.3955,121873.805,42401.246,36373.44,54454.117,43124.27,79547.65,0
483377.88,1,1,2,31.444647,-1,-1,-2,-2,-1,-1,-14501.996,27611.984,-32469.604,1510.2106,-43383.242,23755.164,3071.499,-694.1245,606.8829,4068.433,5716.034,165824.98,0
429557.72,1,2,1,59.082657,1,-1,-1,-1,-1,-1,10963.211,20130.084,-3852.8423,10443.762,-2893.871,6599.718,7615.551,7206.123,2756.3533,548.0596,-782.6359,1312.2283,0
136187.47,1,1,2,36.83059,0,0,-2,-2,-2,-2,342740.62,323059.22,238790.23,-14461.254,-6818.992,-16253.048,13213.225,9187.568,1019.2657,-1349.9692,2225.864,-551.0425,0
520182.4,1,2,1,34.156868,0,0,0,0,0,0,334620.56,359740.78,300511.72,415206.9,293582.94,309026.3,12128.627,37204.98,5950.0903,9193.288,9343.934,168552.94,0
491592.03,1,2,1,36.34977,-1,2,-1,-1,2,0,11693.008,25403.244,211662.84,235513.88,198029.73,200421.19,3029.814,190102.33,17954.22,861.67285,11220.871,53986.723,0
222317.3,1,2,1,28.637009,-2,-2,-2,-2,-2,-1,48712.797,202210.77,189894.39,233613.52,64805.305,208061.23,122550.98,-8315.024,24508.725,4205.1455,75303.336,18840.086,0
10889.004,1,2,2,30.706572,1,6,5,4,4,3,11329.137,9945.937,27939.707,16465.162,25401.877,17305.812,585.7059,361.06686,2163.3623,183.66603,1746.4528,204.37302,0
178166.38,1,1,1,35.390186,1,2,0,0,0,0,218429.92,142273.78,233282.02,96984.52,157358.52,208038.27,3529.8489,7810.7856,12665.017,81196.01,59129.76,-2382.087,0
480751.38,1,2,1,30.110943,0,0,0,2,0,0,319102.62,383843.62,299142.06,392908.38,289008.88,-10182.372,17089.121,37584.1,3006.1292,6574.6743,-921.62714,-10994.679,0
383553.56,1,2,2,29.841522,-1,-1,0,0,0,-1,-2690.0508,62189.203,61081.184,172452.02,-1445.7891,25508.29,71758.79,47667.406,82163.125,-1112.523,48621.297,46873.285,0
329319.2,1,2,2,36.88224,-2,0,0,-2,-2,-2,6855.039,-47201.355,10224.393,175821.94,-17350.582,229303.81,-7326.8545,-12364.071,125503.71,-2967.705,57949.395,5559.4424,0
176332.75,1,3,2,36.10396,1,2,2,3,2,2,197803.73,124978.82,179171.12,184874.11,178025.73,187793.39,5160.702,72877.87,1533.5016,6106.736,-590.9982,7115.4893,0
412061.88,1,3,1,34.21829,0,0,0,-1,-1,-1,139263.22,241098.1,163454.86,78800.28,96258.836,7049.8975,116188.85,58749.902,83523.45,71883.375,3176.7043,-1911.6973,0
456732.4,1,3,2,44.135387,0,-1,-1,-1,-1,0,14232.242,-13793.599,23895.379,-4931.1724,38195.164,179152.06,348.26688,3556.7412,5386.852,47148.3,70759.36,6520.6157,0
240262.84,1,3,2,31.823427,-1,-1,0,0,0,2,7392.3984,92252.79,224352.66,252408.25,171449.5,84563.59,118410.32,123939.45,1839.4716,66863.625,2263.194,98886.45,0
203096.36,1,1,2,37.683025,0,0,0,-1,-1,2,90090.61,90993.54,50686.367,218381.12,148342.64,161076.36,9362.583,1737.7178,121759.47,4057.513,-479.07196,15006.708,0
397658.0,1,1,1,41.632065,-1,-1,-1,-1,-1,-2,40680.074,-9455.399,-12686.729,-1969.7426,45219.473,10256.726,3808.2463,5751.181,415.71588,80702.99,1695.41,147011.92,0
509663.38,1,1,1,57.488503,-2,-2,-2,-2,-2,-2,557.7931,28641.96,19178.979,385629.06,15678.941,2286.722,1132.7463,48116.727,152532.52,45165.938,41130.24,33347.414,0
174046.03,1,3,2,25.97875,0,0,0,0,-2,-2,-5096.2266,-1710.6927,19044.99,3473.0972,-12969.613,4633.8584,71.66873,-3698.9473,-564.5063,452.98877,3179.7937,120201.02,0
482708.16,1,2,2,35.66633,1,-1,0,0,0,0,331212.4,-62183.363,268309.28,401147.47,225913.89,242778.11,120279.11,5821.135,21234.78,9501.626,22054.16,10786.7,0
407797.66,1,2,2,35.10439,0,0,-1,0,-1,0,283010.9,282832.6,14954.877,-8233.141,150562.42,174386.48,5734.2217,31816.879,3102.8782,78916.28,5170.648,893.1494,0
498712.56,1,2,2,40.59488,2,2,2,2,2,0,328118.7,376397.72,325892.9,435951.6,264467.9,318568.47,24162.74,38224.977,18450.217,3246.473,14394.8545,242.78415,0
144610.44,1,2,2,31.080969,-2,5,-1,3,2,2,111069.555,74984.55,57761.094,93196.39,66215.555,51613.26,3175.4985,-210.33304,562.8023,-466.22998,1158.7538,186.20065,0
554485.3,1,2,2,54.41585,-1,-1,-1,0,0,-1,-27962.715,16473.58,287437.5,401393.53,-12448.309,-206.33278,15337.61,224158.31,15087.259,-1075.4038,4024.6162,-669.7803,0
454124.22,1,1,1,26.018103,-1,-1,2,0,0,0,-3600.9102,-63961.527,263732.66,391640.7,202930.98,315926.97,120176.766,3122.7224,9395.898,4672.418,37085.066,-5276.072,0
345294.53,1,3,2,49.698948,-2,-2,-2,-2,-2,-2,-22362.09,319975.6,197606.27,-11096.094,-18867.535,-11608.7,121852.36,193546.89,13642.275,-2974.7808,10271.679,7559.6753,0
404913.72,1,1,1,49.911743,-1,-1,-1,-2,-2,-1,-1365.7694,9541.737,29503.664,-1551.4379,-18470.703,112694.87,5638.4517,-5054.956,1829.6935,-7.7944245,70664.36,46441.156,0
212797.27,1,3,1,51.158188,2,0,0,0,-1,0,250894.38,133627.4,8045.267,-71915.74,145811.11,176424.2,23430.28,26495.275,7210.8936,74355.29,15425.481,-2572.7905,0
518361.72,1,3,2,51.258076,-2,-2,-1,0,0,0,266212.3,350479.28,268796.7,363076.5,273569.2,262378.38,6792.4956,205840.8,64715.55,29890.73,4711.844,36712.35,0
