Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0017245,23.493034,0.0006700236,0.47217363,34.207424,769.79956,0.01758091,0.028916575,0.11997291,-0.00025024018,Oct,2,2,6,1,Returning_Visitor,True,False
16.582195,2643.6597,23.768139,2054.4983,704.3183,42939.08,0.012893432,0.018633384,4.104522,0.012158102,May,2,2,1,14,Returning_Visitor,True,False
7.7563677,129.17357,6.0698647,2141.651,15.625914,1711.4376,-0.0009283334,0.031123208,14.529282,0.001665848,Dec,4,5,1,2,Returning_Visitor,False,False
20.10352,198.18541,7.00414,277.4022,668.84357,23835.129,0.013002299,0.021839654,1.8952534,-0.0026059982,Aug,2,2,1,1,Returning_Visitor,False,False
14.790739,2661.1765,12.994533,1928.9316,346.59445,29555.555,0.011158003,0.030758282,2.1813064,0.010097309,Dec,2,2,1,2,Returning_Visitor,False,False
21.272987,1147.5957,3.0486813,103.8725,197.2431,4329.676,0.0031611656,0.008881378,179.50845,-0.0032423895,Nov,2,5,3,3,Returning_Visitor,True,False
0.090973504,-4.3089375,15.93397,1209.9613,5.391293,191.31917,0.0024574434,0.012784938,0.2728369,0.002598523,Mar,2,2,1,8,Returning_Visitor,False,False
7.0882177,2639.2625,2.9713655,357.54218,70.66396,5860.9907,0.03010032,0.040324036,1.906626,0.006831205,Jul,3,2,1,13,Returning_Visitor,False,False
4.076593,166.01874,-0.038987003,-1.830805,63.742416,4617.1885,0.0005424969,0.001797768,247.7761,-0.005311364,Oct,4,1,8,2,New_Visitor,False,False
8.045037,391.6281,0.9987659,946.68475,15.890234,1444.5139,0.017338276,0.0359492,-0.29800776,0.0013583588,Nov,1,1,4,3,Returning_Visitor,False,False
0.019780524,-0.71141106,4.212366,211.59392,227.1092,9988.938,0.05673821,0.069667645,0.14150305,-0.0017622573,June,8,13,9,5,Other,False,False
3.0053113,267.21518,1.009221,1771.9752,359.94934,13225.591,0.002821162,0.009534403,0.31444475,9.631986e-05,May,2,2,1,19,Returning_Visitor,True,False
4.9811907,1674.5637,0.052491464,1.0752658,15.94513,545.73535,0.00018081594,0.006183478,1.0671728,0.0011011834,Dec,8,13,9,20,Other,False,False
-0.015311591,-3.076882,0.009225406,0.0832576,1.1670499,33.045483,0.19974166,0.20023726,-0.15267925,-0.0015398575,Nov,8,1,2,8,New_Visitor,False,False
4.0162416,101.47957,7.0777025,693.5493,170.67978,9217.5625,0.004395548,0.021566227,0.9734604,0.0006344306,Dec,2,2,3,10,Returning_Visitor,False,False
-0.009111039,-0.07704977,-0.012918614,-0.09362991,25.434996,684.11475,0.0031583027,0.016841551,0.094851695,-0.00061895075,Aug,3,3,4,4,Returning_Visitor,False,False
7.0120416,110.15652,0.9912152,1029.781,33.04668,1426.064,0.0032174361,0.010442774,39.900944,0.002112745,Oct,3,2,1,4,Returning_Visitor,True,False
1.983476,81.16583,6.080876,312.5558,33.714073,1459.5958,-0.00013406608,0.002328227,-0.19412784,0.000690757,Oct,4,1,4,2,New_Visitor,True,False
9.993805,130.58315,1.0295192,103.564835,103.20862,3615.6985,-0.00035877372,0.0077422215,14.674337,-0.0018749473,Nov,2,10,7,2,Returning_Visitor,False,False
-0.018469445,-0.5743719,0.008396037,1.5055865,-0.20251994,21.91328,0.20009103,0.19996172,0.20298834,-0.0014387158,May,6,7,3,15,Returning_Visitor,False,False
1.0055351,9.259025,-0.0028729062,-0.14888962,11.803684,787.3479,7.376041e-05,0.023074139,9.561862,0.39694566,May,2,2,8,2,New_Visitor,False,True
