age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.311222,Private,194009.58,HS-grad,8.654443,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.5931573,-0.15461533,41.703197,United-States,<=50K
44.141052,Private,176669.17,Some-college,11.425626,Divorced,Craft-repair,Not-in-family,White,Female,-0.9002861,-0.22705643,40.680748,United-States,<=50K
37.06332,Private,198755.92,HS-grad,9.287007,Married-civ-spouse,Craft-repair,Husband,Black,Male,-1.5559257,-0.2231044,40.086033,United-States,<=50K
46.675396,Self-emp-not-inc,165010.77,HS-grad,9.925957,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.9080987,-0.11391251,41.24662,United-States,<=50K
26.490574,Private,185596.11,HS-grad,9.41787,Never-married,Craft-repair,Not-in-family,White,Female,-0.731707,-0.21406357,35.224224,United-States,<=50K
30.677355,Private,198590.86,HS-grad,9.549536,Never-married,Craft-repair,Not-in-family,Black,Male,0.8929268,-0.23070328,36.453552,United-States,<=50K
41.65574,Private,205733.72,HS-grad,8.3070345,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.21726762,-0.23006241,38.11669,Columbia,<=50K
38.74941,Private,161659.28,HS-grad,9.223495,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,-2.2580743,-0.19479935,55.806324,United-States,<=50K
38.583923,Private,180585.62,HS-grad,9.151592,Divorced,Craft-repair,Unmarried,White,Female,0.23594438,-0.22566788,39.479473,United-States,<=50K
32.32378,?,185499.02,Some-college,9.412788,Never-married,?,Own-child,White,Female,-1.7223076,-0.2221431,30.819662,United-States,<=50K
35.6513,Private,189681.48,Some-college,10.604531,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-1.0215019,-0.23663895,39.599293,China,<=50K
22.61444,Private,189382.02,Some-college,10.085929,Never-married,Adm-clerical,Own-child,White,Male,-0.0063651986,-0.23554032,30.337149,United-States,<=50K
50.76935,Private,192420.39,7th-8th,3.7933714,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.1754326,-0.23384659,37.636707,United-States,<=50K
27.07513,Private,177296.25,HS-grad,9.000125,Never-married,Machine-op-inspct,Own-child,White,Male,-2.3855157,-0.1881694,39.834984,United-States,<=50K
60.191734,Private,168578.1,HS-grad,9.424998,Widowed,Craft-repair,Not-in-family,White,Female,-1.7617363,-0.23695938,31.047104,United-States,<=50K
31.676779,Private,184090.12,Bachelors,13.360376,Never-married,Prof-specialty,Not-in-family,White,Male,-0.7025322,-0.21909897,41.288586,United-States,<=50K
