age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.183834,Private,171127.39,Assoc-voc,12.315393,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.2967353,-0.79269975,46.7314,United-States,<=50K
21.907269,Private,189866.81,Some-college,9.543995,Never-married,Other-service,Own-child,White,Female,2.4025702,-0.5211925,21.033417,United-States,<=50K
36.138416,Private,199336.17,Masters,9.882398,Separated,Adm-clerical,Not-in-family,White,Female,-1.9693779,-0.1521434,39.227146,Peru,<=50K
35.440983,Private,187367.61,HS-grad,9.309976,Never-married,Adm-clerical,Not-in-family,White,Male,0.49619827,-0.41780654,41.13557,United-States,<=50K
38.479145,Private,168085.81,HS-grad,9.512261,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.4705634,-0.7226619,67.62594,United-States,<=50K
50.27445,Private,187615.2,7th-8th,4.810557,Married-civ-spouse,Other-service,Husband,White,Male,0.2399727,-0.5718669,35.93034,United-States,<=50K
25.127735,Private,196722.08,HS-grad,9.145014,Never-married,Adm-clerical,Own-child,White,Male,7.1862617,-0.49357405,35.154514,United-States,<=50K
42.250816,Private,186987.23,HS-grad,8.970141,Married-civ-spouse,Farming-fishing,Husband,White,Male,5.0085273,-0.53039354,41.778057,United-States,<=50K
32.066315,?,187899.86,Some-college,9.429802,Never-married,?,Own-child,White,Female,4.4885077,-0.5537242,34.314774,United-States,<=50K
38.87134,Private,186950.8,Masters,9.9873705,Never-married,Adm-clerical,Not-in-family,White,Male,12.335188,1810.8134,40.394344,United-States,<=50K
37.941994,Private,188311.55,HS-grad,9.239776,Divorced,Adm-clerical,Unmarried,White,Female,-2.5730157,-0.122266695,39.278893,United-States,<=50K
55.320465,Private,170225.08,HS-grad,9.648818,Widowed,Adm-clerical,Wife,White,Female,-8.679094,-0.036489412,24.888126,United-States,<=50K
60.42343,?,173373.36,HS-grad,10.267884,Married-civ-spouse,?,Husband,White,Male,7.9218574,-0.46179762,16.000765,United-States,<=50K
38.018078,Private,180468.56,Masters,10.030629,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,-6.4420342,-0.110425875,38.70543,Canada,<=50K
32.23268,Private,181311.11,Bachelors,12.535101,Never-married,Prof-specialty,Not-in-family,White,Female,10.266584,-0.74619097,41.10524,United-States,<=50K
36.629005,Private,190203.23,11th,6.999514,Married-civ-spouse,Craft-repair,Husband,White,Male,5.341779,-0.59439653,38.929264,United-States,<=50K
