age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.008667,Private,283028.4,Masters,13.987066,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,-7.197161,-0.11189835,40.001003,United-States,<=50K
27.986284,Private,168516.78,Bachelors,13.002979,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-13.441301,0.14325912,40.01592,Taiwan,<=50K
34.994194,Private,1236430.1,Bachelors,13.013181,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-4.554339,-0.06793778,51.936363,United-States,>50K
70.145386,?,54354.25,Doctorate,15.9678135,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Female,-2.4309258,0.09691055,19.942827,United-States,>50K
32.960526,Self-emp-inc,139019.75,HS-grad,9.001716,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-20.297503,0.82980543,83.147446,Taiwan,>50K
43.99481,Local-gov,211872.16,HS-grad,10.003211,Married-civ-spouse,Protective-serv,Husband,Black,Female,-3.222674,0.62300307,98.80908,United-States,<=50K
82.09308,Private,132796.3,HS-grad,8.934026,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0.074689485,4360.4575,17.994926,United-States,<=50K
44.97573,Federal-gov,81437.04,HS-grad,10.002407,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,-6.7650323,-0.10406296,39.96069,Puerto-Rico,>50K
29.984653,Never-worked,176668.58,HS-grad,8.998057,Married-civ-spouse,?,Other-relative,Black,Female,6.728742,0.16848953,40.009228,United-States,<=50K
64.120476,Private,61276.71,HS-grad,8.997427,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,8576.875,0.058206633,50.10394,France,>50K
75.23399,Private,186715.94,11th,7.044378,Married-civ-spouse,Protective-serv,Husband,Black,Female,6481.1377,0.0057392875,50.027,United-States,>50K
32.994854,Federal-gov,615641.6,Masters,14.006508,Married-civ-spouse,Craft-repair,Husband,Black,Female,-49.661396,-0.05264847,39.962242,Nicaragua,<=50K
50.022636,Self-emp-inc,201990.81,7th-8th,3.986212,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,-0.4665703,1970.0287,63.012585,?,>50K
42.04068,Self-emp-inc,24033.266,Masters,13.98404,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-22.962664,2198.1636,60.0231,India,>50K
53.007946,Self-emp-not-inc,144978.31,1st-4th,1.9800519,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,7719.462,0.18798263,66.96198,Italy,>50K
31.012257,Private,1036724.5,Bachelors,13.017499,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,8555.871,-0.13024704,39.993668,United-States,>50K
57.98652,Self-emp-inc,182199.8,Doctorate,15.980231,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,8.543318,-0.08704941,99.03701,?,<=50K
33.97762,Private,320000.53,Doctorate,15.948674,Never-married,Prof-specialty,Not-in-family,Black,Female,-4.8141046,0.1499501,39.97498,Taiwan,>50K
31.019651,Private,195953.39,Doctorate,15.938723,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0.223127,-0.09890549,59.882828,China,<=50K
35.95606,Local-gov,323022.38,HS-grad,10.00259,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-0.34413376,1883.5215,40.27381,Jamaica,>50K
50.95604,Local-gov,47470.375,Assoc-acdm,12.011351,Married-civ-spouse,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,-3.076922,1629.2474,29.908735,United-States,<=50K
50.019276,Federal-gov,123426.914,HS-grad,8.99518,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,-27.161394,1881.7345,40.012962,United-States,>50K
52.044205,Self-emp-inc,224437.08,HS-grad,9.002437,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-5.91762,-0.057615206,50.00831,Cuba,<=50K
32.045883,Private,185029.9,Assoc-acdm,12.009558,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,38.54527,1891.3472,39.977715,Ireland,>50K
54.027916,Private,815808.1,HS-grad,9.001314,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,14.9490795,2051.8118,40.00244,United-States,<=50K
27.916424,Private,167599.95,HS-grad,10.0030575,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,10430.251,-0.122503206,39.998978,United-States,>50K
71.29216,Private,105515.74,HS-grad,9.011077,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,6863.4585,-0.13197128,19.880882,United-States,<=50K
26.026909,Self-emp-inc,189098.66,Bachelors,13.015058,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-12.753435,0.5476933,80.15711,United-States,>50K
31.983242,Local-gov,113990.61,HS-grad,10.002798,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,0.27781448,0.5633641,98.88161,United-States,<=50K
31.005878,Self-emp-inc,84233.45,HS-grad,10.00337,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,-17.804827,0.666483,69.87,South,<=50K
