age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.923468,Private,122302.83,11th,6.9830437,Divorced,Other-service,Unmarried,White,Female,-43.8373,0.5634297,25.422665,United-States,<=50K
38.320477,Private,198877.6,HS-grad,9.005066,Married-civ-spouse,Craft-repair,Husband,White,Male,-54.65053,0.6389302,52.001083,United-States,<=50K
36.051224,Private,215172.61,HS-grad,9.0075655,Never-married,Craft-repair,Not-in-family,White,Female,-51.110737,0.5795735,39.991886,United-States,<=50K
22.644447,Private,258785.3,HS-grad,9.009022,Never-married,Handlers-cleaners,Own-child,Black,Male,74.01976,0.68236434,40.000042,United-States,<=50K
43.878185,Self-emp-inc,328523.97,Masters,14.0161,Divorced,Prof-specialty,Not-in-family,White,Male,-36.228413,1.1995152,39.98086,United-States,<=50K
19.942892,Private,182717.64,Some-college,10.011277,Never-married,Prof-specialty,Not-in-family,White,Female,-50.95815,0.6985158,22.71657,United-States,<=50K
26.080826,Private,164006.16,Bachelors,13.001736,Never-married,Tech-support,Own-child,White,Female,-49.60512,0.59754074,27.828676,United-States,<=50K
26.37471,Private,125511.85,Bachelors,12.996017,Never-married,Prof-specialty,Not-in-family,White,Female,-43.2372,0.15293774,39.79798,United-States,<=50K
38.39712,Private,143961.33,Some-college,10.003395,Married-civ-spouse,Sales,Husband,White,Male,-52.280415,0.6382512,44.113277,United-States,<=50K
34.668217,Private,125680.68,HS-grad,9.003515,Divorced,Sales,Unmarried,White,Female,-57.90566,0.71034133,39.98441,United-States,<=50K
23.446688,Private,132251.03,HS-grad,9.003229,Never-married,Machine-op-inspct,Own-child,White,Male,-52.331196,0.5518254,40.036335,United-States,<=50K
70.91324,Private,150144.11,7th-8th,5.332084,Married-civ-spouse,Protective-serv,Husband,White,Male,-40.57192,0.3778523,18.82259,United-States,<=50K
18.033218,Private,251877.61,11th,6.992091,Never-married,Other-service,Own-child,White,Male,-32.3019,0.9291142,15.134451,United-States,<=50K
56.074303,Private,169203.31,Bachelors,12.992773,Married-civ-spouse,Prof-specialty,Husband,White,Male,-44.427387,0.27255902,39.985085,United-States,<=50K
73.17394,Private,119733.3,HS-grad,8.990174,Widowed,Machine-op-inspct,Not-in-family,White,Female,-36.879536,-0.069482,23.37319,United-States,<=50K
52.73995,Private,72903.945,HS-grad,8.998199,Divorced,Exec-managerial,Not-in-family,White,Male,-47.082417,0.37467083,40.173557,United-States,<=50K
19.65488,Private,198530.12,Some-college,10.014655,Never-married,Sales,Other-relative,White,Female,-57.58022,0.9962071,19.95357,United-States,<=50K
43.568035,Private,154178.05,Some-college,10.001758,Divorced,Adm-clerical,Unmarried,White,Female,-40.877094,0.6921452,40.196056,United-States,<=50K
31.998938,Private,77534.05,Some-college,9.996316,Married-civ-spouse,Other-service,Wife,White,Female,-43.56264,-0.012620118,60.077076,United-States,<=50K
28.95988,Private,311295.03,Some-college,10.018715,Never-married,Adm-clerical,Not-in-family,White,Male,-61.55776,0.8110875,40.120274,United-States,<=50K
26.29219,Private,188846.61,HS-grad,9.006742,Married-civ-spouse,Craft-repair,Husband,White,Male,-54.68105,0.78470504,39.997936,United-States,<=50K
49.669434,Private,174050.44,Bachelors,13.004154,Divorced,Machine-op-inspct,Not-in-family,White,Male,-50.998676,0.51407516,39.98259,United-States,<=50K
24.559137,Private,152284.14,Bachelors,13.0056,Never-married,Exec-managerial,Not-in-family,White,Male,-49.696674,0.47018322,47.41528,United-States,<=50K
58.095066,Private,183505.98,7th-8th,4.5334897,Married-civ-spouse,Other-service,Husband,Black,Male,175.82494,0.3826283,40.004505,United-States,<=50K
19.684628,Private,237954.95,Some-college,10.009408,Never-married,Adm-clerical,Own-child,White,Female,-58.1498,0.61641586,12.933737,United-States,<=50K
63.90349,Self-emp-not-inc,68458.48,HS-grad,8.995805,Married-civ-spouse,Sales,Husband,White,Male,-51.62929,0.36488995,38.95338,United-States,<=50K
20.795311,Private,246648.72,Some-college,10.01295,Never-married,Other-service,Own-child,White,Female,-60.214985,0.79789627,30.786192,United-States,<=50K
37.92268,Private,200515.66,Bachelors,13.006722,Married-civ-spouse,Sales,Husband,White,Male,-52.890766,0.6091374,53.27448,United-States,<=50K
59.882313,Private,103104.625,HS-grad,8.994005,Widowed,Machine-op-inspct,Not-in-family,White,Female,110.91502,-0.4190227,39.994984,United-States,<=50K
27.930803,Private,200254.84,Some-college,10.007036,Never-married,Adm-clerical,Not-in-family,White,Female,-8.915668,0.34419903,39.877865,United-States,<=50K
51.47043,Private,236544.12,HS-grad,8.999922,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-48.06899,0.5873097,33.027855,United-States,<=50K
33.192978,Private,132783.14,9th,5.261257,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-52.351704,0.30098614,39.989037,United-States,<=50K
25.058868,Private,180869.03,9th,4.9884486,Never-married,Machine-op-inspct,Not-in-family,White,Female,-52.13808,0.41401562,38.06509,United-States,<=50K
25.93857,Private,291846.28,HS-grad,9.010157,Never-married,Other-service,Unmarried,White,Female,-27.927876,0.87271774,50.066868,United-States,<=50K
18.572372,?,113748.414,HS-grad,9.000561,Never-married,?,Own-child,White,Female,60.012432,0.3951405,19.727661,United-States,<=50K
28.61607,Private,75824.07,HS-grad,9.0041275,Never-married,Other-service,Not-in-family,White,Male,-54.813374,0.5072545,41.00334,United-States,<=50K
21.087507,Private,177627.02,Some-college,10.008288,Never-married,Other-service,Own-child,White,Male,-55.75942,0.6744069,39.988754,United-States,<=50K
28.590076,Private,144077.11,Bachelors,13.003689,Married-civ-spouse,Craft-repair,Husband,White,Male,-50.673237,0.6248311,39.990044,United-States,<=50K
30.908611,Private,271042.97,HS-grad,9.009872,Never-married,Machine-op-inspct,Not-in-family,White,Male,-59.03481,0.8492955,53.00237,United-States,<=50K
37.20984,Private,153871.8,HS-grad,9.189765,Divorced,Machine-op-inspct,Unmarried,Black,Female,-54.325092,0.48065075,39.93584,United-States,<=50K
24.392548,Private,167280.94,Some-college,10.001554,Never-married,Adm-clerical,Own-child,White,Female,-48.842182,0.2591389,39.98661,United-States,<=50K
41.724785,Private,267173.8,Masters,13.999847,Never-married,Prof-specialty,Not-in-family,White,Female,-59.329975,0.74081314,55.18767,United-States,<=50K
41.840683,Self-emp-not-inc,118230.88,Some-college,9.997302,Married-civ-spouse,Craft-repair,Husband,White,Male,-54.050434,0.30280957,52.33026,United-States,<=50K
32.71026,Private,42977.87,HS-grad,8.998832,Married-civ-spouse,Transport-moving,Husband,White,Male,-46.075336,0.44448742,40.111797,United-States,<=50K
36.905285,Private,137868.45,Some-college,10.095413,Never-married,Craft-repair,Not-in-family,White,Male,-52.34145,0.6148213,39.893414,United-States,<=50K
59.885174,Private,166510.94,HS-grad,9.129471,Divorced,Sales,Not-in-family,White,Female,-52.54482,0.7610539,23.236431,United-States,<=50K
21.00862,Private,198553.4,12th,8.003768,Never-married,Sales,Own-child,White,Male,-17.043354,0.97960556,22.728146,United-States,<=50K
34.159843,State-gov,110273.82,HS-grad,9.002314,Married-civ-spouse,Craft-repair,Husband,White,Male,-55.739155,0.49497113,40.00269,United-States,<=50K
44.468655,State-gov,108053.66,Bachelors,12.996991,Married-civ-spouse,Prof-specialty,Husband,White,Male,-46.126118,0.30826458,49.979347,United-States,<=50K
31.26251,Local-gov,173959.4,HS-grad,9.005477,Married-civ-spouse,Craft-repair,Husband,White,Male,-57.37685,0.8456563,40.001923,United-States,<=50K
46.03906,Private,98465.766,Some-college,9.996155,Divorced,Other-service,Own-child,White,Female,-52.62636,0.30075726,34.999863,United-States,<=50K
40.848396,Private,210830.67,Some-college,10.005396,Married-civ-spouse,Transport-moving,Husband,White,Male,-50.08315,0.6396092,39.992302,United-States,<=50K
21.5213,Private,211784.55,Some-college,10.008896,Never-married,Exec-managerial,Own-child,White,Male,-52.86025,0.7380818,31.974613,United-States,<=50K
54.101658,State-gov,121084.73,Some-college,9.995054,Divorced,Adm-clerical,Not-in-family,White,Female,-51.690327,0.14588818,38.790184,United-States,<=50K
36.875652,Local-gov,205400.36,Bachelors,13.003547,Married-civ-spouse,Prof-specialty,Husband,White,Male,-51.38515,0.7567357,39.823875,United-States,<=50K
48.9521,Private,168632.98,10th,5.973197,Divorced,Other-service,Not-in-family,White,Male,-18.294575,0.39968762,48.17705,United-States,<=50K
51.82109,Private,129318.27,Some-college,9.9955,Married-civ-spouse,Exec-managerial,Husband,White,Male,-43.287983,0.19228253,40.135044,United-States,<=50K
21.568615,Private,212219.94,Some-college,10.008597,Never-married,Exec-managerial,Own-child,White,Female,-46.838276,0.3337315,36.82255,United-States,<=50K
34.49588,Private,110609.02,Assoc-voc,11.006604,Never-married,Adm-clerical,Not-in-family,White,Female,-47.98769,0.42015728,39.98485,United-States,<=50K
37.97094,Private,357919.3,HS-grad,9.002896,Never-married,Craft-repair,Unmarried,White,Male,-56.04433,1.0084828,40.891014,United-States,<=50K
29.032925,Private,55845.527,Bachelors,13.001911,Never-married,Tech-support,Not-in-family,White,Male,-48.92348,0.6246022,36.82946,United-States,<=50K
28.66203,Private,227187.17,Some-college,10.008955,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,-43.613667,0.057646606,39.975994,United-States,<=50K
23.02094,Private,362569.28,Bachelors,13.022587,Never-married,Exec-managerial,Other-relative,White,Female,-59.8893,0.8552083,39.980396,United-States,<=50K
41.250443,Private,149623.81,Assoc-voc,10.999825,Married-civ-spouse,Craft-repair,Husband,White,Male,-53.440083,0.87339675,39.993675,United-States,<=50K
29.660984,Private,81755.71,Bachelors,13.006007,Never-married,Sales,Not-in-family,White,Male,-51.720844,0.66144454,45.574226,United-States,<=50K
35.12606,Private,188609.25,HS-grad,9.005111,Married-civ-spouse,Craft-repair,Husband,White,Male,-53.724995,0.7137517,40.042057,United-States,<=50K
46.36149,Private,139730.14,HS-grad,8.998246,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.3482485,0.4360722,40.05978,United-States,<=50K
20.727955,Private,100394.125,HS-grad,9.003008,Never-married,Other-service,Own-child,White,Male,-56.481586,0.62323654,29.043013,United-States,<=50K
49.76043,Private,77008.95,HS-grad,9.322724,Widowed,Other-service,Not-in-family,White,Female,-46.502583,0.27051434,21.681559,United-States,<=50K
