age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42.888794,Private,186075.86,HS-grad,8.9973,Married-civ-spouse,Other-service,Husband,White,Male,1.2064034,0.08673294,40.608925,United-States,<=50K
35.518963,Private,209789.6,5th-6th,10.437071,Never-married,Other-service,Not-in-family,White,Male,2.0590644,0.035394743,39.758694,Peru,<=50K
25.563286,?,195471.27,5th-6th,9.062873,Never-married,?,Own-child,White,Male,1.080671,0.12127884,32.413445,United-States,<=50K
48.861694,Private,183255.02,12th,5.56782,Married-civ-spouse,Other-service,Husband,White,Male,1.4416329,-0.011365815,41.176727,United-States,<=50K
25.238062,Private,186622.03,HS-grad,8.996991,Never-married,Other-service,Own-child,White,Male,2.1758857,0.14378555,35.849323,United-States,<=50K
40.342842,Self-emp-not-inc,181857.62,HS-grad,9.424139,Never-married,Other-service,Not-in-family,White,Male,1.0754219,0.33577928,41.417053,United-States,<=50K
35.018356,Private,187902.64,HS-grad,9.34906,Never-married,Other-service,Own-child,White,Male,2.0101142,-0.043279573,38.401535,United-States,<=50K
33.783516,Private,189198.31,5th-6th,10.412366,Never-married,Other-service,Not-in-family,White,Male,2.1045966,-0.08098404,38.828995,?,<=50K
23.10347,Private,405245.62,5th-6th,9.445556,Never-married,Other-service,Own-child,White,Male,1.6857735,0.12400253,32.237915,United-States,<=50K
36.73521,Private,186126.8,5th-6th,10.503429,Never-married,Other-service,Not-in-family,White,Male,2.9839911,1792.0085,39.52312,United-States,<=50K
28.627392,Self-emp-not-inc,176069.03,HS-grad,9.285256,Never-married,Sales,Own-child,White,Male,2.4395576,0.23056228,39.10154,United-States,<=50K
58.958588,?,179436.03,HS-grad,9.454132,Married-civ-spouse,?,Husband,White,Male,-0.6836113,0.09366043,27.706858,United-States,<=50K
38.40082,Private,181794.34,HS-grad,9.725828,Married-civ-spouse,Sales,Husband,White,Male,3686.4583,0.4119664,41.46503,United-States,<=50K
40.7152,Private,183229.72,Some-college,10.014541,Divorced,Sales,Not-in-family,White,Male,1.6287667,0.039545134,41.752747,United-States,<=50K
42.16035,Private,183886.08,Bachelors,12.772202,Married-civ-spouse,Other-service,Husband,White,Male,1.1146065,0.13423355,42.333836,United-States,<=50K
36.094894,Private,146905.19,5th-6th,10.188623,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,2.0573554,-0.03702347,37.30324,United-States,<=50K
44.05344,Self-emp-not-inc,168794.98,HS-grad,9.312479,Married-civ-spouse,Sales,Husband,White,Male,-0.6773857,0.33042344,44.080917,United-States,<=50K
35.256634,Private,200026.06,HS-grad,8.995161,Never-married,Craft-repair,Not-in-family,White,Male,0.8748604,0.4642659,42.528385,United-States,<=50K
44.93963,Private,184003.23,11th,15.496609,Never-married,Prof-specialty,Not-in-family,White,Male,-3.1508965,0.38571367,42.491295,United-States,<=50K
22.515463,Private,175222.8,Some-college,10.028736,Never-married,Sales,Own-child,White,Male,1.4968086,0.0381871,29.926834,United-States,<=50K
42.728794,Private,173043.77,Masters,14.088555,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.08445511,0.23151596,40.99729,United-States,<=50K
37.405598,Private,230051.25,12th,4.60281,Never-married,Other-service,Husband,White,Male,2.6793036,-0.0049113473,37.99366,Peru,<=50K
34.11762,Private,173311.77,Bachelors,12.814441,Never-married,Other-service,Not-in-family,White,Male,-1.6682304,0.2413121,40.717636,United-States,<=50K
39.246,Private,173539.52,HS-grad,9.600515,Married-civ-spouse,Other-service,Wife,White,Female,1.0192696,0.004358367,35.462616,United-States,<=50K
56.555172,Private,176165.31,HS-grad,8.673003,Widowed,Other-service,Not-in-family,White,Female,1.6785713,-0.0034770214,33.85915,United-States,<=50K
41.235268,Private,179082.97,Masters,14.001871,Never-married,Prof-specialty,Not-in-family,White,Female,-3.6294122,0.35396013,40.377327,United-States,<=50K
39.46531,Private,184416.38,Some-college,9.999841,Married-civ-spouse,Other-service,Husband,White,Male,0.8267647,-0.0018061838,41.494553,United-States,<=50K
30.183348,Private,177048.83,HS-grad,8.995396,Never-married,Other-service,Not-in-family,White,Male,2.133039,0.3519307,39.851448,United-States,<=50K
44.661922,Federal-gov,211882.03,HS-grad,8.996873,Never-married,Adm-clerical,Not-in-family,White,Female,1.1413399,0.13833816,36.539593,United-States,<=50K
36.42247,Private,212039.56,HS-grad,9.198947,Never-married,Other-service,Not-in-family,Black,Female,1.6412178,-0.0074900826,37.78896,United-States,<=50K
38.847584,Private,177963.12,HS-grad,10.323336,Never-married,Other-service,Not-in-family,White,Male,1.3711983,0.0038319386,80.92784,United-States,<=50K
34.183834,Private,180609.66,Assoc-voc,10.998664,Never-married,Other-service,Not-in-family,White,Male,1.1894356,0.17969711,40.215218,United-States,<=50K
37.448013,Private,196491.66,11th,6.465621,Never-married,Other-service,Not-in-family,White,Male,2.332624,0.0012989797,37.78058,United-States,<=50K
21.02833,Private,180318.19,11th,7.0131383,Never-married,Other-service,Own-child,White,Male,2.4493232,0.040071562,25.97474,United-States,<=50K
38.96459,Private,195758.55,HS-grad,8.996251,Married-civ-spouse,Craft-repair,Husband,White,Male,0.9550606,0.33307847,42.672695,United-States,<=50K
31.470646,Private,178900.0,Bachelors,12.7727165,Never-married,Sales,Not-in-family,White,Male,1.417585,0.35660753,40.385567,United-States,<=50K
45.366436,Private,183275.81,10th,5.5811205,Married-civ-spouse,Other-service,Husband,White,Male,0.84995806,-0.06717484,41.18884,United-States,<=50K
31.43754,Private,198870.67,5th-6th,9.006715,Never-married,Other-service,Husband,Other,Male,2.4012275,0.010805205,38.23879,United-States,<=50K
35.959087,Private,113186.49,HS-grad,9.189848,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,1.0068184,0.024805143,38.511963,United-States,<=50K
35.802025,Local-gov,185039.98,Bachelors,12.879823,Never-married,Prof-specialty,Not-in-family,White,Male,1.6804024,0.26350603,42.213707,United-States,<=50K
37.069256,Private,163145.25,HS-grad,8.998128,Divorced,Other-service,Unmarried,White,Female,1.7347237,0.10111435,39.07701,United-States,<=50K
46.60028,Self-emp-not-inc,154191.92,HS-grad,9.222937,Married-civ-spouse,Farming-fishing,Husband,White,Male,-5.0863214,0.06403549,53.58319,United-States,<=50K
39.676525,Private,167527.28,Assoc-voc,10.948886,Married-civ-spouse,Sales,Husband,White,Male,1.4700752,0.19634445,42.993908,United-States,<=50K
46.18073,Private,241096.75,1st-4th,1.9955338,Never-married,Other-service,Husband,White,Male,-2.3329034,0.09533127,38.764694,United-States,<=50K
37.39891,Private,181697.58,Some-college,10.000788,Divorced,Sales,Unmarried,White,Female,0.9177071,-0.015806124,38.839615,United-States,<=50K
38.658356,State-gov,182489.61,HS-grad,9.550372,Never-married,Other-service,Not-in-family,White,Female,2.2418036,0.07345016,38.084087,United-States,<=50K
45.730618,Private,165771.56,HS-grad,8.996933,Divorced,Other-service,Not-in-family,White,Female,2.511701,0.051759794,37.307835,United-States,<=50K
43.3348,Private,186511.25,5th-6th,8.992956,Married-civ-spouse,Other-service,Husband,White,Male,2.5286689,1834.0006,42.588184,United-States,<=50K
39.499016,Private,175151.92,HS-grad,9.121359,Married-civ-spouse,Transport-moving,Husband,White,Male,0.848127,0.04287155,45.27866,United-States,<=50K
53.129017,Private,171310.3,Some-college,11.2886095,Widowed,Other-service,Not-in-family,White,Female,1.1956612,0.0180455,33.21506,United-States,<=50K
21.21729,Private,188575.31,10th,5.6745486,Never-married,Other-service,Own-child,White,Male,2.228376,-0.03628342,26.65757,United-States,<=50K
38.744656,Private,185845.86,10th,5.507512,Never-married,Other-service,Not-in-family,White,Male,1.9067208,-0.078405306,38.944374,United-States,<=50K
30.43113,Private,437720.03,Bachelors,12.761425,Never-married,Sales,Not-in-family,White,Male,1.7330147,0.26291093,40.927956,United-States,<=50K
34.078644,Private,282908.12,5th-6th,4.16973,Never-married,Other-service,Husband,White,Male,2.4600654,0.002061919,40.322487,Mexico,<=50K
41.092056,Private,213641.6,HS-grad,9.046458,Married-civ-spouse,Other-service,Husband,White,Male,0.77146685,0.014200286,42.11248,Peru,<=50K
35.333916,Private,519697.47,HS-grad,8.996787,Never-married,Other-service,Not-in-family,White,Male,1.4772774,0.16958816,38.382473,United-States,<=50K
27.489107,Private,195276.92,Some-college,10.002465,Never-married,Other-service,Not-in-family,White,Male,1.8140694,0.1923848,37.826397,United-States,<=50K
34.960297,Private,215376.98,5th-6th,9.895251,Never-married,Tech-support,Not-in-family,White,Female,-2.7606378,0.26278886,40.78238,United-States,<=50K
39.052837,Private,171579.28,Bachelors,12.659836,Divorced,Sales,Unmarried,White,Female,1.1662422,0.027101591,39.3169,United-States,<=50K
26.721174,Private,184855.72,Bachelors,12.781783,Never-married,Sales,Own-child,White,Male,1.8105294,0.09251602,36.15089,United-States,<=50K
48.69582,Private,165167.6,Some-college,11.021778,Married-civ-spouse,Other-service,Husband,White,Male,7935.151,0.39861497,39.600864,United-States,>50K
41.76194,Private,154700.5,5th-6th,11.337587,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.78672564,-0.023069307,45.26468,United-States,>50K
47.593143,Self-emp-not-inc,171564.84,HS-grad,8.994215,Married-civ-spouse,Sales,Husband,White,Male,0.0203682,0.24828537,50.337994,United-States,>50K
42.819378,Private,181059.64,Bachelors,12.857812,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.3293282,0.0871373,45.840122,United-States,>50K
45.14152,Private,188314.03,5th-6th,9.951963,Never-married,Sales,Not-in-family,White,Male,2.4136786,0.10749252,45.0585,United-States,>50K
43.457336,Private,163085.42,Some-college,10.143114,Married-civ-spouse,Sales,Husband,White,Male,0.93015826,-0.028089449,46.423477,United-States,>50K
47.864307,Private,201828.08,11th,15.326673,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.80186236,2097.2373,50.426216,United-States,>50K
42.07696,Private,553531.5,Bachelors,12.465165,Married-civ-spouse,Sales,Husband,White,Male,3504.5881,-0.028753206,44.807663,United-States,>50K
43.47387,Private,207574.3,Bachelors,12.530696,Married-civ-spouse,Sales,Husband,White,Male,1670.5564,0.055292204,45.639774,Laos,>50K
37.83923,Private,179005.66,Bachelors,12.331344,Married-civ-spouse,Other-service,Wife,White,Female,0.36790237,0.049944,37.61927,United-States,>50K
46.309597,Private,179037.28,HS-grad,9.528205,Married-civ-spouse,Sales,Husband,White,Male,2.3425117,1922.3921,44.631477,United-States,>50K
44.081974,Private,177973.0,Bachelors,12.897871,Married-civ-spouse,Sales,Husband,White,Male,8602.288,0.3017827,46.67467,United-States,>50K
47.887306,Self-emp-not-inc,188770.34,HS-grad,9.556198,Married-civ-spouse,Exec-managerial,Husband,White,Male,9260.436,0.43141374,50.304604,United-States,>50K
42.46026,Private,193283.78,Bachelors,12.889908,Married-civ-spouse,Sales,Husband,White,Male,2.0938544,1963.697,48.04906,United-States,>50K
49.693962,Self-emp-not-inc,205193.0,Some-college,10.250868,Married-civ-spouse,Sales,Husband,White,Male,1.4772774,0.12376602,43.201637,United-States,>50K
42.79272,Private,172210.33,5th-6th,11.368768,Married-civ-spouse,Other-service,Wife,White,Female,7813.3916,0.3050023,37.753994,United-States,>50K
45.190987,Self-emp-not-inc,186288.31,Bachelors,12.93941,Married-civ-spouse,Sales,Husband,White,Male,1.8372627,0.17742355,47.757282,United-States,>50K
43.54113,Private,169128.33,Some-college,9.8779335,Married-civ-spouse,Craft-repair,Husband,White,Male,0.747419,0.1081868,43.866734,United-States,>50K
41.02031,Private,400148.0,HS-grad,9.636697,Married-civ-spouse,Other-service,Husband,White,Male,1.1243721,0.10797317,43.548634,United-States,>50K
40.9746,Private,169981.23,5th-6th,10.97953,Never-married,Sales,Not-in-family,White,Male,2.9920478,2083.2014,42.926907,United-States,>50K
43.678165,Private,176747.95,HS-grad,9.458937,Married-civ-spouse,Craft-repair,Husband,White,Male,6645.7266,0.4772893,45.023525,United-States,>50K
41.451874,Private,188710.66,Bachelors,12.879945,Married-civ-spouse,Sales,Husband,White,Male,1.1894356,0.16361435,45.282753,United-States,>50K
43.003197,Private,171099.14,Assoc-voc,11.00808,Married-civ-spouse,Sales,Husband,White,Male,1.9031807,0.18798263,44.610847,United-States,>50K
46.907906,Private,183189.33,HS-grad,9.437246,Never-married,Sales,Not-in-family,White,Male,11773.3125,0.48820695,45.669964,United-States,>50K
48.339523,Private,183815.64,12th,6.309724,Married-civ-spouse,Other-service,Husband,White,Male,382.96658,0.014963225,43.520214,United-States,>50K
46.474888,Private,177616.33,Prof-school,14.9980135,Married-civ-spouse,Prof-specialty,Husband,White,Male,13726.945,0.64106184,48.540848,United-States,>50K
