age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.29053,Private,203798.89,HS-grad,8.786592,Married-civ-spouse,Other-service,Husband,White,Male,105.21336,-1.2287456,41.902454,Columbia,<=50K
35.11237,Private,182012.9,Some-college,10.10026,Separated,Other-service,Unmarried,White,Female,-43.56264,-1.0809795,23.58173,United-States,<=50K
29.859468,Private,385202.5,Bachelors,12.999108,Never-married,Exec-managerial,Not-in-family,White,Male,-31.664936,-0.97471726,43.89995,United-States,<=50K
69.68642,?,167360.72,7th-8th,3.6160645,Widowed,?,Not-in-family,White,Female,-16.19521,-0.91769516,25.056139,United-States,<=50K
26.988407,Private,147052.0,Bachelors,13.166036,Never-married,Adm-clerical,Not-in-family,White,Male,-32.079487,-1.114236,16.818628,United-States,<=50K
46.860306,Private,146550.62,Bachelors,12.51777,Divorced,Adm-clerical,Not-in-family,White,Female,-25.820698,-0.4847423,34.580326,Germany,<=50K
32.80364,Private,205468.9,Assoc-voc,11.022284,Never-married,Craft-repair,Not-in-family,White,Male,-25.355366,-1.1681377,42.20389,United-States,<=50K
22.521454,Private,350568.1,HS-grad,8.804974,Never-married,Adm-clerical,Own-child,White,Female,-34.50942,-1.4870921,38.429737,United-States,<=50K
23.57011,Private,220819.4,Some-college,10.213505,Never-married,Transport-moving,Own-child,White,Male,-20.926655,-1.5619136,44.054356,United-States,<=50K
50.728184,Private,153866.55,7th-8th,4.0482893,Separated,Other-service,Not-in-family,White,Female,-24.901508,-1.0552226,41.56691,United-States,<=50K
34.178608,Private,199667.06,HS-grad,9.146678,Never-married,Craft-repair,Not-in-family,White,Male,-26.175678,-1.1107112,42.28995,England,<=50K
34.417854,Private,162971.67,Bachelors,12.971895,Married-civ-spouse,Other-service,Husband,White,Male,-27.093647,-0.81290543,42.914196,United-States,<=50K
37.053703,Private,138843.61,10th,5.2436223,Never-married,Machine-op-inspct,Not-in-family,White,Male,-24.954975,-1.3755428,40.681324,United-States,<=50K
41.2433,Private,177643.25,Assoc-acdm,12.1237755,Divorced,Adm-clerical,Unmarried,White,Female,11.975934,-0.91053116,38.228085,United-States,<=50K
27.05817,Private,118765.2,Some-college,10.650779,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-26.540424,-1.2819606,41.144825,United-States,<=50K
41.729317,?,421188.4,Some-college,9.441932,Divorced,Craft-repair,Unmarried,Black,Female,-34.347797,-0.7089244,45.74434,United-States,<=50K
30.843943,Private,174290.42,Some-college,10.018049,Married-civ-spouse,Craft-repair,Husband,White,Male,32.31187,-1.0377132,43.24444,United-States,<=50K
22.076155,Private,186950.19,10th,5.9039116,Never-married,Craft-repair,Not-in-family,White,Male,-10.760638,10.20745,36.175423,United-States,<=50K
48.376167,Private,113137.12,HS-grad,9.009937,Married-civ-spouse,Craft-repair,Husband,White,Male,-23.129047,-1.4990321,41.95759,United-States,<=50K
68.54155,Self-emp-not-inc,159777.73,7th-8th,3.7685108,Married-civ-spouse,Craft-repair,Husband,White,Male,33.44737,-1.0892802,15.695265,United-States,<=50K
40.98626,Local-gov,272350.66,Bachelors,13.443148,Never-married,Protective-serv,Not-in-family,Black,Male,65.388535,-0.8300792,41.03479,United-States,<=50K
24.88562,Private,177062.03,Bachelors,13.058328,Never-married,Adm-clerical,Own-child,White,Male,-26.08144,-1.3836147,40.116627,United-States,<=50K
21.555237,?,175732.12,Some-college,9.998708,Never-married,?,Own-child,White,Female,-26.525288,-1.1259471,39.395557,United-States,<=50K
24.715727,?,160414.5,Bachelors,11.897252,Never-married,?,Own-child,Asian-Pac-Islander,Male,11.400006,41.53309,33.98318,Trinadad&Tobago,<=50K
20.487452,Private,182308.48,HS-grad,9.008486,Never-married,Other-service,Own-child,White,Female,-2.5081968,-1.1144649,29.184078,United-States,<=50K
36.873905,Private,199158.53,Bachelors,13.125198,Divorced,Prof-specialty,Not-in-family,White,Male,35.991558,-0.7905055,41.93263,United-States,<=50K
33.362015,Private,207445.95,HS-grad,9.004248,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.60561,-1.2105495,60.89397,United-States,<=50K
42.379684,Private,203039.84,HS-grad,8.882269,Divorced,?,Not-in-family,White,Male,-40.626606,-1.2364742,72.89655,United-States,<=50K
18.33744,Private,154866.2,11th,7.0217,Never-married,Other-service,Own-child,White,Female,-21.175922,-0.8464519,16.475546,United-States,<=50K
36.61826,Private,158972.4,Some-college,10.082619,Never-married,Other-service,Not-in-family,White,Male,-26.038227,-0.87056077,40.03049,United-States,<=50K
30.363045,Private,184534.11,10th,5.7485223,Married-civ-spouse,Transport-moving,Husband,White,Male,-18.7206,-1.1394817,42.09816,United-States,<=50K
57.104908,Private,164048.94,HS-grad,8.9624195,Widowed,Adm-clerical,Not-in-family,White,Female,24.868023,-1.3431331,39.06413,United-States,<=50K
23.990812,Private,300590.1,HS-grad,9.006687,Never-married,Adm-clerical,Not-in-family,White,Male,-29.949604,-1.5205241,39.406254,United-States,<=50K
66.60963,?,218442.31,HS-grad,9.329357,Married-civ-spouse,?,Husband,White,Male,109.4337,-0.76219285,14.474457,United-States,<=50K
39.544792,Private,190545.38,Some-college,10.462203,Never-married,Other-service,Own-child,White,Male,-28.115864,-0.9950725,39.93132,United-States,<=50K
23.774252,Private,142262.25,Some-college,9.604064,Never-married,?,Own-child,Asian-Pac-Islander,Male,-21.892963,123.3582,30.485056,South,<=50K
21.664652,Private,208142.92,Some-college,10.044086,Never-married,?,Own-child,White,Male,-44.407124,1717.3092,30.199276,United-States,<=50K
