age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.74507,State-gov,186074.44,Some-college,9.910587,Never-married,Adm-clerical,Own-child,White,Male,-121.20326,0.47962078,17.737154,United-States,<=50K
46.96234,Private,223382.89,Preschool,1.052914,Married-civ-spouse,Other-service,Not-in-family,White,Male,-119.19179,0.64953506,36.350216,United-States,<=50K
53.546036,Private,179408.78,7th-8th,4.41865,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,42.126812,0.87524307,40.537586,United-States,<=50K
26.105679,Private,211574.75,11th,6.310478,Never-married,Other-service,Not-in-family,White,Male,-97.80434,0.5162114,38.23899,United-States,<=50K
67.370605,Private,166737.67,7th-8th,4.516953,Widowed,Other-service,Not-in-family,White,Male,-76.089005,0.24285015,19.95663,United-States,<=50K
18.441854,?,162677.78,10th,6.50681,Never-married,?,Own-child,White,Male,-70.120255,0.34925732,29.327488,United-States,<=50K
27.516417,Private,179022.52,Some-college,9.703289,Never-married,Other-service,Not-in-family,White,Male,-123.78969,0.7422322,43.343765,Cuba,<=50K
35.888897,Private,123596.78,Some-college,9.586634,Divorced,Other-service,Not-in-family,White,Male,-105.07509,1840.9198,52.872845,United-States,<=50K
35.880535,Private,130151.07,HS-grad,9.03326,Never-married,Exec-managerial,Not-in-family,White,Male,20.71397,0.71755874,43.75786,United-States,<=50K
31.648561,Private,187789.48,Assoc-acdm,12.454882,Never-married,Prof-specialty,Other-relative,White,Male,-123.82289,0.516837,26.66798,United-States,<=50K
27.347757,Private,168876.28,Some-college,9.748477,Never-married,Farming-fishing,Own-child,White,Male,33.785503,0.8750447,68.05164,United-States,<=50K
52.6006,Private,226901.36,10th,6.2857103,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,59.26988,1.1725682,39.617893,United-States,<=50K
28.580732,Private,220722.02,HS-grad,9.032219,Never-married,Machine-op-inspct,Not-in-family,White,Male,-104.106094,0.74553573,40.61469,United-States,<=50K
32.661167,Private,197960.58,11th,7.0334144,Married-civ-spouse,Other-service,Husband,White,Male,72.75841,0.7242726,42.243137,United-States,<=50K
25.041767,?,232123.1,HS-grad,8.938969,Never-married,?,Not-in-family,White,Male,-123.10048,0.92567337,39.487915,United-States,<=50K
40.482292,Private,183969.61,Some-college,9.601964,Separated,Sales,Not-in-family,White,Male,95.384384,0.83212173,51.46157,United-States,<=50K
32.22159,Private,225958.45,HS-grad,9.053125,Married-civ-spouse,Adm-clerical,Husband,White,Male,227.24632,0.9059514,40.856125,United-States,<=50K
42.727146,Private,155864.92,HS-grad,9.027087,Divorced,Exec-managerial,Not-in-family,White,Male,126.66698,0.82498825,40.305027,United-States,<=50K
23.505085,Private,162822.34,HS-grad,9.090409,Never-married,Handlers-cleaners,Own-child,White,Male,-112.35341,0.51370895,36.9001,United-States,<=50K
43.479874,Private,169853.77,Masters,14.260715,Married-civ-spouse,Prof-specialty,Husband,White,Male,156.21007,0.7920979,46.751427,United-States,<=50K
33.03953,Private,169159.73,7th-8th,4.56912,Married-civ-spouse,Other-service,Wife,White,Female,-106.77382,0.6549901,43.136593,United-States,<=50K
44.59721,State-gov,102980.14,Doctorate,14.894411,Never-married,Prof-specialty,Not-in-family,White,Male,47.500347,0.7473515,64.28242,United-States,<=50K
29.898483,Private,192374.03,Bachelors,13.003095,Never-married,Prof-specialty,Not-in-family,White,Male,-112.28725,1827.2379,45.045372,United-States,<=50K
38.808514,Local-gov,173950.12,Some-college,9.626538,Never-married,Adm-clerical,Not-in-family,White,Female,-3.9820738,1.0091695,41.99012,United-States,<=50K
40.28136,Private,126820.77,7th-8th,5.042835,Never-married,Machine-op-inspct,Not-in-family,White,Male,32.234234,0.47743115,41.446274,United-States,<=50K
38.21975,Private,226170.42,HS-grad,9.219235,Divorced,Machine-op-inspct,Unmarried,White,Male,-53.66396,1.1423482,45.152794,United-States,<=50K
23.178202,Private,148476.53,HS-grad,9.315792,Never-married,Farming-fishing,Own-child,White,Male,-116.38173,0.73282516,39.852905,United-States,<=50K
31.364594,Private,173653.75,12th,7.08395,Never-married,Other-service,Not-in-family,White,Male,111.01671,0.51791275,39.679005,United-States,<=50K
25.65031,Private,203414.22,Bachelors,13.038251,Never-married,Tech-support,Own-child,White,Male,3.6727114,0.8481587,40.78067,United-States,<=50K
43.39072,Private,256547.2,Some-college,9.9679985,Divorced,Craft-repair,Not-in-family,White,Male,82.844345,0.96854293,42.09562,United-States,<=50K
43.63292,Private,157415.27,HS-grad,9.025454,Divorced,Adm-clerical,Unmarried,White,Female,-31.821186,1.0323628,39.41173,United-States,<=50K
40.018105,Self-emp-not-inc,158060.75,Some-college,10.032137,Married-civ-spouse,Other-service,Husband,White,Male,-37.3373,0.9448918,43.04607,United-States,<=50K
50.419647,?,176409.89,7th-8th,4.2354326,Widowed,?,Unmarried,White,Male,-103.503555,0.8810719,36.927547,United-States,<=50K
27.928429,Private,146444.12,Some-college,10.033215,Never-married,Machine-op-inspct,Not-in-family,White,Male,46.033062,0.73097885,41.146435,United-States,<=50K
40.494827,Private,187231.6,Some-college,10.055007,Divorced,Machine-op-inspct,Not-in-family,White,Male,266.10483,0.75314987,44.07514,United-States,<=50K
36.673645,Private,182999.48,Some-college,9.851087,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,233.34471,0.78078353,41.540333,United-States,<=50K
55.059635,Self-emp-not-inc,136184.72,Bachelors,12.849882,Married-civ-spouse,Exec-managerial,Husband,White,Male,334.64633,0.52505386,24.652119,United-States,<=50K
41.578625,State-gov,197952.03,Some-college,9.545302,Divorced,Adm-clerical,Unmarried,White,Female,-92.68251,1.1520985,38.545086,United-States,<=50K
20.855328,Private,198927.02,Some-college,9.975227,Never-married,Sales,Own-child,White,Female,-104.79286,0.47342572,28.047398,United-States,<=50K
40.75042,Self-emp-not-inc,155607.8,HS-grad,9.13479,Married-civ-spouse,Transport-moving,Husband,White,Male,-96.163956,1.2372121,61.769268,United-States,<=50K
24.819372,Private,134898.53,Some-college,10.03543,Never-married,Other-service,Not-in-family,White,Male,-120.8932,0.40875134,25.612827,United-States,<=50K
38.721207,Private,163239.05,Assoc-voc,11.022583,Married-civ-spouse,Other-service,Husband,White,Male,72.80931,0.6945332,43.63732,United-States,<=50K
18.43626,Private,216339.58,11th,7.0144086,Never-married,Sales,Own-child,White,Male,-91.38295,0.2510365,19.014227,United-States,<=50K
56.733513,Private,135467.61,Masters,13.985302,Never-married,Prof-specialty,Not-in-family,White,Male,241.91747,0.4712666,19.658018,United-States,<=50K
41.29961,Federal-gov,153719.34,HS-grad,9.1555805,Separated,Other-service,Unmarried,White,Female,-95.52333,1.1042317,39.189117,United-States,<=50K
36.255512,Private,277094.62,Some-college,10.02869,Married-civ-spouse,Sales,Husband,White,Male,180.03123,0.9887837,51.10713,United-States,<=50K
40.34393,Private,190639.0,Some-college,9.971728,Separated,Adm-clerical,Unmarried,White,Female,-42.65224,0.907256,40.940746,United-States,<=50K
24.011257,Private,110009.43,Some-college,10.282044,Separated,Sales,Unmarried,White,Female,-118.30434,0.5284871,37.84003,United-States,<=50K
30.966005,Private,141284.28,Some-college,9.892593,Married-civ-spouse,Other-service,Wife,White,Female,-114.47182,0.7764882,42.787945,United-States,<=50K
59.97987,Private,200689.42,HS-grad,9.409701,Married-civ-spouse,Transport-moving,Husband,White,Male,344.20065,0.65544784,22.854889,United-States,<=50K
32.566994,Private,102875.98,HS-grad,9.499625,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,-110.67763,0.78740585,45.401028,United-States,<=50K
31.795923,Private,196002.94,Assoc-acdm,12.258739,Never-married,Machine-op-inspct,Not-in-family,White,Male,176.26231,0.8434895,39.996574,United-States,<=50K
46.991005,Private,201489.36,Masters,14.171144,Divorced,Prof-specialty,Not-in-family,White,Male,-110.68764,0.87902725,43.53243,United-States,<=50K
61.548378,Private,156346.66,Some-college,9.509706,Married-civ-spouse,Prof-specialty,Husband,White,Male,202.98521,0.43001446,16.780687,United-States,<=50K
39.235382,Local-gov,165205.69,HS-grad,9.2833805,Married-civ-spouse,Other-service,Husband,White,Male,-110.80727,0.9702519,40.63602,United-States,<=50K
20.596943,Private,255085.56,Some-college,9.978661,Never-married,Other-service,Own-child,White,Male,-111.55751,0.41989788,21.00174,United-States,<=50K
24.279425,Private,374358.62,HS-grad,9.120023,Never-married,Handlers-cleaners,Own-child,Black,Male,-17.788471,0.90168655,39.841923,United-States,<=50K
29.71661,Private,224782.05,HS-grad,9.120299,Never-married,Prof-specialty,Not-in-family,White,Male,-121.147354,0.77097213,38.36589,Haiti,<=50K
30.316864,Private,241521.81,HS-grad,9.118529,Never-married,Craft-repair,Other-relative,White,Male,-13.945941,0.9048146,42.97149,United-States,<=50K
39.000526,Private,185041.6,Some-college,9.53241,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.1551332,1.0197438,72.04838,United-States,<=50K
40.02449,Private,205025.94,11th,8.720016,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,-99.52089,1.2568578,42.468754,Guatemala,<=50K
38.670258,Private,96407.2,Some-college,10.033659,Married-civ-spouse,Exec-managerial,Husband,White,Male,158.30052,0.6748036,40.596073,United-States,<=50K
52.1744,Self-emp-not-inc,130755.61,HS-grad,9.0297,Married-civ-spouse,Farming-fishing,Husband,White,Male,367.41147,1.3281239,46.16264,United-States,<=50K
37.76733,Private,182200.84,Some-college,9.899273,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,32.88267,0.8371266,39.0245,Philippines,<=50K
27.632326,Private,167065.44,HS-grad,9.035219,Never-married,Other-service,Not-in-family,White,Male,-85.47035,0.55345047,38.110477,United-States,<=50K
43.120712,Self-emp-not-inc,116872.33,HS-grad,9.353952,Married-civ-spouse,Other-service,Wife,White,Female,6.022565,0.8774632,32.26839,United-States,<=50K
28.059376,Private,170979.53,Bachelors,13.005804,Never-married,Adm-clerical,Not-in-family,White,Male,-8.262103,0.6792973,38.570766,United-States,<=50K
35.345932,State-gov,214138.33,Some-college,10.714029,Married-civ-spouse,Protective-serv,Husband,White,Male,-102.75575,1.1883458,41.611782,United-States,<=50K
44.270615,Private,203286.88,7th-8th,4.573591,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,245.5515,1.0722493,39.960373,United-States,<=50K
59.74667,?,176869.38,HS-grad,9.419688,Widowed,Adm-clerical,Not-in-family,White,Female,40.7357,1.1271123,38.8067,United-States,<=50K
30.745892,?,182636.3,9th,4.942906,Never-married,?,Not-in-family,White,Female,-97.42543,0.4790257,22.045214,United-States,<=50K
47.10465,Private,188685.53,7th-8th,5.0219264,Divorced,Craft-repair,Not-in-family,White,Male,-103.68666,0.8461064,45.25832,United-States,<=50K
40.512505,Private,194235.92,HS-grad,9.671348,Married-civ-spouse,Other-service,Wife,White,Female,290.6329,0.5845784,17.705154,United-States,<=50K
47.66972,Self-emp-inc,250535.33,7th-8th,3.9569712,Married-civ-spouse,Farming-fishing,Husband,White,Male,-102.86757,1.3047856,53.42401,United-States,<=50K
44.940956,Private,203996.78,Assoc-acdm,12.135464,Divorced,Other-service,Not-in-family,White,Male,-11.0440855,0.97547805,44.54564,United-States,<=50K
32.71891,Private,168684.17,Assoc-voc,11.820771,Never-married,Tech-support,Not-in-family,White,Female,-118.701065,1715.5525,36.807556,United-States,<=50K
41.27167,Private,207148.39,7th-8th,3.3969646,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-106.38222,0.88437545,41.363754,Mexico,<=50K
57.18316,Local-gov,152084.89,Some-college,9.496432,Married-civ-spouse,Transport-moving,Husband,White,Male,530.99866,1.1882619,40.399532,United-States,<=50K
28.88605,Private,173803.62,Some-college,10.032016,Never-married,Other-service,Not-in-family,White,Male,-78.85072,0.6619557,39.46474,United-States,<=50K
64.583885,Private,195377.2,HS-grad,9.027882,Divorced,Sales,Not-in-family,White,Female,-55.993305,0.6227559,22.376566,United-States,<=50K
39.213844,Private,161444.81,Some-college,9.569991,Married-civ-spouse,Prof-specialty,Husband,White,Male,287.70834,0.55609024,42.649647,United-States,<=50K
26.58242,Private,273882.3,12th,4.695226,Never-married,Farming-fishing,Other-relative,White,Male,1979.3367,0.5828694,37.13767,Mexico,<=50K
31.734192,Private,219737.9,11th,6.8494754,Never-married,Adm-clerical,Unmarried,White,Male,-105.89906,0.827773,40.198036,United-States,<=50K
43.41894,State-gov,227925.7,Bachelors,13.002111,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-113.78261,1.046439,39.487617,United-States,<=50K
25.417982,Private,158772.48,Some-college,9.553725,Never-married,Craft-repair,Unmarried,White,Male,-126.31508,0.74260604,40.889046,United-States,<=50K
21.435894,?,202833.75,Some-college,9.911054,Never-married,?,Own-child,White,Male,-126.79555,0.74553573,39.48237,United-States,<=50K
28.190067,Private,153063.17,Assoc-acdm,12.016356,Never-married,Handlers-cleaners,Not-in-family,White,Male,-0.38099962,0.68919265,37.109997,United-States,<=50K
47.964108,Private,177819.0,9th,5.529949,Separated,Other-service,Unmarried,White,Female,-97.0414,1.0747212,40.195526,Mexico,<=50K
29.944164,Private,183002.22,Bachelors,13.0075,Never-married,Prof-specialty,Not-in-family,White,Male,75.436264,0.6395558,42.055084,United-States,<=50K
41.49941,Private,204115.77,Some-college,9.540687,Separated,Sales,Unmarried,White,Female,-106.97475,0.637679,25.90324,United-States,<=50K
19.826572,?,163513.23,Some-college,9.788788,Never-married,?,Own-child,White,Male,-55.617085,0.39496502,21.150986,United-States,<=50K
33.60069,Private,313615.16,HS-grad,9.026844,Never-married,Craft-repair,Own-child,White,Male,-110.9828,1.1384801,41.96778,United-States,<=50K
22.563868,Private,194297.75,Some-college,10.028224,Never-married,Handlers-cleaners,Own-child,White,Male,-116.8495,0.66533554,41.711918,United-States,<=50K
27.122746,Private,122620.35,Bachelors,13.006014,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,108.10997,0.5929326,35.810844,Taiwan,<=50K
25.251673,Private,282204.94,HS-grad,9.031554,Never-married,Craft-repair,Not-in-family,White,Male,70.83336,0.77577865,38.153664,United-States,<=50K
27.51685,Private,207033.83,Bachelors,13.00559,Never-married,Sales,Own-child,White,Male,-113.69374,0.8198689,40.467415,United-States,<=50K
28.094763,?,199399.25,Some-college,9.70388,Separated,?,Unmarried,White,Female,-115.824844,0.62155807,31.860308,United-States,<=50K
36.069595,Private,126776.35,Some-college,9.494619,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-111.33363,0.87271774,53.027695,Dominican-Republic,<=50K
47.98601,Local-gov,258238.14,Some-college,9.663139,Divorced,Adm-clerical,Not-in-family,White,Female,96.24901,1.0666188,38.70307,United-States,<=50K
53.453533,Local-gov,122224.93,Some-college,10.853875,Married-civ-spouse,Other-service,Husband,White,Male,-118.116104,1784.4365,44.010647,United-States,<=50K
25.957966,Private,225408.33,9th,5.483633,Never-married,Adm-clerical,Unmarried,White,Male,85.08739,0.61371505,40.650776,United-States,<=50K
47.632698,Self-emp-not-inc,163208.61,Bachelors,13.009848,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-110.46132,1.2387456,46.951385,Philippines,<=50K
21.961758,?,147768.42,Some-college,10.365741,Never-married,?,Own-child,Asian-Pac-Islander,Male,-128.1537,0.47049603,23.86265,Philippines,<=50K
38.084995,Self-emp-not-inc,174809.4,HS-grad,9.081364,Divorced,Craft-repair,Unmarried,White,Male,354.59433,1.1576451,43.47304,United-States,<=50K
50.785667,Private,212123.33,11th,8.716976,Divorced,Adm-clerical,Not-in-family,White,Male,93.64232,1.2098073,73.95111,United-States,<=50K
36.12845,Self-emp-inc,179651.69,HS-grad,9.029567,Married-civ-spouse,Craft-repair,Husband,White,Male,-97.24745,1.1027516,50.63964,United-States,<=50K
56.664833,Private,120657.53,HS-grad,9.156066,Married-civ-spouse,Sales,Husband,White,Male,208.45287,0.87482345,40.102993,United-States,<=50K
54.8097,Private,150573.45,HS-grad,9.364752,Widowed,Adm-clerical,Not-in-family,White,Female,110.45213,0.88561904,39.563293,United-States,<=50K
25.273443,Private,196682.6,Assoc-acdm,12.014848,Never-married,Sales,Own-child,White,Male,-119.44862,0.28734478,30.842424,United-States,<=50K
51.03379,?,101119.45,Bachelors,13.190395,Never-married,Adm-clerical,Not-in-family,White,Male,-115.28554,0.7326573,40.68155,United-States,<=50K
36.42394,Private,200926.0,Some-college,9.331445,Married-civ-spouse,Other-service,Husband,White,Male,-103.1703,1860.325,41.876926,United-States,<=50K
67.426476,Private,75290.53,HS-grad,9.032191,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-117.452286,1825.0437,30.60413,United-States,<=50K
40.17003,Private,367305.47,HS-grad,9.020949,Divorced,Adm-clerical,Unmarried,White,Female,-92.222305,1.2164296,39.36526,United-States,<=50K
40.460236,Private,196171.88,7th-8th,5.077803,Divorced,Machine-op-inspct,Not-in-family,White,Male,-103.73988,0.6651143,40.92754,United-States,<=50K
22.34926,Private,187940.5,Some-college,8.872491,Never-married,Other-service,Own-child,White,Male,-107.70717,1696.0459,35.914215,United-States,<=50K
34.071777,Private,296000.2,Assoc-acdm,12.011952,Never-married,Exec-managerial,Unmarried,White,Female,-111.17079,1.0358876,33.41363,Portugal,<=50K
52.299625,Private,190816.39,7th-8th,4.5177083,Married-civ-spouse,Craft-repair,Husband,White,Male,10.335553,0.99540603,41.550823,United-States,<=50K
29.64609,Private,226031.98,Some-college,10.229744,Never-married,Adm-clerical,Unmarried,Black,Female,108.959335,0.8368443,38.711994,United-States,<=50K
40.057133,Private,257605.22,HS-grad,9.022972,Divorced,Exec-managerial,Unmarried,White,Female,-90.136856,1.2060002,42.400536,United-States,<=50K
45.19539,Private,153390.39,HS-grad,9.363539,Widowed,Other-service,Unmarried,White,Male,-51.158833,0.99166,41.595177,United-States,<=50K
61.949284,Self-emp-not-inc,168513.16,Some-college,9.419267,Widowed,Other-service,Not-in-family,White,Male,-117.16737,0.9117192,34.783447,United-States,<=50K
37.31027,Private,157374.97,HS-grad,9.336482,Never-married,Prof-specialty,Not-in-family,White,Male,135.14818,0.4802769,39.235313,United-States,<=50K
44.59906,?,237140.81,Assoc-voc,11.019392,Divorced,Exec-managerial,Not-in-family,White,Male,71.81749,1.2177953,40.65043,United-States,<=50K
26.20876,State-gov,148419.03,Bachelors,13.614275,Never-married,Prof-specialty,Not-in-family,White,Male,-112.561905,0.46871075,14.7457485,United-States,<=50K
33.935936,Private,188369.06,Masters,13.986032,Never-married,Prof-specialty,Not-in-family,White,Female,156.79247,0.79275405,41.247036,United-States,<=50K
21.064081,Private,226009.39,Some-college,10.029078,Never-married,Handlers-cleaners,Own-child,White,Male,74.16734,0.38120922,22.372028,United-States,<=50K
58.507412,Private,160757.94,Some-college,8.975311,Widowed,Machine-op-inspct,Not-in-family,White,Male,241.2639,0.88380325,39.297287,Nicaragua,<=50K
26.737036,Private,150006.77,Bachelors,13.005005,Never-married,Exec-managerial,Own-child,White,Male,79.65526,0.7089757,39.7503,United-States,<=50K
27.336378,Private,204595.6,HS-grad,9.033972,Never-married,Other-service,Own-child,Black,Male,-118.69081,0.77694595,37.781033,United-States,<=50K
43.5377,State-gov,155963.12,HS-grad,9.139945,Married-civ-spouse,Other-service,Husband,White,Male,35.695415,1.1911305,40.25895,United-States,<=50K
35.266483,Private,183575.42,HS-grad,9.1365385,Divorced,Handlers-cleaners,Own-child,White,Male,160.0349,0.7842244,39.73038,United-States,<=50K
21.259317,Private,195818.19,Some-college,10.030452,Never-married,Exec-managerial,Own-child,White,Male,-116.1476,0.6368245,37.191845,United-States,<=50K
22.374931,Private,249666.02,9th,4.516506,Never-married,Other-service,Own-child,White,Male,-48.552143,0.49028668,39.224415,United-States,<=50K
33.45998,Private,211125.36,7th-8th,4.147763,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,11.652936,0.76022995,40.50628,Mexico,<=50K
34.096573,Private,280773.34,5th-6th,3.4124775,Never-married,Machine-op-inspct,Unmarried,White,Male,-107.98695,0.87604415,40.169376,Mexico,<=50K
29.402842,Private,176209.22,Assoc-acdm,12.012218,Married-civ-spouse,Adm-clerical,Wife,White,Female,-113.497696,0.86711776,37.779255,United-States,<=50K
65.137474,?,170142.94,7th-8th,3.9898357,Married-civ-spouse,?,Not-in-family,White,Male,-115.15346,0.43513379,18.427153,United-States,<=50K
40.04758,Private,196182.31,Assoc-voc,11.019478,Divorced,Prof-specialty,Unmarried,White,Female,-100.263565,0.7198094,42.259304,United-States,<=50K
25.285982,Private,122473.51,HS-grad,9.24978,Never-married,Handlers-cleaners,Unmarried,White,Male,-121.55946,0.6499623,41.855843,United-States,<=50K
35.976982,Private,183885.6,Assoc-acdm,12.761876,Never-married,Prof-specialty,Not-in-family,White,Male,526.6677,0.952628,71.168465,United-States,<=50K
42.331463,Private,133030.28,Assoc-voc,11.023147,Married-civ-spouse,Prof-specialty,Husband,White,Male,220.38756,0.5939549,42.600876,United-States,<=50K
41.658405,Private,101038.81,12th,7.6581883,Never-married,Transport-moving,Not-in-family,White,Male,-118.65785,0.5847157,37.74646,United-States,<=50K
29.472406,Private,163408.47,Assoc-voc,11.02507,Never-married,Adm-clerical,Not-in-family,White,Male,49.173687,0.5531682,39.67627,United-States,<=50K
55.679234,Private,264442.44,7th-8th,4.2753687,Divorced,Sales,Not-in-family,White,Female,-103.38393,0.8239888,36.781933,United-States,<=50K
59.650257,?,214389.64,HS-grad,9.326643,Married-civ-spouse,?,Husband,White,Male,459.86057,0.7676457,15.339584,United-States,<=50K
38.534557,Private,119114.805,HS-grad,9.387383,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-106.33656,0.81216323,65.14415,United-States,<=50K
17.329409,Private,224509.6,11th,6.981139,Never-married,Adm-clerical,Own-child,White,Male,-23.74184,0.25979504,16.974619,United-States,<=50K
37.942993,Self-emp-not-inc,99320.79,HS-grad,9.449676,Married-civ-spouse,Exec-managerial,Husband,White,Male,-105.83803,0.9274968,51.08946,United-States,<=50K
40.54821,Private,142056.16,7th-8th,4.7131643,Never-married,Machine-op-inspct,Not-in-family,White,Male,-113.38075,0.7594594,40.05511,Vietnam,<=50K
26.108028,Private,212723.55,Bachelors,13.005229,Never-married,Adm-clerical,Own-child,White,Male,-43.65688,0.6628102,36.484657,United-States,<=50K
32.02755,State-gov,209994.31,HS-grad,9.156279,Never-married,Other-service,Not-in-family,White,Male,-106.511856,1.0656804,40.509655,United-States,<=50K
21.132406,Private,257332.25,HS-grad,9.004155,Never-married,Other-service,Own-child,White,Male,-107.76576,0.39382824,15.727463,India,<=50K
40.141884,Private,146563.2,HS-grad,9.030505,Divorced,Other-service,Not-in-family,White,Male,-13.673724,0.56800735,34.997738,United-States,<=50K
48.05295,Private,125226.414,Some-college,10.404511,Divorced,Other-service,Not-in-family,White,Female,-118.952774,0.32105908,23.331806,United-States,<=50K
41.968235,Private,139260.47,Assoc-acdm,12.867675,Divorced,Prof-specialty,Unmarried,White,Female,-25.684711,0.7601155,39.68283,United-States,<=50K
46.12246,Private,223243.2,HS-grad,8.879739,Divorced,Priv-house-serv,Unmarried,White,Female,-82.76698,1.1535481,28.267023,United-States,<=50K
25.055326,Private,185553.12,Some-college,9.458198,Never-married,Adm-clerical,Own-child,Black,Male,-11.247699,0.7675618,41.149124,United-States,<=50K
58.733116,Private,180595.6,Bachelors,13.005621,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,-110.21205,-0.49793354,14.127378,United-States,<=50K
31.863422,Private,170225.9,Bachelors,13.005807,Never-married,Tech-support,Not-in-family,White,Male,89.24278,0.85076797,42.364525,United-States,<=50K
25.38316,?,88851.766,Some-college,9.484538,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,-123.428604,0.71543014,40.22281,United-States,<=50K
38.165775,Private,228951.94,HS-grad,8.956668,Married-civ-spouse,Prof-specialty,Wife,White,Female,127.24425,0.9037312,37.922115,United-States,<=50K
29.182022,?,179269.89,Bachelors,13.004934,Never-married,?,Not-in-family,White,Male,425.06088,0.74800766,36.168945,United-States,<=50K
42.42082,Private,276690.22,7th-8th,4.704644,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,207.3314,0.8114842,42.918865,Guatemala,<=50K
