Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0398791,35.793983,-0.004601832,1.8396105,29.89135,1582.3046,-1.05997115e-05,0.015201215,3.1772652,-1.2127513e-05,May,3,2,9,4,Returning_Visitor,True,False
2.9693832,30.46111,4.9194336,2147.7898,20.62333,376.61188,0.029661594,0.030888818,0.1439027,-0.0021715292,Jul,1,1,3,1,Returning_Visitor,False,False
7.043333,2665.2126,3.075586,357.94473,67.85787,5903.5967,0.031647798,0.0373489,-0.106055334,0.008473834,Jul,3,2,1,13,Returning_Visitor,False,False
-0.003545963,0.90105903,-0.0063103396,2.4054332,1.239226,7.775927,0.19951701,0.19957732,0.036069795,0.003223209,Nov,1,1,6,2,Returning_Visitor,False,False
5.135062,104.36202,10.035983,505.6096,278.78085,15102.886,0.008731542,0.029764952,0.036908075,0.0022714792,Dec,2,2,1,2,Returning_Visitor,False,False
-0.114576064,2.5698977,2.0589533,327.17618,2.857905,70.241135,-0.0001993965,0.032871023,0.44550505,0.0019029548,Dec,3,3,2,8,New_Visitor,False,False
2.9652457,608.9726,6.089472,77.32913,49.53662,2428.2285,0.020349517,0.03730484,-0.16013534,0.9971514,May,1,1,3,15,Returning_Visitor,True,False
21.532244,1139.5798,3.0321329,104.50144,200.12442,4227.1343,0.0013939651,0.009393629,176.82979,-0.001836473,Nov,2,5,3,3,Returning_Visitor,True,False
-0.045513593,0.9107865,-0.012700493,0.49031007,2.9237275,17.233812,0.20045154,0.20030767,0.023215218,0.8015675,May,3,2,1,13,Returning_Visitor,False,False
1.9562525,188.26907,0.014910107,0.57795656,26.396181,1171.114,-0.00023170967,0.0071303924,0.123917505,-8.768013e-05,Nov,2,4,6,11,New_Visitor,True,False
-0.0043542017,-1.455516,0.00026756944,3.5328288,0.9145685,7.258715,0.19859372,0.20264333,-0.014578895,-0.0020469667,Nov,8,2,9,3,Other,False,False
9.903686,1766.6012,3.0352015,70.973465,22.187918,1523.5013,0.013923,0.06801338,4.1423864,0.0050407853,May,2,4,2,3,Returning_Visitor,False,False
4.9112988,264.44745,0.018747274,0.92422426,2.7687325,225.19841,-2.6841977e-05,0.028452639,-0.054631308,0.000597859,Mar,1,1,9,8,New_Visitor,False,False
1.0234598,12.303113,0.01943529,-0.31425154,58.438812,4175.834,0.0085887015,0.016983883,-0.19299324,0.0010997822,Nov,3,2,3,10,Returning_Visitor,False,False
3.0257657,33.487324,1.0283154,1536.1425,95.82676,3952.2124,0.0015572688,0.010938775,0.65773576,-0.0072526466,Nov,2,2,1,3,Returning_Visitor,True,False
9.847949,213.48972,0.055746082,4.599979,7.9097753,230.83855,0.0007060912,0.0055931103,-0.22406109,0.59419453,May,2,5,1,5,New_Visitor,False,False
4.9432445,85.79808,3.9911358,360.3654,30.047808,534.6418,0.014104802,0.029533826,0.036834642,0.0011687485,Oct,4,1,3,1,Returning_Visitor,False,False
-0.035893403,1.8717622,0.009554868,-0.28463805,72.6204,3313.184,0.016977593,0.040230077,0.2377824,0.000592543,Nov,2,2,1,13,Returning_Visitor,False,True
20.040909,1286.3632,2.8540785,117.08692,516.3351,26612.162,0.007248952,0.013197448,8.0899725,-0.0015983264,Nov,1,1,1,2,Returning_Visitor,False,True
0.07106427,-5.2108946,0.016854707,3.968326,45.495373,759.055,-9.793186e-06,0.0063111098,359.03305,0.004145814,Dec,8,13,9,20,Other,False,True
2.9985719,46.27493,4.0242987,1627.6415,47.691216,4871.472,0.008740908,0.029457504,6.3580866,0.81269085,May,2,2,2,4,Returning_Visitor,False,True
-0.056147538,5.7571917,0.031156782,2.6290774,18.40642,700.393,0.00021277707,0.00146124,53.66098,0.5982765,May,6,2,9,2,New_Visitor,False,True
5.033455,619.052,-0.014037366,-3.1299787,447.5178,14320.059,-0.0007195113,0.0037530516,13.208605,0.0035101941,Nov,4,2,9,2,Returning_Visitor,True,True
3.9427247,20.477047,0.018148068,0.8204073,2.0433717,41.212452,0.01284867,0.034274235,-0.23969467,0.0017446299,Sep,1,1,6,5,New_Visitor,True,True
2.9852736,240.4964,5.0045314,1486.4617,104.149574,3264.5706,0.0033405803,0.010153763,1.7485932,-0.0002737919,Nov,1,1,3,10,Returning_Visitor,False,True
16.154093,255.08006,2.972801,215.79817,219.8003,6583.4927,0.0056867064,0.015904013,3.6539946,0.0004506951,Oct,4,1,4,1,Returning_Visitor,False,True
11.066064,2052.4575,9.250316,1123.3032,45.202507,3555.7368,0.002851934,0.014770772,7.4862747,0.0040675383,Mar,2,2,1,2,Returning_Visitor,False,True
-0.0062882532,-3.8236952,0.022466842,1.1714586,12.888095,302.274,0.00024045318,0.01720522,239.67676,0.0049920995,May,2,2,5,2,Returning_Visitor,False,True
-0.03664633,0.9255265,3.0096314,491.546,43.345158,2458.0603,0.00042648488,0.0009955862,49.120575,0.0026564694,May,1,1,8,2,Returning_Visitor,True,True
5.9295635,717.8357,2.015127,411.54727,4.636626,134.42924,-0.00015631445,0.015585208,0.41887847,0.0034071899,Nov,2,5,2,2,Other,False,True
5.0238924,65.07671,0.0003376645,3.5189548,5.05757,87.601974,-0.00011258046,0.024875779,0.077898905,0.0006182326,Dec,8,13,9,20,Other,True,True
0.91570085,20.948826,0.012380485,-1.8113142,112.513054,1355.9082,-0.00059052405,0.00070534874,255.70683,0.0033112487,Nov,4,5,2,8,Returning_Visitor,False,True
8.013532,276.97003,2.0101063,1682.695,42.727757,1736.595,-7.034871e-05,0.01823831,18.265753,-0.0010225865,Dec,3,2,5,2,Returning_Visitor,False,True
11.491851,234.4393,0.010809247,-4.611382,455.53876,17792.203,0.0055093006,0.019315045,1.7677811,0.0047696885,Nov,2,5,1,10,Returning_Visitor,False,True
